,0,1,2
0,0.8451532,-10.48182,1.405396
1,1.089362,-10.22564,0.4501099
2,1.309628,-9.782708,-0.7062895
3,0.8259995,-9.878476,-0.5650316
4,0.5363012,-10.1586,0.1795651
5,0.5722142,-10.16817,0.4046201
6,1.307234,-9.825804,0.2513912
7,1.359907,-9.864111,0.3471592
8,1.067814,-9.844957,0.5243302
9,0.7661445,-9.880871,0.6991069
10,0.7230489,-9.885659,0.6009446
11,0.6392518,-9.770737,0.5147533
12,0.3591303,-9.742006,0.5793968
13,0.09337386,-9.856929,0.7302315
14,0.3495534,-9.825804,0.7254431
15,0.4836287,-9.737218,0.629675
16,0.4788404,-9.722853,0.7182605
17,0.01915361,-9.828198,1.089362
18,0.1221043,-9.909601,1.271321
19,0.2920926,-9.809045,1.16837
20,0.5291186,-9.720459,1.137246
21,0.6200982,-9.988609,1.431733
22,0.7158663,-9.77792,1.11091
23,0.8379706,-9.691729,0.794875
24,0.7158663,-9.904813,1.060631
25,0.5195417,-9.890448,1.034295
26,0.557849,-9.888053,0.9433154
27,0.5913678,-9.82341,1.012747
28,0.5506664,-9.770737,1.134852
29,0.4644751,-9.931149,1.565808
30,0.4740519,-9.720459,1.496376
31,0.4357447,-9.591172,1.45328
32,0.4740519,-9.703699,1.671153
33,0.6344634,-9.672575,1.869872
34,0.5865794,-9.646238,1.750161
35,0.4955997,-9.73243,1.745373
36,0.6368576,-9.622296,1.699883
37,0.581791,-9.698911,1.716643
38,0.4213795,-9.959879,2.020706
39,0.4477157,-10.05325,2.190695
40,0.6799533,-9.706094,1.764527
41,0.6703765,-9.856929,1.891419
42,0.617704,-10.06522,2.243367
43,0.5793968,-10.05325,2.269703
44,0.6584055,-9.92636,1.984793
45,0.8355764,-9.64145,1.721431
46,0.7230489,-9.818622,2.073379
47,0.7038953,-10.02931,2.382231
48,0.7302315,-9.832987,2.240973
49,0.8978256,-9.646238,1.984793
50,1.074997,-9.722853,2.018312
51,1.043872,-9.64145,1.972822
52,0.878672,-9.696517,2.06859
53,0.8499416,-9.864111,2.157176
54,0.9816227,-9.387665,1.458069
55,1.015141,-9.414001,1.391031
56,0.7158663,-9.861717,1.932121
57,0.3567361,-9.993398,2.327164
58,0.9097966,-9.528923,1.632845
59,0.9816227,-9.593566,1.838747
60,0.9050082,-9.952697,2.171541
61,0.8379706,-9.56723,1.400608
62,0.8714894,-9.591172,1.187524
63,0.8690952,-10.04368,1.659182
64,0.6919243,-10.02213,1.795651
65,1.031901,-9.856929,1.233014
66,1.237802,-9.950302,1.211466
67,1.285686,-9.876082,1.108515
68,1.18513,-9.665392,0.8882488
69,1.000776,-9.758766,1.108515
70,0.6536171,-10.0341,1.472434
71,0.8259995,-9.622296,0.926556
72,1.118092,-9.725247,0.7469909
73,1.046266,-9.792285,0.9648633
74,0.5985504,-9.892841,1.156399
75,0.7876924,-9.837775,1.216254
