,0,1,2
0,0.36152446269989014,-9.30386734008789,-0.9265560507774353
1,0.363918662071228,-9.311050415039062,-0.8523358106613159
2,0.3280056416988373,-9.279925346374512,-0.8236053586006165
3,0.3495534360408783,-9.301473617553711,-0.8547300100326538
4,0.31842881441116333,-9.299078941345215,-0.8978256583213806
5,0.2968810200691223,-9.294290542602539,-0.9552865028381348
6,0.272938996553421,-9.284713745117188,-1.0295066833496094
7,0.26336219906806946,-9.255983352661133,-1.091755986213684
8,0.28969839215278625,-9.315838813781738,-1.0271124839782715
9,0.272938996553421,-9.35893440246582,-0.9097966551780701
10,0.21547815203666687,-9.342175483703613,-0.9816226959228516
11,0.31842881441116333,-9.284713745117188,-1.05105459690094
12,0.2849099934101105,-9.277531623840332,-1.0462661981582642
13,0.27054479718208313,-9.306262016296387,-1.01753568649292
14,0.26815059781074524,-9.339780807495117,-0.9864110946655273
15,0.2537853717803955,-9.334992408752441,-0.9361328482627869
16,0.2753331959247589,-9.315838813781738,-0.912190854549408
17,0.33758243918418884,-9.306262016296387,-0.9097966551780701
18,0.30885201692581177,-9.30386734008789,-0.9217676520347595
19,0.3232172429561615,-9.313444137573242,-0.8379706144332886
20,0.363918662071228,-9.289502143859863,-0.8571242094039917
21,0.35913026332855225,-9.255983352661133,-0.8259995579719543
22,0.3232172429561615,-9.306262016296387,-0.8810662031173706
23,0.33758243918418884,-9.287108421325684,-0.9983820915222168
24,0.3208230137825012,-9.272743225097656,-1.0821791887283325
25,0.2825157940387726,-9.289502143859863,-1.0893617868423462
26,0.26336219906806946,-9.30386734008789,-1.0127472877502441
27,0.24181437492370605,-9.299078941345215,-1.0127472877502441
28,0.2968810200691223,-9.349357604980469,-0.9528923034667969
29,0.3064578175544739,-9.318233489990234,-0.9217676520347595
30,0.26096799969673157,-9.294290542602539,-0.9097966551780701
31,0.2585737705230713,-9.311050415039062,-0.9433154463768005
32,0.3232172429561615,-9.30386734008789,-0.9457096457481384
33,0.3423708379268646,-9.265560150146484,-0.8930372595787048
34,0.3471592366695404,-9.260771751403809,-0.8595184087753296
35,0.3711012601852417,-9.265560150146484,-0.8643068075180054
36,0.3256114423274994,-9.275136947631836,-0.9624691009521484
37,0.33039984107017517,-9.277531623840332,-0.9528923034667969
38,0.2777273952960968,-9.282320022583008,-0.9864110946655273
39,0.29209262132644653,-9.26795482635498,-1.015141487121582
40,0.31124621629714966,-9.296685218811035,-1.0103530883789062
41,0.2585737705230713,-9.320627212524414,-0.9864110946655273
42,0.2801215946674347,-9.311050415039062,-0.9433154463768005
43,0.2777273952960968,-9.308655738830566,-0.8954314589500427
44,0.30885201692581177,-9.315838813781738,-0.8954314589500427
45,0.363918662071228,-9.311050415039062,-0.9193734526634216
46,0.38546648621559143,-9.260771751403809,-0.9193734526634216
47,0.35913026332855225,-9.265560150146484,-0.8403648138046265
48,0.3519476354122162,-9.30386734008789,-0.811634361743927
49,0.33039984107017517,-9.277531623840332,-0.9097966551780701
50,0.31603461503982544,-9.248801231384277,-1.0247182846069336
51,0.2825157940387726,-9.272743225097656,-0.950498104095459
52,0.2968810200691223,-9.306262016296387,-0.9744400978088379
53,0.30885201692581177,-9.308655738830566,-1.0319008827209473
54,0.2944868206977844,-9.320627212524414,-0.9433154463768005
55,0.2753331959247589,-9.315838813781738,-0.9217676520347595
56,0.2801215946674347,-9.315838813781738,-0.9600749015808105
57,0.304063618183136,-9.289502143859863,-1.0031704902648926
58,0.33758243918418884,-9.330204010009766,-0.8858546018600464
59,0.35434186458587646,-9.289502143859863,-0.8930372595787048
60,0.3064578175544739,-9.255983352661133,-0.9217676520347595
61,0.35913026332855225,-9.287108421325684,-0.8882488012313843
62,0.38067805767059326,-9.299078941345215,-0.8978256583213806
63,0.3208230137825012,-9.282320022583008,-0.9672574996948242
64,0.3064578175544739,-9.289502143859863,-1.036689281463623
65,0.30885201692581177,-9.30386734008789,-1.0678139925003052
66,0.31364041566848755,-9.339780807495117,-0.9600749015808105
67,0.2537853717803955,-9.32302188873291,-1.0031704902648926
68,0.2777273952960968,-9.294290542602539,-1.0271124839782715
69,0.33518823981285095,-9.32302188873291,-0.9816226959228516
70,0.30885201692581177,-9.334992408752441,-0.9720458984375
71,0.30885201692581177,-9.370905876159668,-0.9600749015808105
72,0.4213795065879822,-9.301473617553711,-0.8523358106613159
73,0.35673606395721436,-9.301473617553711,-0.8164227604866028
74,0.29209262132644653,-9.277531623840332,-0.8786720037460327
75,0.3016694188117981,-9.253589630126953,-0.9313444495201111
76,0.3280056416988373,-9.241618156433105,-0.9624691009521484
77,0.3232172429561615,-9.296685218811035,-0.9720458984375
78,0.2585737705230713,-9.301473617553711,-0.9552865028381348
79,0.2801215946674347,-9.296685218811035,-1.0031704902648926
80,0.24420857429504395,-9.32302188873291,-0.9768342971801758
81,0.27054479718208313,-9.351752281188965,-0.9720458984375
82,0.3064578175544739,-9.330204010009766,-0.9457096457481384
83,0.28969839215278625,-9.294290542602539,-0.9696516990661621
84,0.2753331959247589,-9.301473617553711,-0.9600749015808105
