,0,1,2
0,-0.038330078125,-0.01611328125,1.1015625
1,-0.07177734375,-0.05078125,1.09326171875
2,-0.0712890625,-0.0625,1.096435546875
3,-0.048828125,-0.0263671875,1.101318359375
4,-0.048828125,-0.0263671875,1.101318359375
5,-0.021484375,0.015380859375,1.09765625
6,0.021728515625,0.02490234375,1.0986328125
7,0.041015625,0.02978515625,1.1015625
8,0.0166015625,0.0400390625,1.098388671875
9,-0.02685546875,0.030517578125,1.088134765625
10,-0.06201171875,0.005615234375,1.08056640625
11,-0.059814453125,-0.00830078125,1.08154296875
12,-0.027587890625,0.00390625,1.095947265625
13,0.017822265625,0.0390625,1.09130859375
14,0.064697265625,0.08837890625,1.080810546875
15,0.09130859375,0.06298828125,1.10498046875
16,0.02197265625,0.02978515625,1.100341796875
17,-0.080810546875,0.003662109375,1.065673828125
18,-0.080810546875,0.003662109375,1.065673828125
19,-0.097900390625,-0.009765625,1.081298828125
20,-0.064453125,0.008544921875,1.11279296875
21,-0.0341796875,0.01416015625,1.092529296875
22,0.056640625,0.018310546875,1.093994140625
23,0.115966796875,0.075439453125,1.108154296875
24,0.09716796875,0.116455078125,1.087158203125
25,0.079833984375,0.0791015625,1.08203125
26,0.029052734375,0.0205078125,1.0908203125
27,-0.068115234375,0.00341796875,1.080078125
28,-0.12451171875,-0.016357421875,1.08056640625
29,-0.101318359375,-0.021484375,1.072509765625
30,-0.101318359375,-0.021484375,1.072509765625
31,0.006103515625,0.0498046875,1.100341796875
32,0.1083984375,0.092529296875,1.13720703125
33,0.12841796875,0.053466796875,1.111328125
34,0.118896484375,0.006591796875,1.1123046875
35,-0.007080078125,-0.02880859375,1.08935546875
36,-0.13330078125,-0.0615234375,1.04541015625
37,-0.13037109375,-0.0322265625,1.097900390625
38,-0.1201171875,0.038818359375,1.097900390625
39,-0.01904296875,0.037353515625,1.0693359375
40,0.11328125,0.01953125,1.13037109375
41,0.11328125,0.01953125,1.13037109375
42,0.09814453125,0.046630859375,1.1298828125
43,0.034912109375,0.02880859375,1.086669921875
44,-0.00439453125,-0.015869140625,1.10400390625
45,-0.090576171875,-0.02294921875,1.072509765625
46,-0.130615234375,-0.026123046875,1.053466796875
47,-0.0751953125,-0.014892578125,1.11376953125
48,-0.0439453125,0.023681640625,1.0751953125
49,0.033935546875,0.0703125,1.083740234375
50,0.078857421875,0.045654296875,1.170654296875
51,0.078857421875,0.045654296875,1.170654296875
52,0.001708984375,-0.033447265625,1.1474609375
53,-0.045166015625,-0.0341796875,1.07177734375
54,-0.053955078125,-0.028564453125,1.052978515625
55,-0.06591796875,-0.007080078125,1.1025390625
56,-0.0654296875,0.00048828125,1.108642578125
57,-0.05029296875,0.00732421875,1.078369140625
58,-0.036376953125,0.045166015625,1.070068359375
59,0.0234375,0.010498046875,1.114990234375
60,0.0439453125,-0.016845703125,1.1328125
61,-0.006591796875,0.0009765625,1.10986328125
62,-0.006591796875,0.0009765625,1.10986328125
63,-0.00634765625,0.05908203125,1.0791015625
64,0.00390625,0.072265625,1.059814453125
65,-0.017578125,0.029052734375,1.10498046875
66,-0.034423828125,0.0146484375,1.129638671875
67,-0.051025390625,0.034912109375,1.098876953125
68,-0.024169921875,0.010498046875,1.0712890625
69,0.02734375,-0.083984375,1.132080078125
70,0.025390625,-0.069580078125,1.103271484375
71,-0.009521484375,0.069580078125,1.033447265625
72,-0.013427734375,0.134521484375,1.097900390625
73,-0.013427734375,0.134521484375,1.097900390625
74,0.025634765625,0.047607421875,1.100830078125
75,0.045166015625,-0.015380859375,1.066162109375
76,0.02880859375,0.038330078125,1.092041015625
77,-0.03662109375,0.027099609375,1.10205078125
78,-0.01806640625,-0.041748046875,1.10302734375
79,0.02978515625,0.003662109375,1.116943359375
80,0.0048828125,0.09619140625,1.106201171875
81,0.005859375,0.06494140625,1.071044921875
82,0.030029296875,-0.0107421875,1.076171875
83,0.00927734375,-0.017333984375,1.105712890625
84,-0.004150390625,-0.004150390625,1.080322265625
85,-0.004150390625,-0.004150390625,1.080322265625
86,-0.020263671875,-0.010498046875,1.09716796875
87,-0.05712890625,0.01416015625,1.113037109375
88,-0.01220703125,0.039794921875,1.0849609375
89,0.040283203125,0.06494140625,1.0859375
90,0.048583984375,0.0810546875,1.123779296875
91,-0.005126953125,0.028076171875,1.11474609375
92,-0.02099609375,-0.0234375,1.06396484375
93,-0.009765625,-0.023193359375,1.09716796875
94,-0.048828125,-0.002685546875,1.1181640625
95,-0.047607421875,-0.037841796875,1.09716796875
96,-0.017578125,-0.01318359375,1.087890625
97,-0.028564453125,0.063720703125,1.082763671875
98,-0.0419921875,0.05419921875,1.114990234375
99,-0.0419921875,0.05419921875,1.114990234375
100,-0.00341796875,-0.0361328125,1.113525390625
101,0.0146484375,-0.00146484375,1.0732421875
102,-0.020263671875,0.06689453125,1.09228515625
103,-0.02783203125,0.014404296875,1.10595703125
104,-0.00732421875,-0.026611328125,1.091796875
105,-0.02587890625,0.035888671875,1.10009765625
106,-0.0390625,0.0634765625,1.0927734375
107,-0.017333984375,-0.018310546875,1.091064453125
108,0.006591796875,-0.01513671875,1.10302734375
109,-0.002197265625,0.01025390625,1.102783203125
110,-0.025390625,0.00146484375,1.06982421875
111,-0.0205078125,-0.01416015625,1.075439453125
112,-0.019287109375,0.0224609375,1.123046875
113,0.00634765625,0.072998046875,1.08349609375
114,0.00634765625,0.072998046875,1.08349609375
115,-0.009033203125,0.015869140625,1.074462890625
116,-0.008056640625,-0.02490234375,1.125244140625
117,-0.0146484375,0.00830078125,1.11181640625
118,-0.031005859375,0.040771484375,1.09228515625
119,-0.012451171875,-0.006103515625,1.10302734375
120,0.005615234375,-0.04296875,1.095947265625
121,0.03271484375,0.0078125,1.10693359375
122,0.0185546875,0.04931640625,1.098388671875
123,-0.0234375,0.017333984375,1.0771484375
124,-0.034423828125,-0.025390625,1.078369140625
125,-0.00341796875,0.017333984375,1.096923828125
126,-0.02392578125,0.055419921875,1.102294921875
127,-0.01123046875,0.041015625,1.076416015625
128,0.036865234375,-0.02783203125,1.09033203125
129,0.036865234375,-0.02783203125,1.09033203125
130,0.036865234375,-0.02880859375,1.111083984375
131,-0.017822265625,0.039306640625,1.08447265625
132,-0.061279296875,0.03857421875,1.08154296875
133,-0.022705078125,0.017333984375,1.10498046875
134,0.015869140625,0.018310546875,1.098876953125
135,0.01220703125,0.014892578125,1.085693359375
136,-0.013427734375,0.0048828125,1.07373046875
137,-0.015380859375,0.019775390625,1.100341796875
138,0.022705078125,0.0615234375,1.115234375
139,0.007080078125,0.03955078125,1.09033203125
140,-0.035400390625,0.0048828125,1.08056640625
141,-0.0234375,0.031005859375,1.10302734375
142,0.013427734375,0.059326171875,1.117919921875
143,0.02099609375,0.02294921875,1.095458984375
144,0.02099609375,0.02294921875,1.095458984375
145,0.00341796875,-0.045654296875,1.08251953125
146,0.000244140625,-0.007080078125,1.09619140625
147,0.00146484375,0.072509765625,1.103271484375
148,-0.031982421875,0.060302734375,1.065673828125
149,-0.004150390625,-0.00146484375,1.092529296875
150,0.024169921875,0.012451171875,1.119873046875
151,-0.011474609375,0.05712890625,1.0830078125
152,-0.03955078125,0.018310546875,1.0703125
153,0.010498046875,-0.01611328125,1.096435546875
154,0.040283203125,0.014892578125,1.125244140625
155,-0.00830078125,0.0537109375,1.080322265625
156,-0.029541015625,0.013427734375,1.0556640625
157,-0.03662109375,-0.031494140625,1.112548828125
158,-0.03662109375,-0.031494140625,1.112548828125
159,-0.021484375,0.007568359375,1.119873046875
160,-0.015625,0.009033203125,1.089599609375
161,-0.0283203125,-0.04150390625,1.09423828125
162,-0.020751953125,-0.036865234375,1.10888671875
163,0.017333984375,0.04443359375,1.122314453125
164,-0.017822265625,0.092529296875,1.096923828125
165,-0.033447265625,0.027587890625,1.070556640625
166,0.0087890625,-0.0341796875,1.111572265625
167,0.011474609375,-0.01123046875,1.119140625
168,-0.026123046875,0.009521484375,1.081298828125
169,-0.05517578125,0.004150390625,1.06298828125
170,-0.0234375,-0.0048828125,1.107421875
171,0.02294921875,0.038818359375,1.138671875
172,0.02294921875,0.038818359375,1.138671875
173,0.007568359375,0.05126953125,1.060302734375
174,-0.053955078125,-0.010498046875,1.041748046875
175,-0.013916015625,-0.0283203125,1.09814453125
176,0.029541015625,0.03125,1.127685546875
177,-0.0595703125,0.050048828125,1.087890625
178,-0.052490234375,-0.009765625,1.064208984375
179,0.034912109375,-0.023193359375,1.123779296875
180,0.024658203125,0.046630859375,1.130615234375
181,-0.029541015625,0.07763671875,1.06982421875
182,-0.025146484375,-0.016845703125,1.084716796875
183,-0.004150390625,0.00439453125,1.1064453125
184,-0.021728515625,0.01513671875,1.069580078125
185,-0.017822265625,0.013916015625,1.074462890625
186,-0.017822265625,0.013916015625,1.074462890625
187,-0.007568359375,0.021240234375,1.10693359375
188,0.01220703125,0.036865234375,1.107666015625
189,-0.0380859375,0.0009765625,1.064208984375
190,-0.0380859375,0.0009765625,1.064208984375
191,0.01904296875,0.056396484375,1.083984375
192,0.043212890625,0.072021484375,1.11962890625
193,-0.03662109375,-0.00048828125,1.073974609375
194,-0.03759765625,0.0546875,1.099853515625
195,-0.032958984375,0.00732421875,1.101318359375
196,0.003173828125,-0.023193359375,1.09423828125
197,0.003173828125,-0.023193359375,1.09423828125
198,0.0126953125,0.02099609375,1.091796875
199,-0.015380859375,0.036865234375,1.0947265625
200,-0.030517578125,0.0146484375,1.096435546875
201,0.00830078125,0.013427734375,1.126708984375
202,0.030029296875,0.040283203125,1.096923828125
203,0.01123046875,0.03466796875,1.067138671875
204,-0.010009765625,0.010986328125,1.1064453125
205,-0.015380859375,0.024169921875,1.11083984375
206,-0.0029296875,0.04638671875,1.0966796875
207,0.003173828125,0.035888671875,1.086181640625
208,-0.00634765625,-0.012451171875,1.0849609375
209,-0.018798828125,0.004638671875,1.086669921875
210,0.015625,0.05224609375,1.102783203125
211,0.019287109375,0.03662109375,1.08642578125
212,-0.00048828125,0.009521484375,1.068603515625
213,-0.0185546875,0.014892578125,1.099609375
