,0,1,2
0,0.31124621629714966,-9.275136947631836,-0.9193734526634216
1,0.31842881441116333,-9.315838813781738,-0.933738648891449
2,0.31364041566848755,-9.313444137573242,-0.9624691009521484
3,0.304063618183136,-9.301473617553711,-0.9265560507774353
4,0.29209262132644653,-9.349357604980469,-0.9816226959228516
5,0.28969839215278625,-9.32541561126709,-0.9313444495201111
6,0.31603461503982544,-9.275136947631836,-0.9193734526634216
7,0.33758243918418884,-9.248801231384277,-0.912190854549408
8,0.3208230137825012,-9.272743225097656,-0.9409212470054626
9,0.31124621629714966,-9.315838813781738,-0.9433154463768005
10,0.3064578175544739,-9.334992408752441,-0.9002198576927185
11,0.3016694188117981,-9.30386734008789,-0.9361328482627869
12,0.3016694188117981,-9.32302188873291,-0.9864110946655273
13,0.31124621629714966,-9.32541561126709,-0.9840168952941895
14,0.29209262132644653,-9.313444137573242,-0.9289502501487732
15,0.3016694188117981,-9.301473617553711,-0.933738648891449
16,0.33518823981285095,-9.299078941345215,-0.9361328482627869
17,0.3208230137825012,-9.275136947631836,-0.9265560507774353
18,0.30885201692581177,-9.296685218811035,-0.9409212470054626
19,0.3280056416988373,-9.30386734008789,-0.9888052940368652
20,0.29209262132644653,-9.327810287475586,-1.01753568649292
21,0.2777273952960968,-9.332598686218262,-1.0319008827209473
22,0.304063618183136,-9.320627212524414,-0.993593692779541
23,0.2992752194404602,-9.279925346374512,-0.9768342971801758
24,0.33279404044151306,-9.260771751403809,-0.9576807022094727
25,0.31842881441116333,-9.26795482635498,-0.950498104095459
26,0.28730419278144836,-9.282320022583008,-0.9193734526634216
27,0.2777273952960968,-9.318233489990234,-0.9050082564353943
28,0.3016694188117981,-9.320627212524414,-0.9457096457481384
29,0.30885201692581177,-9.320627212524414,-0.9744400978088379
30,0.2992752194404602,-9.308655738830566,-0.9816226959228516
31,0.3232172429561615,-9.289502143859863,-0.9720458984375
32,0.28969839215278625,-9.30386734008789,-1.0199298858642578
33,0.3016694188117981,-9.311050415039062,-0.9983820915222168
34,0.3208230137825012,-9.320627212524414,-0.933738648891449
35,0.33039984107017517,-9.315838813781738,-0.9457096457481384
