,0,1,2
0,1.034295,-10.33098,0.7900866
1,1.187524,-10.02213,-0.1029507
2,0.9121908,-9.909601,-0.6512229
3,0.7589619,-10.0748,-0.4022259
4,0.7254431,-10.04368,-0.1891419
5,0.8954314,-9.998186,-0.09097966
6,1.412579,-9.864111,0.2825158
7,1.419762,-9.864111,0.4189853
8,1.120486,-9.911995,0.6272808
9,0.7134721,-9.919178,0.878672
10,0.3854665,-9.871294,0.806846
11,0.4429273,-9.720459,0.6512229
12,0.4836287,-9.742006,0.5099649
13,0.4620809,-9.847352,0.5386954
14,0.4094085,-9.742006,0.4572925
15,0.2298434,-9.605537,0.629675
16,0.2633622,-9.749189,1.120486
17,0.1843535,-9.706094,1.359907
18,0.260968,-9.660604,1.371878
19,0.5913678,-9.840169,1.565808
20,0.6871359,-9.900024,1.606509
21,0.6727707,-9.813833,1.240196
22,0.7326257,-9.77792,0.926556
23,0.6488287,-9.844957,0.8619126
24,0.8403648,-9.868899,0.7206547
25,0.8930372,-9.758766,0.7565677
26,0.7565677,-9.65821,1.051055
27,0.6081272,-9.844957,1.54426
28,0.5602432,-9.737218,1.630451
29,0.4668693,-9.787497,1.66397
30,0.5770026,-9.727641,1.594538
31,0.7565677,-9.722853,1.367089
32,0.6847417,-9.722853,1.326388
33,0.6464345,-9.813833,1.63524
34,0.866701,-9.818622,1.450886
35,0.9528923,-9.718064,1.254562
36,0.8714894,-9.746795,1.383849
37,0.6033388,-9.844957,1.788469
38,0.5602432,-9.730036,1.795651
39,0.6560113,-9.854534,1.989582
40,0.7110779,-10.06044,2.382231
41,0.7374141,-9.691729,1.762132
42,0.8690952,-9.600749,1.508347
43,0.8738836,-9.888053,1.867477
44,0.617704,-9.940725,2.006341
45,0.770933,-9.713276,1.649605
46,0.8523358,-9.73243,1.594538
47,0.7038953,-9.818622,1.814805
48,0.7398083,-9.734824,1.936909
49,0.830788,-9.890448,1.972822
50,0.7613561,-9.684546,1.869872
51,0.8379706,-9.540894,1.802834
52,0.782904,-9.809045,2.102109
53,0.7350199,-9.627085,1.731008
54,0.8020576,-9.536105,1.35033
55,0.5602432,-9.935937,1.912967
56,0.1723825,-10.13466,2.212242
57,0.1795651,-9.811439,1.94888
58,0.8499416,-9.665392,1.580173
59,0.8930372,-9.792285,1.958457
60,0.8738836,-9.938332,2.152387
61,0.890643,-9.787497,1.699883
62,0.7685388,-10.02931,1.898602
63,0.9840169,-9.519346,1.108515
64,1.35033,-9.68694,0.85473
65,1.280898,-10.22564,1.326388
66,0.8212111,-10.01255,1.316811
67,0.7110779,-9.495404,0.6512229
68,1.158794,-9.557653,0.617704
69,0.6033388,-9.706094,1.240196
70,0.344765,-9.605537,1.221043
71,1.058237,-10.22803,1.728614
72,0.6847417,-9.457097,0.5913678
73,0.5602432,-9.586384,0.5841852
74,0.7972692,-10.14902,1.271321
75,0.6320692,-10.05325,1.359907
76,0.6751649,-9.43076,0.6440403
77,0.9983821,-9.543288,1.096544
78,0.7876924,-10.31422,1.886631
