,0,1,2
0,0.9504981,-10.36929,1.101333
1,1.18513,-10.12987,0.2418144
2,1.223437,-9.880871,-0.4596867
3,1.015141,-9.864111,-0.6009446
4,0.6655881,-10.06283,-0.1412579
5,0.8379706,-10.06762,-0.007182605
6,1.11091,-9.933543,0.03830723
7,1.326388,-9.818622,0.1723825
8,1.194707,-9.909601,0.6727707
9,0.8236053,-9.902418,0.8475474
10,0.5482722,-9.866506,0.8259995
11,0.4309563,-9.856929,0.6775591
12,0.3758897,-9.80665,0.5961562
13,0.3303998,-9.866506,0.5434838
14,0.4213795,-9.837775,0.5243302
15,0.545878,-9.660604,0.3615245
16,0.296881,-9.703699,1.015141
17,0.2920926,-9.801862,1.362301
18,0.07661445,-9.77792,1.438915
19,0.1388637,-9.653421,1.371878
20,0.6991069,-9.816227,1.649605
21,0.6895301,-9.837775,1.61848
22,0.6607997,-9.895236,1.314417
23,0.7254431,-9.780313,0.8762778
24,0.6871359,-9.809045,0.8523358
25,0.8236053,-9.888053,0.7661445
26,0.9002198,-9.885659,0.8355764
27,0.6009446,-9.746795,1.175553
28,0.5482722,-9.842564,1.359907
29,0.56982,-9.80665,1.546654
30,0.4860229,-9.722853,1.675941
31,0.4716577,-9.742006,1.704672
32,0.6607997,-9.696517,1.742979
33,0.7733272,-9.607931,1.549049
34,0.6799533,-9.655815,1.520318
35,0.6320692,-9.775525,1.678335
36,0.8619126,-9.739613,1.33357
37,0.8283938,-9.662998,1.266533
38,0.7015011,-9.809045,1.47004
39,0.617704,-9.725247,1.740585
40,0.605733,-9.856929,1.972822
41,0.5506664,-10.06283,2.264915
42,0.5746084,-10.10353,2.363077
43,0.7996634,-9.67018,1.532289
44,0.8379706,-9.785102,1.649605
45,0.6871359,-10.02692,1.886631
46,0.5363012,-9.979033,1.790863
47,0.6703765,-9.787497,1.539472
48,0.8188169,-9.847352,1.661576
49,0.6081272,-9.792285,1.769315
50,0.6871359,-9.684546,1.898602
51,0.7350199,-9.734824,1.951274
52,0.7038953,-9.576807,1.90339
53,0.8810662,-9.749189,1.915361
54,0.8619126,-9.708488,1.936909
55,0.7589619,-9.65821,1.532289
56,0.7398083,-9.464279,1.39582
57,0.6320692,-9.689334,1.771709
58,0.2106898,-9.959879,2.142811
59,0.5961562,-9.586384,1.68073
60,1.120486,-9.677363,1.584962
61,1.098939,-9.950302,1.929727
62,0.7876924,-10.00537,2.197877
63,0.902614,-9.564836,1.314417
