,0,1,2
0,1.070208,-10.30704,0.8020576
1,1.242591,-10.0341,-0.05985504
2,1.158794,-9.864111,-0.5770026
3,0.9217676,-9.89763,-0.629675
4,0.7158663,-10.05804,-0.07422025
5,0.9911995,-10.03889,-0.06703765
6,1.25935,-9.888053,-0.05746084
7,1.405396,-9.825804,0.1651999
8,0.9169792,-9.959879,0.8595184
9,0.6105214,-9.92636,0.9337386
10,0.4740519,-9.842564,0.8882488
11,0.4405331,-9.794679,0.7852982
12,0.4237737,-9.809045,0.4860229
13,0.3998317,-9.811439,0.4525041
14,0.4525041,-9.804255,0.4836287
15,0.2537854,-9.610326,0.7565677
16,0.2466028,-9.753978,1.16837
17,0.2202666,-9.821015,1.398214
18,0.2274492,-9.727641,1.345541
19,0.6512229,-9.813833,1.472434
20,0.6775591,-9.856929,1.611298
21,0.6033388,-9.871294,1.489193
22,0.6871359,-9.856929,1.103727
23,0.7972692,-9.837775,0.8619126
24,0.830788,-9.844957,0.7852982
25,0.9002198,-9.902418,0.7517793
26,0.6943185,-9.780313,1.043872
27,0.5793968,-9.794679,1.292869
28,0.6775591,-9.859323,1.532289
29,0.5841852,-9.785102,1.654393
30,0.4644751,-9.785102,1.726219
31,0.629675,-9.763555,1.711854
32,0.7565677,-9.662998,1.517924
33,0.7086837,-9.667787,1.455675
34,0.6200982,-9.842564,1.728614
35,0.7517793,-9.804255,1.462857
36,0.8499416,-9.674969,1.194707
37,0.6895301,-9.840169,1.702277
38,0.6320692,-9.792285,1.790863
39,0.6248866,-9.720459,1.764527
40,0.5722142,-9.876082,2.035071
41,0.5865794,-10.07959,2.319981
42,0.7900866,-9.68694,1.683124
43,0.9050082,-9.574412,1.419762
44,0.830788,-9.835381,1.764527
45,0.5291186,-9.981427,1.996764
46,0.7278373,-9.722853,1.613692
47,0.8858546,-9.73243,1.556231
48,0.6464345,-9.770737,1.927332
49,0.7302315,-9.701305,1.912967
50,0.7900866,-9.818622,1.824382
51,0.7302315,-9.629479,1.78368
52,0.8690952,-9.837775,2.087744
53,0.7541735,-9.746795,2.082955
54,0.8188169,-9.603143,1.699883
55,0.7661445,-9.445126,1.448492
56,0.5482722,-9.888053,2.097321
57,0.2011129,-10.24958,2.466028
58,0.1556231,-9.825804,2.027889
59,1.300052,-9.785102,1.563414
60,1.051055,-9.890448,2.03986
61,0.8188169,-9.955091,2.152387
62,0.8499416,-9.832987,1.63524
63,0.8259995,-10.02692,1.896208
64,0.9528923,-10.10353,1.893814
65,0.9911995,-9.600749,1.218649
66,0.9121908,-10.18015,1.61848
67,0.8044518,-10.12747,1.82917
68,1.165976,-9.718064,1.288081
69,1.443704,-9.76116,0.9289502
70,1.180341,-10.0317,1.161188
71,0.8571242,-9.672575,0.7110779
72,0.8762778,-9.591172,0.6919243
73,0.9481038,-9.92636,1.233014
74,0.6153098,-9.837775,1.367089
75,1.122881,-9.991004,1.477222
76,1.405396,-10.13945,1.292869
77,0.6847417,-9.595961,0.6536171
78,0.2705448,-9.583989,0.7565677
79,0.7733272,-9.979033,1.276109
80,0.5889736,-9.617508,0.8954314
81,0.8236053,-9.552865,0.6440403
82,0.6105214,-10.11071,1.764527
83,0.2537854,-10.20888,1.742979
84,0.1053449,-9.56723,1.264138
85,0.6512229,-10.0317,1.42455
86,0.4644751,-9.849746,1.118092
87,0.4118027,-9.871294,1.022324
88,0.4908113,-9.856929,0.938527
89,0.593762,-9.950302,0.641646
90,0.5243302,-9.979033,0.9050082
91,0.6224924,-9.847352,0.8236053
92,1.142034,-9.768343,0.2394202
93,1.034295,-9.490616,-0.1843535
94,0.7924808,-9.639056,0.3064578
95,0.6009446,-10.16099,1.144428
96,0.6536171,-10.08198,0.8475474
97,0.6655881,-9.603143,0.1101333
98,0.8355764,-9.64145,0.05267244
99,0.4668693,-10.27352,0.7589619
100,0.03830723,-9.859323,0.2705448
101,-0.05506664,-9.349358,0.3232172
102,0.4788404,-10.60871,1.884237
103,0.3351882,-9.844957,0.9983821
104,0.2322376,-9.157822,0.2442086
