0,1,2,3
0,-0.008056641,0.010742188,1.063476563
0.000927687,-0.008544922,0.012695313,1.065185547
0.001854897,-0.010986328,0.013671875,1.062011719
0.002781391,-0.008056641,0.013427734,1.060546875
0.003707886,-0.007568359,0.016845703,1.063720703
0.00463438,-0.011962891,0.013671875,1.060302734
0.005561113,-0.017089844,0.010986328,1.062011719
0.006487846,-0.018066406,0.009521484,1.070068359
0.007414341,-0.043945313,-0.020263672,1.069335938
0.008341074,-0.084960938,-0.072265625,1.053710938
0.009268045,-0.09375,-0.067382813,1.038085938
0.010195494,-0.058837891,0.013183594,1.041992188
0.011122465,0.041503906,0.073974609,1.070800781
0.012048483,0.041503906,0.073974609,1.070800781
0.01297307,0.123779297,0.069335938,1.098632813
0.013897896,0.067871094,0.032714844,1.089355469
0.01482439,-0.059814453,-0.013427734,1.056640625
0.015749931,-0.123291016,-0.046142578,1.034667969
0.016675949,-0.105224609,-0.037109375,1.033935547
0.017602444,-0.059326172,0.002197266,1.056396484
0.0185287,-0.008789063,0.043701172,1.079101563
0.019454718,0.005859375,0.067382813,1.063964844
0.020379543,0.014892578,0.05859375,1.045898438
0.021303892,0.073730469,0.039794922,1.056152344
0.022228479,0.095214844,0.051025391,1.074951172
0.02315259,0.055664063,0.082763672,1.079589844
0.024075985,0.005126953,0.088623047,1.079345703
0.025000095,0.005126953,0.088623047,1.079345703
0.025925398,-0.064453125,0.042236328,1.056152344
0.026852608,-0.116455078,-0.010009766,1.025146484
0.027779341,-0.095458984,0.001464844,1.034912109
0.02870822,-0.024902344,0.026855469,1.058837891
0.029637337,0.083007813,0.037597656,1.082275391
0.030561924,0.151123047,0.043457031,1.090332031
0.03148675,0.106689453,0.043701172,1.071533203
0.032410145,0.01953125,0.040527344,1.051025391
0.033335924,-0.040283203,0.014892578,1.045654297
0.034261942,-0.050048828,0.014892578,1.051513672
0.035187721,-0.031494141,0.054931641,1.070068359
0.036113739,-0.005615234,0.07421875,1.083007813
0.037039757,0.03125,0.051025391,1.064453125
0.037963867,0.03125,0.051025391,1.064453125
0.038889885,0.068359375,0.010742188,1.051757813
0.039813519,0.049316406,-0.025390625,1.061035156
0.040741682,0.014648438,-0.043701172,1.048583984
0.041667461,-0.012451172,-0.043457031,1.037109375
0.042594194,-0.052490234,-0.030517578,1.047363281
0.043520451,-0.062011719,0.015380859,1.043212891
0.044446707,-0.044921875,0.063476563,1.049316406
0.045372009,0.003173828,0.048828125,1.078369141
0.04629755,0.043457031,-0.006591797,1.078125
0.047221899,0.031494141,-0.036865234,1.079345703
0.048153639,-0.020507813,-0.037353516,1.055908203
0.049084187,-0.058105469,-0.038574219,1.035400391
0.050011158,-0.058105469,-0.038574219,1.035400391
0.050937653,-0.069091797,-0.049804688,1.048583984
0.051864147,-0.098876953,-0.052734375,1.060302734
0.052790642,-0.098876953,-0.020263672,1.076171875
0.053761721,-0.032226563,0.052246094,1.049072266
0.054688454,0.054199219,0.106445313,1.062011719
0.055616856,0.101074219,0.084472656,1.083251953
0.056549072,0.053710938,0.024414063,1.053466797
0.057481766,-0.077636719,-0.006347656,1.027099609
0.058417797,-0.156738281,-0.011474609,1.037597656
0.059351444,-0.12109375,-0.022216797,1.060302734
0.060284853,-0.078369141,-0.041992188,1.065185547
0.061218262,-0.076660156,-0.001953125,1.071289063
0.062151194,-0.053955078,0.086181641,1.073486328
0.063082933,0.031005859,0.080322266,1.081298828
0.064013958,0.106689453,0.026123047,1.0703125
0.064944506,0.106689453,0.026123047,1.0703125
0.065875769,0.096923828,0.034912109,1.064697266
0.066806555,0.012939453,0.080322266,1.063964844
0.067739248,-0.037841797,0.054443359,1.056396484
0.068674803,-0.040771484,-0.024414063,1.055908203
0.069611311,-0.076171875,-0.009033203,1.037353516
0.070543528,-0.068359375,0.087646484,1.055908203
0.071475267,0.011230469,0.086669922,1.093017578
0.072406054,0.05859375,-0.020507813,1.071044922
0.073338032,0.032714844,-0.036376953,1.047119141
0.074271679,-0.021728516,0.048095703,1.045410156
0.075203896,-0.018554688,0.051269531,1.048095703
0.076137066,0.038330078,-0.018554688,1.066650391
0.077068806,0.014648438,-0.016845703,1.059814453
0.078000784,-0.065673828,0.052490234,1.059326172
0.078935623,-0.065673828,0.052490234,1.059326172
0.079871893,-0.045166016,0.025146484,1.081054688
0.080804825,0.021728516,-0.084960938,1.053710938
0.081736088,0.011230469,-0.078613281,1.029052734
0.082668304,-0.025878906,0.017333984,1.060058594
0.083600998,-0.01171875,0.010986328,1.061035156
0.084534407,0.029296875,-0.047119141,1.048583984
0.08546567,0.013183594,0.008789063,1.049560547
0.086396694,0.001220703,0.110839844,1.063476563
0.087327957,0.056152344,0.073730469,1.083740234
0.088260412,0.084228516,-0.017822266,1.076416016
0.08919096,0.005126953,0.001953125,1.050537109
0.090122223,-0.056884766,0.061523438,1.047119141
0.091055155,-0.013916016,0.018310547,1.057861328
0.091988325,0.005615234,-0.051269531,1.047607422
0.09292078,0.005615234,-0.051269531,1.047607422
0.093852758,-0.041015625,0.01171875,1.062744141
0.094785929,-0.05078125,0.076904297,1.080322266
0.095719099,-0.000976563,0.000488281,1.055419922
0.096651316,0.024169922,-0.07421875,1.053466797
0.097584486,-0.009765625,-0.000244141,1.064941406
0.098516941,-0.034423828,0.087890625,1.064453125
0.099448442,0.013183594,0.031494141,1.073242188
0.100380659,0.013916016,-0.017578125,1.067138672
0.101313114,-0.052490234,0.061523438,1.057373047
0.102245569,-0.063720703,0.088134766,1.046875
0.103178024,0.001953125,-0.012207031,1.080322266
0.104110241,0.005615234,-0.061279297,1.079345703
0.105042458,-0.071533203,0.030517578,1.040283203
0.105976105,-0.078125,0.045654297,1.074462891
0.10690856,-0.078125,0.045654297,1.074462891
0.107841015,-0.039550781,-0.058837891,1.063476563
0.108776569,-0.052978516,-0.060791016,1.04296875
0.109711885,-0.092529297,0.045410156,1.048095703
0.110645294,-0.04296875,0.0546875,1.052246094
0.111579418,0.046630859,-0.032958984,1.066162109
0.112511396,0.013671875,-0.022705078,1.057373047
0.113442898,-0.0703125,0.072998047,1.050048828
0.114375353,-0.034667969,0.067138672,1.057617188
0.115307331,0.034423828,-0.007568359,1.065917969
0.116239786,-0.009277344,0.014160156,1.057128906
0.11717248,-0.059326172,0.080322266,1.063476563
0.118174076,-0.026855469,0.010742188,1.063720703
0.119113207,0.018310547,-0.088134766,1.0546875
0.120047092,-0.010009766,-0.0234375,1.056152344
0.120980024,-0.034912109,0.079589844,1.061523438
0.121912479,-0.034912109,0.079589844,1.061523438
0.122843981,0.020019531,0.038818359,1.086425781
0.123775959,0.042724609,-0.002685547,1.088378906
0.124707222,-0.025390625,0.055908203,1.057373047
0.125639677,-0.036132813,0.089599609,1.058105469
0.126572132,0.045410156,0.010742188,1.072753906
0.12750411,0.059570313,-0.051513672,1.069580078
0.128437042,-0.002197266,0.022460938,1.054931641
0.129369497,-0.02734375,0.064941406,1.051513672
0.130302191,0.004394531,-0.018310547,1.060546875
0.131234169,0.009033203,-0.033935547,1.051757813
0.13216567,-0.016601563,0.078125,1.046386719
0.133097172,0.010253906,0.087402344,1.073974609
0.13402915,0.068603516,-0.022949219,1.079589844
0.134978056,0.028076172,-0.044677734,1.057373047
0.135923386,-0.064941406,0.041015625,1.042480469
0.136856079,-0.064941406,0.041015625,1.042480469
0.137789488,-0.048095703,0.052734375,1.063964844
0.13872385,0.021972656,-0.032226563,1.073974609
0.139655828,-0.000732422,-0.03125,1.049804688
0.140588045,-0.0546875,0.046630859,1.056884766
0.141520977,-0.046386719,0.010986328,1.052246094
0.142453432,0.000244141,-0.075927734,1.040771484
0.14338541,0.010253906,-0.020019531,1.051757813
0.144316912,0.002929688,0.098144531,1.063964844
0.145247698,0.039550781,0.063720703,1.081787109
0.146179676,0.056152344,-0.025634766,1.079589844
0.147111177,-0.026611328,0.008544922,1.039794922
0.148044109,-0.074951172,0.06640625,1.03125
0.148976088,0.000244141,0.014892578,1.069824219
0.149909019,0.036865234,-0.029785156,1.073486328
0.150841236,0.036865234,-0.029785156,1.073486328
0.151773691,-0.024414063,0.03125,1.051025391
0.152709246,-0.063964844,0.08203125,1.073242188
0.15364337,-0.038330078,-0.009765625,1.068359375
0.154631376,-0.025634766,-0.080810547,1.045654297
0.155566692,-0.043701172,0.010498047,1.061767578
0.156496286,-0.030517578,0.081787109,1.069580078
0.157423496,0.022949219,0.013916016,1.07421875
0.158349752,0.024902344,-0.028076172,1.075683594
0.159275532,-0.052246094,0.046386719,1.061523438
0.16020155,-0.055175781,0.08203125,1.052734375
0.16112709,0.029052734,0.0078125,1.070556641
0.162052155,0.021240234,-0.012451172,1.073486328
0.162977695,-0.045654297,0.066650391,1.060546875
0.163903236,-0.055175781,0.062744141,1.064697266
0.164828777,-0.055175781,0.062744141,1.064697266
0.165755033,-0.02734375,-0.044433594,1.057128906
0.166680574,-0.032714844,-0.061279297,1.041748047
0.167606831,-0.063232422,0.031005859,1.056884766
0.168533325,-0.052978516,0.030761719,1.063964844
0.169460535,-0.000976563,-0.039306641,1.052246094
0.170386553,-0.008056641,-0.022949219,1.044189453
0.171313763,-0.048828125,0.060791016,1.053222656
0.172239542,-0.014404297,0.056396484,1.075195313
0.173166037,0.041259766,-0.004394531,1.078857422
0.174090385,0.015136719,0.020507813,1.062011719
0.175014973,-0.033447266,0.085449219,1.057617188
0.175941467,-0.015625,0.04296875,1.072998047
0.176867962,0.001708984,-0.050537109,1.062255859
0.177793264,0.001708984,-0.050537109,1.062255859
0.178719521,-0.025878906,-0.025634766,1.049072266
0.179645061,-0.037597656,0.036132813,1.060546875
0.180571318,0.010498047,-0.006347656,1.0703125
0.181496382,0.045410156,-0.044433594,1.06640625
0.182420492,0.003662109,0.035888672,1.059082031
0.183345795,-0.010742188,0.093261719,1.062011719
0.184271812,0.047363281,0.029541016,1.080078125
0.185196638,0.044677734,-0.024169922,1.072753906
0.186121464,-0.022705078,0.034179688,1.050537109
0.187047005,-0.024658203,0.070800781,1.061767578
0.187973022,0.036621094,-0.000976563,1.066162109
0.188900709,0.039794922,-0.0390625,1.053222656
0.189828634,0.039794922,-0.0390625,1.053222656
0.190753698,-0.016357422,0.023681641,1.049316406
0.191680193,-0.029052734,0.038818359,1.056396484
0.192606926,0.019775391,-0.044677734,1.064453125
0.193532467,0.03125,-0.051269531,1.059082031
0.194458008,-0.030029297,0.047119141,1.053222656
0.195383549,-0.027832031,0.069824219,1.072021484
0.196310043,0.033691406,-0.00390625,1.078857422
0.197237015,0.013671875,-0.023681641,1.045898438
0.198163748,-0.048095703,0.048339844,1.045166016
0.19908762,-0.031982422,0.063476563,1.078369141
0.200013876,0.014648438,-0.013183594,1.075439453
0.200940609,-0.005371094,-0.011230469,1.047363281
0.201867342,-0.047851563,0.064208984,1.050537109
0.202793121,-0.047851563,0.064208984,1.050537109
0.203719616,-0.0546875,0.044921875,1.060546875
0.204645157,-0.025634766,-0.041503906,1.047607422
0.205571413,-0.01953125,-0.028808594,1.048095703
0.206497431,-0.030029297,0.060302734,1.057617188
0.207423687,-0.002685547,0.063964844,1.070800781
0.208349705,0.020751953,0.002929688,1.071533203
0.209275961,-0.024169922,0.013183594,1.053710938
0.210202456,-0.058837891,0.082763672,1.061279297
0.211128712,-0.013427734,0.060058594,1.080566406
0.212054968,0.018798828,-0.007324219,1.072265625
0.212980509,-0.015380859,0.016357422,1.053955078
0.21390605,-0.049316406,0.052001953,1.067382813
0.214832306,-0.033691406,-0.0078125,1.068115234
0.215759039,-0.033691406,-0.0078125,1.068115234
0.216685057,-0.017822266,-0.069335938,1.050048828
0.217611551,-0.036621094,-0.000488281,1.056396484
0.218537569,-0.036865234,0.073730469,1.077148438
0.219463348,0.024169922,0.026855469,1.080322266
0.220388889,0.041992188,-0.036621094,1.054931641
0.221314907,-0.019287109,0.005371094,1.052734375
0.222239733,-0.047119141,0.047363281,1.062988281
0.223165512,0.003417969,0.000976563,1.056396484
0.224091053,0.029052734,-0.030273438,1.060546875
0.225016594,-0.019287109,0.038574219,1.070800781
0.225943089,-0.052246094,0.063476563,1.063232422
0.226869106,-0.023193359,-0.038330078,1.03515625
0.227795601,0.013427734,-0.093261719,1.03125
0.228723049,0.013427734,-0.093261719,1.03125
0.229651928,-0.008544922,-0.01953125,1.055175781
0.230578184,-0.027832031,0.028076172,1.066162109
0.231504202,0.009033203,-0.021728516,1.051757813
0.232429504,0.017822266,-0.019775391,1.061279297
0.23335433,-0.034423828,0.051025391,1.084716797
0.234280348,-0.036621094,0.06640625,1.059326172
0.235206127,0.030761719,-0.003417969,1.05859375
0.236131668,0.03125,-0.027099609,1.075439453
0.237056971,-0.028320313,0.046142578,1.062988281
0.237982035,-0.032714844,0.050537109,1.047119141
0.23890996,-0.006103516,-0.010742188,1.053222656
0.239835262,-0.018798828,0.012451172,1.062988281
0.240762472,-0.018798828,0.012451172,1.062988281
0.241688728,-0.032226563,0.087646484,1.065917969
0.242614031,0.007568359,0.057128906,1.057128906
0.243539333,0.050292969,-0.024169922,1.051025391
0.244464397,0.01953125,0.013427734,1.065185547
0.245388985,-0.022216797,0.076416016,1.062011719
0.24631381,0.010009766,0.048828125,1.056396484
0.247239828,0.0390625,0.006835938,1.078369141
0.248166084,-0.033203125,0.045410156,1.086425781
0.249091148,-0.073730469,0.078613281,1.070068359
0.250014782,-0.014648438,-0.015136719,1.062255859
0.250938177,0.004150391,-0.072998047,1.054443359
0.251860857,-0.029052734,0.010498047,1.056884766
0.252784014,-0.026611328,0.06640625,1.063476563
0.25370574,-0.026611328,0.06640625,1.063476563
0.254674673,0.025390625,-0.010253906,1.06640625
0.255599737,0.030517578,-0.037109375,1.069580078
0.256527185,-0.031982422,0.070068359,1.0546875
0.257457495,-0.041503906,0.086914063,1.050048828
0.258390188,0.038085938,-0.012939453,1.067871094
0.25932312,0.037597656,-0.038085938,1.075683594
0.260255098,-0.047607422,0.043212891,1.045898438
0.261187077,-0.053955078,0.042724609,1.042724609
0.262119532,-0.014404297,-0.057861328,1.0546875
0.26305294,-0.028076172,-0.05859375,1.045654297
0.26398468,-0.059082031,0.048339844,1.050292969
0.264917374,-0.022949219,0.034179688,1.052734375
0.26584959,0.030273438,-0.062011719,1.060302734
0.266782284,0.004150391,-0.035400391,1.060546875
0.267715216,0.004150391,-0.035400391,1.060546875
0.268649101,-0.045410156,0.059326172,1.051757813
