0,1,2,3
3.0994415283203125e-06,-0.025146484375,-0.001953125,1.068359375
0.0009400844573974609,-0.060791015625,-0.0458984375,1.065185546875
0.0018684864044189453,-0.087646484375,-0.086669921875,1.04541015625
0.0027947425842285156,-0.076904296875,-0.0458984375,1.036376953125
0.003719806671142578,-0.02392578125,0.03515625,1.052490234375
0.004644632339477539,-0.02392578125,0.03515625,1.052490234375
0.005567789077758789,0.06298828125,0.07373046875,1.073974609375
0.006489992141723633,0.09033203125,0.0732421875,1.09521484375
0.007413625717163086,-0.000732421875,0.046630859375,1.085693359375
0.008341312408447266,-0.08984375,-0.00244140625,1.05029296875
0.00926518440246582,-0.09228515625,-0.036865234375,1.0341796875
0.010186433792114258,-0.059326171875,-0.0400390625,1.045654296875
0.011108160018920898,-0.0244140625,-0.0302734375,1.0595703125
0.012029170989990234,-0.010498046875,-0.009765625,1.057373046875
0.01295161247253418,-0.025634765625,0.029052734375,1.042724609375
0.01387166976928711,0.010009765625,0.075927734375,1.048583984375
0.014790773391723633,0.084228515625,0.113525390625,1.0771484375
0.015710115432739258,0.104248046875,0.134033203125,1.089599609375
0.016628742218017578,0.104248046875,0.134033203125,1.089599609375
0.0175478458404541,0.062255859375,0.118896484375,1.089599609375
0.018499135971069336,-0.005859375,0.0546875,1.079345703125
0.019423723220825195,-0.08349609375,-0.043212890625,1.027587890625
0.02034783363342285,-0.11376953125,-0.08154296875,1.00244140625
0.02127242088317871,-0.06982421875,-0.02783203125,1.041015625
0.02219533920288086,0.02880859375,0.04638671875,1.07763671875
0.023118972778320312,0.114013671875,0.07373046875,1.087646484375
0.024040937423706055,0.091796875,0.087646484375,1.070556640625
0.024962186813354492,0.03173828125,0.0966796875,1.057861328125
0.02589249610900879,0.01171875,0.080078125,1.052734375
0.02681446075439453,0.0244140625,0.02392578125,1.062744140625
0.02773761749267578,0.01416015625,-0.024169921875,1.069580078125
0.02866649627685547,-0.029052734375,-0.008056640625,1.065185546875
0.02959442138671875,-0.029052734375,-0.008056640625,1.065185546875
0.030520200729370117,-0.05224609375,-0.004150390625,1.053466796875
0.03173041343688965,-0.024658203125,-0.003173828125,1.042724609375
0.03265786170959473,0.056396484375,0.041015625,1.076171875
0.03358125686645508,0.056396484375,0.041015625,1.076171875
0.03450512886047363,0.030517578125,0.02001953125,1.074951171875
0.03542828559875488,0.0048828125,-0.000732421875,1.06884765625
0.03635239601135254,-0.0439453125,-0.02197265625,1.05126953125
0.0372772216796875,-0.02587890625,-0.037109375,1.03564453125
0.03820490837097168,0.0029296875,-0.0087890625,1.06103515625
0.03912925720214844,-0.032470703125,0.01904296875,1.08740234375
0.04005098342895508,-0.03125,0.00439453125,1.067626953125
0.04097270965576172,-0.017822265625,-0.029541015625,1.07763671875
0.04189467430114746,-0.017333984375,-0.037841796875,1.07470703125
0.0428156852722168,-0.007568359375,-0.014404296875,1.06005859375
0.04373669624328613,-0.034423828125,-0.016845703125,1.058349609375
0.04465818405151367,-0.062744140625,-0.04541015625,1.047607421875
0.04557967185974121,-0.062744140625,-0.04541015625,1.047607421875
0.04650139808654785,-0.09521484375,-0.023193359375,1.026611328125
0.04742264747619629,-0.099365234375,0.032470703125,1.04833984375
0.04834771156311035,-0.0185546875,0.073486328125,1.10302734375
