0,1,2,3
0,-0.009521484,0.012695313,1.058349609
0.000916243,-0.014648438,0.01953125,1.061523438
0.001832247,-0.010742188,0.017089844,1.062988281
0.002749205,-0.010009766,0.012939453,1.059814453
0.003666163,-0.012695313,0.010742188,1.061035156
0.004583359,-0.009033203,0.016601563,1.059570313
0.005537272,-0.009033203,0.016601563,1.059570313
0.006468773,-0.009521484,0.01953125,1.0546875
0.007398844,-0.014404297,0.009521484,1.052246094
0.008329153,-0.015136719,0.004394531,1.063476563
0.009259939,-0.018310547,0.007324219,1.072265625
0.010235548,-0.048583984,-0.025390625,1.062255859
0.011226654,-0.087646484,-0.083007813,1.047851563
0.012167692,-0.090332031,-0.072753906,1.037353516
0.013106585,-0.047119141,0.011962891,1.041992188
0.014043331,0.056152344,0.076904297,1.074951172
0.014985323,0.135253906,0.085205078,1.098388672
0.015927553,0.0546875,0.050292969,1.088623047
0.016865015,-0.092529297,-0.009277344,1.05859375
0.017803192,-0.150634766,-0.046875,1.035644531
0.018743277,-0.11328125,-0.043701172,1.036132813
0.019680739,-0.036865234,-0.022216797,1.059082031
0.020828724,0.019287109,0.001953125,1.072021484
0.021753073,0.010986328,0.019042969,1.0546875
0.022676468,-0.001220703,0.037841797,1.037353516
0.023599148,0.054931641,0.062744141,1.052734375
0.024520874,0.054931641,0.062744141,1.052734375
0.025444269,0.095214844,0.103027344,1.078613281
0.026369572,0.080566406,0.149902344,1.096435547
0.027588368,0.022216797,0.137695313,1.100830078
0.028522492,-0.061767578,0.043212891,1.060058594
0.029449225,-0.104003906,-0.052734375,1.017822266
0.030374527,-0.084472656,-0.068847656,1.018798828
0.031300068,-0.018798828,-0.034423828,1.045654297
0.032224655,0.081542969,0.009033203,1.079589844
0.033147812,0.124755859,0.048095703,1.089355469
0.034070492,0.064208984,0.07421875,1.063476563
0.034995795,0.004150391,0.101318359,1.059082031
0.03592062,-0.009277344,0.086181641,1.068847656
0.036842346,0.001220703,0.055908203,1.069580078
0.037761688,0.025878906,0.045654297,1.080078125
0.038681031,0.019287109,0.014892578,1.065917969
0.039601326,-0.001953125,-0.025634766,1.0390625
0.040523529,-0.001953125,-0.025634766,1.0390625
0.041445494,0.0078125,-0.039550781,1.039794922
0.042366743,-0.0078125,-0.029541016,1.043945313
0.043289662,-0.008789063,-0.022705078,1.049804688
0.044211149,-0.001220703,-0.015380859,1.067871094
0.045175791,-0.031982422,-0.010986328,1.065673828
0.046117306,-0.025878906,-0.006591797,1.034423828
0.047056675,0.001464844,0.005371094,1.034667969
0.047994852,0.00390625,0.015380859,1.072753906
0.048933745,-0.004638672,0.007080078,1.075683594
0.049873591,-0.020263672,0.004394531,1.081054688
0.050813198,-0.042724609,0.008300781,1.088623047
0.051752329,-0.063232422,0.007080078,1.050048828
0.05269146,-0.069824219,-0.017578125,1.036132813
0.053630352,-0.061767578,-0.077148438,1.055908203
0.05457139,-0.051269531,-0.0859375,1.054199219
0.055526257,-0.051269531,-0.0859375,1.054199219
0.056466103,-0.009765625,-0.013427734,1.064697266
0.057404518,0.041015625,0.07421875,1.070800781
0.05834198,0.064208984,0.106201172,1.087646484
0.059279442,0.031982422,0.071044922,1.070068359
0.06021905,-0.058105469,0.036865234,1.018066406
0.061144591,-0.107910156,0.008544922,1.041748047
0.062068701,-0.091552734,-0.035644531,1.061523438
0.062992811,-0.065673828,-0.076416016,1.064453125
0.063919306,-0.055664063,-0.041015625,1.064453125
0.064850331,-0.044677734,0.051513672,1.063232422
0.065777064,-0.007568359,0.060546875,1.075439453
0.066699743,0.041748047,0.018310547,1.083740234
0.067622185,0.040771484,0.043701172,1.071289063
0.068544626,-0.003662109,0.093994141,1.063476563
0.069468975,-0.003662109,0.093994141,1.063476563
0.070391894,-0.001953125,0.056396484,1.079833984
0.071316004,0.007080078,-0.015380859,1.063476563
0.072239161,-0.048339844,0.000976563,1.018798828
0.073161841,-0.065673828,0.066894531,1.044433594
0.074084997,-0.022216797,0.051025391,1.076660156
0.075011015,0.01171875,-0.019042969,1.057373047
0.075935364,-0.009033203,-0.020019531,1.052246094
0.076856852,-0.035644531,0.036376953,1.049072266
0.07777834,-0.006347656,0.028564453,1.044433594
0.078699827,0.035644531,-0.033935547,1.045166016
0.079620362,0.01953125,-0.000976563,1.066894531
0.08054018,-0.02734375,0.095703125,1.06640625
0.081460476,-0.02734375,0.095703125,1.06640625
0.082381964,-0.012939453,0.054931641,1.060058594
0.083303452,0.025634766,-0.072998047,1.063232422
0.084224224,-0.011230469,-0.048583984,1.036376953
0.085171461,-0.052490234,0.046875,1.036376953
0.086111069,0.021972656,0.006347656,1.06640625
0.087048531,0.095947266,-0.055419922,1.076904297
0.087986231,0.030273438,0.020263672,1.05078125
0.08892417,-0.026123047,0.118896484,1.076416016
0.08986187,0.016601563,0.058837891,1.077880859
