,0,1,2
0,0.033203125,0.05029296875,1.223876953125
1,0.03369140625,0.03955078125,1.211669921875
2,0.0341796875,0.01708984375,1.20361328125
3,0.032470703125,-0.007568359375,1.206787109375
4,0.0244140625,-0.00634765625,1.2158203125
5,0.01806640625,0.009033203125,1.21533203125
6,0.016357421875,0.0224609375,1.21142578125
7,0.01025390625,0.03173828125,1.2177734375
8,0.010009765625,0.0341796875,1.21923828125
9,0.013916015625,0.045166015625,1.224609375
10,0.014892578125,0.052490234375,1.233642578125
11,0.014892578125,0.052490234375,1.233642578125
12,0.015625,0.045654296875,1.2275390625
13,0.010986328125,0.03369140625,1.230224609375
14,0.01171875,0.02783203125,1.2470703125
15,0.0205078125,0.029296875,1.2431640625
16,0.0205078125,0.029296875,1.2431640625
17,0.0048828125,0.022216796875,1.239990234375
18,-0.002685546875,0.024169921875,1.257080078125
19,-0.002685546875,0.024169921875,1.257080078125
20,-0.00244140625,0.018310546875,1.259033203125
21,-0.001220703125,0.01904296875,1.24658203125
22,-0.00390625,0.026611328125,1.24267578125
23,-0.00341796875,0.021484375,1.238525390625
24,0.001220703125,0.019775390625,1.2265625
25,0.004638671875,0.020263671875,1.224365234375
26,0.006103515625,0.01416015625,1.226806640625
27,0.010009765625,0.009521484375,1.218505859375
28,0.017578125,0.01025390625,1.2138671875
29,0.025634765625,0.005615234375,1.209228515625
30,0.031005859375,0.000732421875,1.200927734375
31,0.033203125,0.00439453125,1.198974609375
32,0.0380859375,0.007080078125,1.207275390625
33,0.04345703125,0.001708984375,1.212646484375
34,0.041748046875,-0.008056640625,1.2158203125
35,0.04248046875,-0.003662109375,1.221435546875
36,0.050048828125,0.005615234375,1.2177734375
37,0.05224609375,0.00244140625,1.21240234375
38,0.05712890625,-0.004150390625,1.21630859375
39,0.05859375,-0.0068359375,1.226318359375
40,0.054443359375,-0.00048828125,1.232177734375
41,0.054443359375,-0.00048828125,1.232177734375
42,0.056884765625,0.007568359375,1.232421875
43,0.05859375,0.00927734375,1.23486328125
44,0.05322265625,0.00732421875,1.231689453125
45,0.04443359375,0.009521484375,1.231201171875
46,0.039306640625,0.015869140625,1.23681640625
47,0.033203125,0.0234375,1.232177734375
48,0.02685546875,0.026611328125,1.22900390625
49,0.0224609375,0.0263671875,1.23193359375
50,0.021240234375,0.0302734375,1.229736328125
51,0.023193359375,0.026123046875,1.22265625
52,0.020751953125,0.025634765625,1.21728515625
53,0.01416015625,0.033203125,1.21533203125
54,0.01416015625,0.033203125,1.21533203125
55,0.008544921875,0.035400390625,1.21484375
56,0.00634765625,0.038330078125,1.214111328125
57,0.005126953125,0.042724609375,1.212158203125
58,0.002197265625,0.04248046875,1.218505859375
59,0.00048828125,0.037841796875,1.2216796875
