,0,1,2
0,0.24181437492370605,-9.75637149810791,0.6560112833976746
1,0.22026655077934265,-9.732429504394531,0.6775590777397156
2,0.2082955539226532,-9.734824180603027,0.6631938815116882
3,0.24899697303771973,-9.727641105651855,0.667982280254364
4,0.2322375625371933,-9.75637149810791,0.7661445140838623
5,0.2298433631658554,-9.758766174316406,0.7589619159698486
6,0.21787235140800476,-9.773131370544434,0.7565677165985107
7,0.19871874153614044,-9.75397777557373,0.727837324142456
8,0.22026655077934265,-9.720458984375,0.7182605266571045
9,0.24420857429504395,-9.75637149810791,0.6967126727104187
10,0.2298433631658554,-9.792284965515137,0.6775590777397156
11,0.23702596127986908,-9.780313491821289,0.7541735172271729
12,0.21547815203666687,-9.775525093078613,0.7374141216278076
13,0.2346317619085312,-9.742006301879883,0.6655880808830261
14,0.2585737705230713,-9.758766174316406,0.6536170840263367
15,0.2513911724090576,-9.775525093078613,0.6919242739677429
16,0.22026655077934265,-9.770736694335938,0.6703764796257019
17,0.2082955539226532,-9.768342971801758,0.6871358752250671
18,0.19393034279346466,-9.763554573059082,0.7637503147125244
19,0.22744916379451752,-9.765948295593262,0.7015010714530945
20,0.23942017555236816,-9.75637149810791,0.7134721279144287
21,0.23942017555236816,-9.794678688049316,0.7709329724311829
22,0.22505496442317963,-9.794678688049316,0.7398083209991455
23,0.2106897532939911,-9.749189376831055,0.6871358752250671
24,0.23702596127986908,-9.737217903137207,0.7230489253997803
25,0.23942017555236816,-9.75397777557373,0.7613561153411865
26,0.2298433631658554,-9.744400978088379,0.7350199222564697
27,0.26336219906806946,-9.744400978088379,0.7254431247711182
28,0.26575639843940735,-9.75397777557373,0.6991068720817566
29,0.22266076505184174,-9.763554573059082,0.7158663272857666
30,0.2059013396501541,-9.785101890563965,0.7469909191131592
31,0.21547815203666687,-9.768342971801758,0.706289529800415
32,0.22026655077934265,-9.758766174316406,0.6919242739677429
33,0.20350714027881622,-9.734824180603027,0.7015010714530945
34,0.24181437492370605,-9.727641105651855,0.7086837291717529
35,0.21787235140800476,-9.761159896850586,0.7398083209991455
36,0.21547815203666687,-9.763554573059082,0.730231523513794
37,0.24420857429504395,-9.720458984375,0.7158663272857666
38,0.21547815203666687,-9.734824180603027,0.751779317855835
39,0.2106897532939911,-9.758766174316406,0.7661445140838623
40,0.22266076505184174,-9.785101890563965,0.7350199222564697
41,0.24899697303771973,-9.787496566772461,0.7709329724311829
42,0.24899697303771973,-9.763554573059082,0.7086837291717529
43,0.22266076505184174,-9.744400978088379,0.6655880808830261
44,0.22026655077934265,-9.75637149810791,0.6943184733390808
45,0.2322375625371933,-9.746794700622559,0.7110779285430908
46,0.2082955539226532,-9.751583099365234,0.730231523513794
47,0.22026655077934265,-9.742006301879883,0.730231523513794
48,0.2082955539226532,-9.763554573059082,0.7254431247711182
49,0.20350714027881622,-9.780313491821289,0.7445967197418213
50,0.2346317619085312,-9.763554573059082,0.7254431247711182
51,0.2537853717803955,-9.765948295593262,0.7254431247711182
52,0.2298433631658554,-9.77791976928711,0.7374141216278076
53,0.23702596127986908,-9.749189376831055,0.7422025203704834
54,0.21547815203666687,-9.75397777557373,0.7326257228851318
55,0.17717093229293823,-9.763554573059082,0.7206547260284424
56,0.1628057211637497,-9.775525093078613,0.730231523513794
57,0.19393034279346466,-9.792284965515137,0.7398083209991455
58,0.21547815203666687,-9.792284965515137,0.7230489253997803
59,0.22505496442317963,-9.770736694335938,0.7038952708244324
60,0.22744916379451752,-9.775525093078613,0.7326257228851318
61,0.21547815203666687,-9.787496566772461,0.7445967197418213
62,0.21308395266532898,-9.758766174316406,0.7110779285430908
63,0.2059013396501541,-9.763554573059082,0.7972691655158997
64,0.21308395266532898,-9.751583099365234,0.7565677165985107
65,0.2082955539226532,-9.75637149810791,0.730231523513794
66,0.22026655077934265,-9.765948295593262,0.7182605266571045
67,0.22266076505184174,-9.744400978088379,0.6823474764823914
68,0.21787235140800476,-9.751583099365234,0.7134721279144287
69,0.22026655077934265,-9.758766174316406,0.727837324142456
70,0.22266076505184174,-9.734824180603027,0.7134721279144287
71,0.23702596127986908,-9.725247383117676,0.6799532771110535
72,0.23702596127986908,-9.75637149810791,0.6991068720817566
73,0.20350714027881622,-9.780313491821289,0.6727706789970398
74,0.2082955539226532,-9.761159896850586,0.7015010714530945
75,0.2106897532939911,-9.75637149810791,0.7374141216278076
76,0.21547815203666687,-9.761159896850586,0.7350199222564697
