,0,1,2
0,1.096544,-10.41478,0.8379706
1,1.292869,-10.08917,-0.2561796
2,1.25935,-9.746795,-1.022324
3,0.9576807,-9.768343,-0.8978256
4,0.5865794,-10.16339,0.1628057
5,0.6871359,-10.01495,0.2537854
6,0.9935937,-9.854534,0.344765
7,1.314417,-9.864111,0.5602432
8,1.09415,-9.921572,0.7350199
9,0.6536171,-9.878476,0.6991069
10,0.2873042,-9.844957,0.7062895
11,0.3040636,-9.868899,0.7134721
12,0.6488287,-9.677363,0.213084
13,0.6584055,-9.696517,0.225055
14,0.5267244,-9.782708,0.4836287
15,0.213084,-9.746795,0.9792285
16,0.213084,-9.713276,1.144428
17,0.2825158,-9.725247,1.292869
18,0.1843535,-9.864111,1.505953
19,0.4189853,-9.935937,1.436521
20,0.7445967,-9.821015,1.264138
21,1.01993,-9.744401,1.16837
22,1.034295,-9.856929,1.051055
23,0.7733272,-9.799467,0.6919243
24,0.7589619,-9.890448,0.938527
25,0.938527,-9.883265,0.8643068
26,0.7876924,-9.816227,1.024718
27,0.5913678,-9.871294,1.261744
28,0.3040636,-9.859323,1.393425
29,0.2154782,-9.892841,1.647211
30,0.5650316,-9.665392,1.620875
31,0.7613561,-9.536105,1.508347
32,0.617704,-9.490616,1.541866
33,0.5003881,-9.665392,1.707066
34,0.344765,-9.660604,1.982399
35,0.5506664,-9.65821,1.953669
36,0.8283938,-9.648633,1.857901
37,1.017536,-9.703699,1.833959
38,0.8643068,-9.797073,1.910573
39,0.8475474,-9.734824,1.778892
40,0.8212111,-9.828198,1.900996
41,0.8595184,-10.00297,1.956063
42,0.9217676,-9.794679,1.520318
43,0.902614,-9.955091,1.484405
44,0.8283938,-9.947908,1.558625
45,0.7350199,-9.991004,1.630451
46,0.5602432,-9.97185,1.608904
47,0.629675,-9.758766,1.431733
48,0.8643068,-9.873688,1.472434
49,1.017536,-9.911995,1.596933
50,0.9433154,-9.873688,1.704672
51,0.806846,-9.768343,1.719037
52,0.6871359,-9.564836,1.68073
53,0.6464345,-9.916783,2.070984
54,0.7230489,-9.895236,2.183512
55,0.8451532,-9.631873,1.848324
56,0.8714894,-9.533711,1.644816
57,0.6799533,-9.849746,2.413355
58,0.4165911,-9.821015,2.327164
59,0.3998317,-9.718064,2.118869
60,0.6536171,-9.780313,2.015918
61,0.8738836,-9.775525,1.826776
62,0.8020576,-9.746795,1.910573
63,0.8571242,-9.890448,1.936909
64,0.7086837,-9.77792,1.781286
65,0.8188169,-9.835381,1.80044
66,0.8762778,-9.799467,1.786075
67,0.9600749,-9.718064,1.616086
68,1.376666,-9.753978,1.09415
69,1.074997,-9.64145,1.197101
70,0.6607997,-9.91439,1.431733
71,0.5434838,-10.04368,1.45328
72,1.041478,-9.91439,0.806846
73,1.247379,-9.782708,0.3495534
74,1.034295,-9.722853,0.248997
75,0.5506664,-10.0317,0.7230489
76,0.4309563,-9.80665,0.8331822
77,0.7637503,-9.607931,0.7972692
78,0.8523358,-9.859323,1.113304
79,0.4860229,-9.816227,1.266533
80,0.4070143,-9.76116,1.070208
81,0.5793968,-9.844957,0.9888053
82,0.5099649,-9.708488,0.9193734
83,0.5147533,-10.21366,1.16837
84,0.6488287,-9.892841,0.7565677
85,0.7517793,-9.44752,0.2298434
86,0.5793968,-10.06044,1.098939
87,0.1077391,-10.14663,1.546654
88,-0.03591302,-9.866506,1.249773
89,0.8020576,-9.619903,1.06542
90,0.902614,-9.847352,1.264138
91,0.4429273,-9.674969,1.247379
92,0.2944868,-9.837775,1.323994
93,0.3280056,-9.660604,1.158794
94,0.5315128,-9.73243,1.022324
95,0.7158663,-9.931149,0.9002198
96,0.4022259,-9.876082,0.9217676
97,0.7278373,-10.00537,0.7541735
98,0.9337386,-9.995792,0.5147533
99,0.7613561,-9.991004,0.5793968
100,0.7302315,-10.06762,0.02633622
101,0.7517793,-9.749189,-0.237026
102,0.7661445,-10.12747,0.1532289
103,0.7302315,-10.36211,0.4596867
104,0.9888053,-9.653421,-0.03351882
105,0.7493851,-10.01495,0.3998317
106,0.3687071,-10.02931,1.012747
107,0.7254431,-9.593566,0.6464345
108,1.055843,-9.3733,0.4812346
109,0.7110779,-9.593566,0.9816227
110,-0.01197101,-9.864111,1.80044
111,0.3782839,-9.653421,1.75495
112,0.4884171,-10.01255,2.260126
113,1.074997,-9.617508,1.527501
114,1.489193,-9.737218,1.029507
115,1.491588,-10.3214,1.039083
116,1.577779,-10.1993,0.5961562
117,1.668759,-9.864111,-0.5315128
118,1.201889,-10.09635,-0.05985504
119,0.8738836,-10.38365,0.3998317
120,1.070208,-9.579201,-0.1843535
121,1.371878,-9.957485,0.7398083
122,1.204283,-10.20169,1.654393
123,0.7015011,-9.713276,1.352724
124,0.2274492,-9.409213,1.489193
125,-0.2154782,-9.859323,2.667141
126,-0.7685388,-9.835381,3.136404
127,-0.5075707,-9.555259,2.77488
128,0.6512229,-9.512163,2.351106
129,0.09576806,-9.478644,2.516306
130,0.2059013,-9.844957,2.60968
131,-0.1005565,-9.574412,2.542642
132,0.6560113,-9.911995,2.197877
133,2.032677,-10.01495,1.596933
134,2.406173,-9.631873,0.7517793
135,1.532289,-10.49379,0.4429273
136,1.165976,-10.71645,0.6081272
137,0.9457096,-10.07241,-0.1484405
