,0,1,2
0,1.079785,-10.39323,0.9121908
1,1.288081,-10.07001,-0.1364695
2,1.21386,-9.797073,-0.8475474
3,0.9074024,-9.780313,-0.8259995
4,0.6847417,-9.986216,-0.3734955
5,0.6368576,-10.10114,0.02633622
6,0.9983821,-9.902418,0.4189853
7,1.312023,-9.861717,0.5913678
8,1.338359,-9.830592,0.6224924
9,1.130063,-9.82341,0.6105214
10,0.4070143,-9.921572,0.806846
11,0.3471592,-9.907207,0.7110779
12,0.4812346,-9.76116,0.4333505
13,0.6129156,-9.694122,0.1747767
14,0.5027823,-9.787497,0.5075707
15,0.3687071,-9.787497,0.6033388
16,0.1915361,-9.746795,0.8379706
17,0.2466028,-9.744401,1.371878
18,0.2801216,-9.765948,1.429338
19,0.4070143,-9.78989,1.371878
20,0.6727707,-9.801862,1.228225
21,0.9864111,-9.844957,1.118092
22,0.9911995,-9.909601,1.000776
23,0.878672,-9.950302,0.7757214
24,0.6631939,-9.885659,0.7350199
25,0.9337386,-9.813833,0.9911995
26,0.926556,-9.813833,0.8044518
27,0.8714894,-9.888053,0.9097966
28,0.4381389,-9.837775,1.256956
29,0.1915361,-9.89763,1.582567
30,0.1412579,-9.866506,1.728614
31,0.806846,-9.598354,1.489193
32,0.8116343,-9.485827,1.359907
33,0.5386954,-9.543288,1.532289
34,0.4333505,-9.698911,1.896208
35,0.4046201,-9.73243,2.044648
36,0.6943185,-9.624691,1.886631
37,0.9313444,-9.610326,1.802834
38,0.902614,-9.80665,1.970428
39,0.8164227,-9.646238,1.90339
40,0.9241618,-9.765948,1.841141
41,0.9624691,-9.976639,1.908179
42,0.9050082,-9.813833,1.493982
43,0.8523358,-9.91439,1.553837
44,0.8140285,-9.883265,1.522712
45,0.7206547,-9.92636,1.611298
46,0.6703765,-10.00058,1.683124
47,0.6967127,-9.718064,1.417367
48,0.85473,-9.730036,1.307234
49,1.06542,-9.890448,1.580173
50,0.938527,-9.809045,1.73819
51,0.7445967,-9.763555,1.757344
52,0.6105214,-9.579201,1.721431
53,0.7876924,-9.955091,2.06859
54,0.8379706,-9.976639,2.195483
55,0.830788,-9.615114,1.90339
56,0.794875,-9.425972,1.649605
57,0.6655881,-10.01016,2.58095
58,0.3663129,-9.840169,2.47321
59,0.3256114,-9.67018,2.123657
60,0.8595184,-9.751583,1.924938
61,0.8834604,-9.698911,1.810017
62,0.7900866,-9.718064,1.805228
63,0.806846,-9.969456,1.977611
64,0.7110779,-9.794679,1.752556
65,0.9074024,-9.792285,1.659182
66,0.9983821,-9.861717,1.704672
67,0.9600749,-9.856929,1.654393
68,1.264138,-9.734824,1.161188
69,1.067814,-9.698911,1.189918
70,0.7781156,-9.923966,1.45328
71,0.593762,-10.00537,1.489193
72,1.034295,-9.883265,0.8379706
73,1.261744,-9.751583,0.3519476
74,0.9911995,-9.684546,0.2537854
75,0.2537854,-10.06522,0.914585
76,0.3232172,-9.809045,0.7805098
77,0.6775591,-9.593566,0.605733
78,0.9074024,-10.23761,1.529895
79,0.56982,-9.883265,1.244985
80,0.308852,-9.694122,0.8930372
81,0.4429273,-9.986216,1.101333
82,0.4620809,-9.785102,1.177947
83,0.6105214,-9.976639,1.053449
84,0.7398083,-10.01495,0.7661445
85,0.7254431,-9.646238,0.3758897
86,0.5913678,-9.995792,0.9792285
87,0.213084,-10.00058,1.434127
88,0.03830723,-9.890448,1.201889
89,0.7182605,-9.564836,0.9744401
90,0.8858546,-9.837775,1.209072
91,0.4548983,-9.674969,1.235408
92,0.4261679,-10.04368,1.434127
93,0.3734955,-9.801862,1.146823
94,0.4812346,-9.73243,0.8523358
95,0.7278373,-9.816227,0.8259995
96,0.344765,-9.976639,0.8619126
97,0.6200982,-9.837775,0.6488287
98,0.890643,-9.955091,0.5793968
99,0.7254431,-10.14184,0.5051765
100,0.770933,-9.986216,0.007182605
101,0.7805098,-9.801862,-0.1364695
102,0.6727707,-10.18493,0.3184288
103,0.6967127,-9.900024,0.2825158
104,1.010353,-9.591172,-0.05985504
105,1.029507,-9.907207,0.1651999
106,0.3950433,-9.995792,1.043872
107,0.4740519,-9.636662,0.6895301
108,0.7996634,-9.370906,0.4333505
109,0.1651999,-9.988609,1.953669
110,0.1197101,-9.80665,1.984793
111,0.3878607,-9.557653,1.520318
112,0.4668693,-9.531317,1.369483
113,0.5530606,-9.813833,2.03986
114,0.5315128,-9.603143,1.805228
115,0.2753332,-9.792285,1.774103
116,0.3519476,-10.10114,2.269703
117,1.146823,-9.660604,1.580173
118,1.572991,-9.610326,0.9983821
119,1.386243,-10.29986,1.024718
120,1.764527,-9.945514,-0.09816227
121,1.671153,-9.756371,-0.6584055
122,1.149217,-9.955091,-0.1915361
123,0.9648633,-10.17057,0.1867477
124,1.086968,-9.591172,-0.1077391
125,1.264138,-9.842564,0.5793968
126,1.197101,-10.19451,1.446098
127,0.3615245,-9.232041,0.866701
128,0.1963245,-9.387665,1.472434
129,-0.1484405,-9.873688,2.633622
130,-0.3878607,-9.600749,2.806004
131,0.3687071,-9.576807,2.506729
132,0.5913678,-9.378088,2.339135
133,0.1891419,-9.543288,2.528277
134,0.2322376,-9.691729,2.513912
135,0.06943185,-9.586384,2.351106
136,0.6847417,-9.813833,2.042254
137,2.288857,-9.703699,0.7398083
138,1.946486,-9.660604,0.2466028
139,1.611298,-10.57998,0.5099649
140,1.086968,-9.97185,-0.2274492
141,1.134852,-9.962274,-0.5075707
142,1.223437,-10.13226,0.01436521
143,1.235408,-10.52491,0.593762
144,1.388637,-10.31662,0.3351882
145,0.7637503,-9.318233,0.1508347
146,-0.1628057,-9.792285,1.381454
