0,1,2,3
5.4836273193359375e-06,-0.011962890625,0.001953125,1.130615234375
0.0009932518005371094,-0.0302734375,-0.029541015625,1.140869140625
0.0019683837890625,-0.044189453125,-0.06103515625,1.123779296875
0.0029404163360595703,-0.042236328125,-0.05224609375,1.10693359375
0.003911733627319336,-0.042236328125,-0.013916015625,1.111572265625
0.004882097244262695,-0.039306640625,0.033203125,1.126220703125
0.005852937698364258,-0.016357421875,0.101806640625,1.10986328125
0.0068206787109375,0.0126953125,0.13525390625,1.1005859375
0.007787942886352539,0.028564453125,0.113037109375,1.10986328125
0.008756160736083984,0.0224609375,0.0751953125,1.111083984375
0.009725809097290039,-0.00244140625,0.01025390625,1.123046875
0.010705947875976562,-0.032958984375,-0.048583984375,1.1171875
0.011696815490722656,-0.044921875,-0.07861328125,1.103515625
0.012703657150268555,-0.0400390625,-0.07666015625,1.10205078125
0.013698101043701172,-0.020751953125,-0.0546875,1.11865234375
0.015220403671264648,0.013916015625,0.007568359375,1.117919921875
0.01625990867614746,0.02783203125,0.032958984375,1.132080078125
0.017255544662475586,0.005859375,-0.00244140625,1.13037109375
0.01826190948486328,-0.0126953125,-0.041748046875,1.127685546875
0.019286632537841797,-0.02099609375,-0.05615234375,1.1298828125
0.02028512954711914,-0.02099609375,-0.03466796875,1.132568359375
0.021286487579345703,-0.014892578125,0.003662109375,1.123779296875
0.022272109985351562,-0.0078125,0.032470703125,1.115478515625
0.023249149322509766,0.008544921875,0.0341796875,1.11669921875
0.024214744567871094,0.025634765625,0.011962890625,1.11181640625
0.025183677673339844,0.029052734375,-0.0341796875,1.1162109375
0.026430368423461914,0.029052734375,-0.0341796875,1.1162109375
0.027461528778076172,-0.002685546875,-0.055908203125,1.1005859375
0.030240297317504883,-0.01220703125,-0.051513671875,1.109375
0.031317710876464844,0.0537109375,0.0556640625,1.121826171875
0.03236508369445801,0.065185546875,0.05908203125,1.132568359375
0.03361153602600098,0.061767578125,0.07080078125,1.118896484375
0.03461146354675293,0.04296875,0.055419921875,1.1142578125
0.03560757637023926,0.026123046875,0.035888671875,1.119873046875
0.03658628463745117,0.016845703125,0.026123046875,1.12255859375
0.037572622299194336,0.0205078125,0.026611328125,1.1259765625
0.038573503494262695,0.029296875,0.031494140625,1.128662109375
0.039551734924316406,0.039794921875,0.016357421875,1.12548828125
0.040515899658203125,0.05322265625,0.0,1.115966796875
0.04148364067077637,0.050048828125,-0.007080078125,1.118896484375
0.042444467544555664,0.037841796875,-0.01611328125,1.1201171875
0.043406009674072266,0.026123046875,-0.005615234375,1.1015625
0.044367313385009766,0.016845703125,0.022216796875,1.10107421875
0.04533076286315918,0.011474609375,0.024658203125,1.115478515625
0.046300649642944336,0.015380859375,0.017578125,1.1181640625
0.04726004600524902,0.027587890625,0.022216796875,1.113037109375
0.04822134971618652,0.033935546875,0.02099609375,1.1103515625
0.04919886589050293,0.020263671875,0.032958984375,1.109130859375
0.05016469955444336,0.00732421875,0.03369140625,1.1123046875
0.051129817962646484,0.009521484375,0.025146484375,1.11767578125
0.0520930290222168,0.009521484375,0.025146484375,1.11767578125
0.05306243896484375,0.020263671875,0.041259765625,1.111328125
0.05402374267578125,0.034912109375,0.0419921875,1.11474609375
0.05498480796813965,0.0439453125,0.029541015625,1.124755859375
0.05595207214355469,0.041748046875,0.0263671875,1.12255859375
0.056919097900390625,0.027099609375,0.013671875,1.119384765625
0.05790543556213379,0.00341796875,-0.008056640625,1.126953125
0.0588841438293457,-0.016845703125,-0.00048828125,1.130859375
0.05985140800476074,-0.01953125,0.01123046875,1.1318359375
0.060821533203125,-0.0087890625,0.011474609375,1.128662109375
0.06204724311828613,0.014404296875,0.032958984375,1.1220703125
0.06519007682800293,0.027099609375,0.047607421875,1.1240234375
0.06623339653015137,-0.012939453125,0.038330078125,1.118896484375
0.06719374656677246,-0.025146484375,0.0185546875,1.120849609375
0.0681297779083252,-0.021728515625,0.01171875,1.116455078125
0.0690615177154541,-0.021728515625,0.01171875,1.116455078125
0.06999444961547852,-0.01611328125,0.002685546875,1.119873046875
0.07092499732971191,-0.01025390625,-0.00341796875,1.115966796875
0.07185554504394531,-0.000732421875,0.01318359375,1.110595703125
0.072784423828125,0.006591796875,0.021728515625,1.11767578125
0.07371187210083008,0.00048828125,0.029052734375,1.1162109375
0.07472777366638184,-0.007080078125,0.033935546875,1.12451171875
0.07567191123962402,-0.006103515625,0.012451171875,1.12451171875
0.07660555839538574,-0.000732421875,-0.00341796875,1.108642578125
0.07754778861999512,-0.0009765625,0.01953125,1.10888671875
0.07849001884460449,-0.010498046875,0.0107421875,1.12451171875
0.07941770553588867,-0.01220703125,-0.001708984375,1.1201171875
0.08034729957580566,0.000244140625,0.028076171875,1.10693359375
