,0,1,2
0,0.3734954595565796,-9.342175483703613,-0.7781155705451965
1,0.3663128614425659,-9.279925346374512,-0.8595184087753296
2,0.3232172429561615,-9.253589630126953,-0.9864110946655273
3,0.31603461503982544,-9.260771751403809,-0.9888052940368652
4,0.31842881441116333,-9.320627212524414,-0.9457096457481384
5,0.2801215946674347,-9.263166427612305,-1.0606313943862915
6,0.2944868206977844,-9.299078941345215,-1.0414776802062988
7,0.22026655077934265,-9.30386734008789,-1.01753568649292
8,0.24420857429504395,-9.315838813781738,-0.9864110946655273
9,0.3232172429561615,-9.368511199951172,-0.9552865028381348
10,0.28730419278144836,-9.368511199951172,-0.9552865028381348
11,0.24899697303771973,-9.272743225097656,-1.036689281463623
12,0.30885201692581177,-9.32302188873291,-1.048660397529602
13,0.22744916379451752,-9.311050415039062,-1.01753568649292
14,0.2346317619085312,-9.318233489990234,-1.0079588890075684
15,0.29209262132644653,-9.327810287475586,-1.0223240852355957
16,0.2992752194404602,-9.349357604980469,-0.933738648891449
17,0.3208230137825012,-9.337387084960938,-0.912190854549408
18,0.35673606395721436,-9.30386734008789,-0.9433154463768005
19,0.3974374830722809,-9.258378028869629,-0.8858546018600464
20,0.3711012601852417,-9.239224433898926,-0.8619126081466675
21,0.28730419278144836,-9.26795482635498,-0.8188169598579407
22,0.35913026332855225,-9.277531623840332,-0.9409212470054626
23,0.29209262132644653,-9.253589630126953,-0.9959878921508789
24,0.26815059781074524,-9.311050415039062,-1.015141487121582
25,0.2777273952960968,-9.294290542602539,-1.048660397529602
26,0.29209262132644653,-9.284713745117188,-1.01753568649292
27,0.24420857429504395,-9.282320022583008,-0.9792284965515137
28,0.19153612852096558,-9.330204010009766,-0.9744400978088379
29,0.3064578175544739,-9.311050415039062,-0.9983820915222168
30,0.31603461503982544,-9.32541561126709,-0.9385270476341248
31,0.35913026332855225,-9.32541561126709,-0.8667010068893433
32,0.4118026793003082,-9.27034854888916,-0.8690952062606812
33,0.40462008118629456,-9.284713745117188,-0.871489405632019
34,0.35673606395721436,-9.275136947631836,-0.8834604024887085
35,0.35673606395721436,-9.232041358947754,-0.9672574996948242
36,0.2753331959247589,-9.253589630126953,-1.0558429956436157
37,0.3016694188117981,-9.29189682006836,-0.9816226959228516
38,0.304063618183136,-9.320627212524414,-0.9385270476341248
39,0.21787235140800476,-9.27034854888916,-1.0630255937576294
40,0.2849099934101105,-9.306262016296387,-0.9600749015808105
41,0.3064578175544739,-9.32541561126709,-0.9433154463768005
