,0,1,2
0,-0.0244140625,-0.010498046875,1.08447265625
1,-0.033447265625,-0.0234375,1.08544921875
2,-0.041015625,-0.034912109375,1.08935546875
3,-0.046630859375,-0.032958984375,1.07763671875
4,-0.0283203125,-0.007080078125,1.080078125
5,0.01220703125,0.0361328125,1.10595703125
6,0.014892578125,0.031982421875,1.113037109375
7,-0.016845703125,-0.0234375,1.102294921875
8,-0.05126953125,-0.064453125,1.08203125
9,-0.08154296875,-0.061767578125,1.059814453125
10,-0.0673828125,-0.02734375,1.065673828125
11,-0.0673828125,-0.02734375,1.065673828125
12,-0.030517578125,-0.0087890625,1.07958984375
13,0.0029296875,0.018310546875,1.092041015625
14,0.025146484375,0.065185546875,1.097412109375
15,0.041259765625,0.0908203125,1.086181640625
16,0.075927734375,0.101318359375,1.094482421875
17,0.072021484375,0.0908203125,1.095458984375
18,0.022216796875,0.071044921875,1.08203125
19,-0.022705078125,0.0361328125,1.071044921875
20,-0.04443359375,-0.032470703125,1.062255859375
21,-0.07568359375,-0.049560546875,1.06201171875
22,-0.062255859375,0.01953125,1.0693359375
23,0.06201171875,0.033447265625,1.09228515625
24,0.175048828125,0.023681640625,1.12646484375
25,0.10791015625,0.1064453125,1.14306640625
26,-0.0126953125,0.119384765625,1.12109375
27,-0.0107421875,-0.035888671875,1.09033203125
28,-0.012451171875,-0.1875,1.0625
29,-0.097900390625,-0.154052734375,1.052490234375
30,-0.1689453125,0.0068359375,1.065673828125
31,-0.1689453125,0.0068359375,1.065673828125
32,-0.063232421875,0.06298828125,1.090576171875
33,0.14892578125,-0.0068359375,1.110107421875
34,0.208984375,-0.000732421875,1.120361328125
35,0.054931640625,0.1123046875,1.1015625
36,-0.086669921875,0.110107421875,1.074462890625
37,-0.0419921875,-0.050537109375,1.051513671875
38,0.01953125,-0.130859375,1.070068359375
39,-0.0595703125,-0.06494140625,1.083984375
40,-0.11328125,0.011474609375,1.070068359375
41,-0.05810546875,-0.00146484375,1.10107421875
42,0.004638671875,-0.05322265625,1.0888671875
43,0.004638671875,-0.05322265625,1.0888671875
44,0.044677734375,-0.012939453125,1.08642578125
45,0.022216796875,0.0595703125,1.126708984375
46,-0.03076171875,0.039306640625,1.12744140625
47,-0.046875,-0.07568359375,1.109375
48,-0.091796875,-0.136474609375,1.076904296875
49,-0.156494140625,-0.0693359375,1.024658203125
50,-0.1259765625,0.01904296875,1.05810546875
51,-0.03662109375,0.054443359375,1.120361328125
52,0.063232421875,0.02587890625,1.110107421875
53,0.13134765625,0.03662109375,1.1162109375
54,0.060791015625,0.09375,1.103759765625
55,-0.036376953125,0.103271484375,1.079833984375
56,-0.0576171875,0.0087890625,1.08203125
57,-0.0791015625,-0.071533203125,1.056640625
58,-0.09326171875,0.00244140625,1.05517578125
59,-0.041015625,0.08642578125,1.102783203125
60,-0.041015625,0.08642578125,1.102783203125
61,-0.00732421875,0.063720703125,1.12060546875
62,0.037841796875,-0.013671875,1.091064453125
63,0.0634765625,-0.034423828125,1.0849609375
64,-0.02490234375,0.04638671875,1.09619140625
65,-0.061279296875,0.074951171875,1.090576171875
66,-0.004150390625,0.034912109375,1.0849609375
67,0.05517578125,-0.0126953125,1.09619140625
68,0.0146484375,-0.02880859375,1.072265625
69,-0.063720703125,-0.021728515625,1.03857421875
70,-0.012939453125,0.00146484375,1.066650390625
71,0.0654296875,0.05419921875,1.09130859375
72,0.065185546875,0.049072265625,1.1083984375
73,0.064697265625,0.02099609375,1.112548828125
74,0.04541015625,0.011962890625,1.119140625
75,-0.037109375,0.010986328125,1.0703125
76,-0.046142578125,-0.07275390625,1.0302734375
77,-0.046142578125,-0.07275390625,1.0302734375
78,0.033447265625,-0.129150390625,1.106689453125
79,-0.0166015625,-0.0341796875,1.090576171875
80,-0.03076171875,0.063720703125,1.07568359375
81,0.082275390625,0.021728515625,1.13525390625
82,0.046630859375,-0.075439453125,1.10546875
83,-0.0166015625,-0.025390625,1.0517578125
84,0.004150390625,0.069580078125,1.0751953125
85,-0.017822265625,0.037841796875,1.092041015625
86,0.000732421875,-0.027099609375,1.08447265625
87,0.044677734375,-0.016845703125,1.116455078125
88,-0.0107421875,0.0166015625,1.094970703125
89,-0.04541015625,0.0078125,1.052978515625
90,-0.030517578125,-0.0107421875,1.07373046875
91,-0.01416015625,-0.001220703125,1.0869140625
92,-0.016845703125,0.02001953125,1.08837890625
93,-0.0439453125,-0.004638671875,1.09716796875
94,-0.0439453125,-0.004638671875,1.09716796875
95,-0.058349609375,-0.052734375,1.10498046875
96,-0.066650390625,-0.02734375,1.09765625
97,-0.075927734375,-0.0048828125,1.079833984375
98,-0.080078125,-0.01904296875,1.07958984375
99,-0.049560546875,0.011474609375,1.08447265625
100,-0.015380859375,0.045654296875,1.109619140625
101,-0.003662109375,0.041015625,1.11962890625
102,-0.04833984375,-0.006591796875,1.083251953125
103,-0.08349609375,-0.037109375,1.0654296875
104,-0.0322265625,0.01513671875,1.0849609375
105,-0.00830078125,0.063720703125,1.088134765625
106,-0.02099609375,0.058837890625,1.085693359375
107,0.0166015625,0.019287109375,1.093505859375
