,0,1,2
0,0.038307227194309235,-9.284713745117188,-0.993593692779541
1,0.090979665517807,-9.29189682006836,-1.0079588890075684
2,0.090979665517807,-9.282320022583008,-0.9768342971801758
3,0.07900865375995636,-9.287108421325684,-1.0271124839782715
4,0.06224924325942993,-9.294290542602539,-1.0342950820922852
5,0.043095629662275314,-9.287108421325684,-0.9888052940368652
6,0.07900865375995636,-9.246406555175781,-1.0103530883789062
7,0.09816227108240128,-9.26795482635498,-1.0414776802062988
8,0.0694318488240242,-9.287108421325684,-1.070208191871643
9,0.05985504388809204,-9.287108421325684,-1.0534487962722778
10,0.031124621629714966,-9.315838813781738,-1.015141487121582
11,0.07900865375995636,-9.27034854888916,-1.015141487121582
12,0.09576806426048279,-9.258378028869629,-0.9983820915222168
13,0.08140286058187485,-9.265560150146484,-1.0007762908935547
14,0.0454898327589035,-9.284713745117188,-1.0295066833496094
15,0.05027823522686958,-9.301473617553711,-1.0199298858642578
16,0.08140286058187485,-9.301473617553711,-0.9911994934082031
17,0.043095629662275314,-9.27034854888916,-0.9816226959228516
18,0.026336219161748886,-9.296685218811035,-0.9816226959228516
19,0.043095629662275314,-9.29189682006836,-1.036689281463623
20,0.0454898327589035,-9.301473617553711,-1.0319008827209473
21,0.035913024097681046,-9.29189682006836,-1.01753568649292
22,0.023942016065120697,-9.265560150146484,-1.0247182846069336
23,0.028730420395731926,-9.272743225097656,-0.9768342971801758
24,0.05506663769483566,-9.253589630126953,-0.9816226959228516
25,0.05027823522686958,-9.260771751403809,-0.9959878921508789
26,0.033518824726343155,-9.275136947631836,-1.0031704902648926
27,0.038307227194309235,-9.277531623840332,-0.9911994934082031
28,0.05027823522686958,-9.318233489990234,-1.01753568649292
29,0.038307227194309235,-9.32302188873291,-1.0223240852355957
30,0.021547814831137657,-9.29189682006836,-1.0079588890075684
31,0.05267243832349777,-9.284713745117188,-0.9768342971801758
32,0.0933738648891449,-9.275136947631836,-0.9840168952941895
33,0.11252748221158981,-9.284713745117188,-0.9217676520347595
34,0.07900865375995636,-9.258378028869629,-0.9409212470054626
35,0.0454898327589035,-9.253589630126953,-0.9983820915222168
36,0.028730420395731926,-9.313444137573242,-1.0007762908935547
37,0.05027823522686958,-9.241618156433105,-1.070208191871643
38,0.0454898327589035,-9.29189682006836,-1.072602391242981
39,0.047884032130241394,-9.301473617553711,-1.0582371950149536
40,0.06224924325942993,-9.258378028869629,-1.0342950820922852
41,0.05746084079146385,-9.26795482635498,-1.01753568649292
42,0.035913024097681046,-9.279925346374512,-1.05105459690094
43,0.047884032130241394,-9.277531623840332,-1.0079588890075684
44,0.033518824726343155,-9.272743225097656,-1.0414776802062988
45,0.05506663769483566,-9.279925346374512,-1.0414776802062988
46,0.026336219161748886,-9.306262016296387,-0.9888052940368652
47,0.028730420395731926,-9.263166427612305,-0.993593692779541
48,0.08619125932455063,-9.224859237670898,-1.015141487121582
49,0.038307227194309235,-9.253589630126953,-0.9959878921508789
50,0.06224924325942993,-9.275136947631836,-0.9888052940368652
51,0.07900865375995636,-9.284713745117188,-1.0031704902648926
52,0.06224924325942993,-9.26795482635498,-1.0055646896362305
53,0.031124621629714966,-9.289502143859863,-1.0414776802062988
54,0.05027823522686958,-9.30386734008789,-1.0223240852355957
55,0.07422025501728058,-9.284713745117188,-0.9744400978088379
56,0.05027823522686958,-9.306262016296387,-0.9600749015808105
57,0.08858546614646912,-9.287108421325684,-0.9744400978088379
58,0.06224924325942993,-9.246406555175781,-0.9648633003234863
