,0,1,2
0,-0.043095629662275314,-9.311050415039062,-1.039083480834961
1,-0.0454898327589035,-9.294290542602539,-0.9600749015808105
2,-0.07661445438861847,-9.294290542602539,-0.950498104095459
3,-0.05746084079146385,-9.308655738830566,-0.9576807022094727
4,-0.031124621629714966,-9.301473617553711,-0.9265560507774353
5,-0.047884032130241394,-9.294290542602539,-0.9169792532920837
6,-0.0694318488240242,-9.287108421325684,-0.9265560507774353
7,-0.09816227108240128,-9.284713745117188,-0.9265560507774353
8,-0.08619125932455063,-9.287108421325684,-0.9481038451194763
9,-0.035913024097681046,-9.289502143859863,-0.9433154463768005
10,-0.0454898327589035,-9.301473617553711,-0.9145850539207458
11,-0.07422025501728058,-9.339780807495117,-0.9696516990661621
12,-0.0694318488240242,-9.327810287475586,-0.9552865028381348
13,-0.028730420395731926,-9.279925346374512,-0.9696516990661621
14,-0.035913024097681046,-9.260771751403809,-0.9481038451194763
15,-0.06703764945268631,-9.294290542602539,-0.9840168952941895
16,-0.07900865375995636,-9.315838813781738,-1.0103530883789062
17,-0.07182604819536209,-9.313444137573242,-1.0414776802062988
18,-0.06224924325942993,-9.318233489990234,-1.0223240852355957
19,-0.05027823522686958,-9.313444137573242,-0.9816226959228516
20,-0.038307227194309235,-9.27034854888916,-0.9600749015808105
21,-0.07422025501728058,-9.26795482635498,-0.950498104095459
22,-0.038307227194309235,-9.279925346374512,-1.01753568649292
23,-0.026336219161748886,-9.272743225097656,-1.0079588890075684
24,-0.043095629662275314,-9.265560150146484,-0.9888052940368652
25,-0.040701430290937424,-9.29189682006836,-0.9672574996948242
26,-0.0454898327589035,-9.30386734008789,-0.9816226959228516
27,-0.05985504388809204,-9.287108421325684,-1.0295066833496094
28,-0.038307227194309235,-9.318233489990234,-0.9792284965515137
29,-0.031124621629714966,-9.306262016296387,-1.0031704902648926
30,-0.05267243832349777,-9.318233489990234,-1.0103530883789062
31,-0.05506663769483566,-9.299078941345215,-0.9840168952941895
32,-0.035913024097681046,-9.313444137573242,-0.9744400978088379
33,-0.0694318488240242,-9.354146003723145,-1.0079588890075684
34,-0.033518824726343155,-9.301473617553711,-1.0079588890075684
35,-0.047884032130241394,-9.315838813781738,-0.9457096457481384
36,-0.040701430290937424,-9.330204010009766,-0.9265560507774353
37,-0.023942016065120697,-9.332598686218262,-0.9361328482627869
38,-0.019153613597154617,-9.30386734008789,-0.9959878921508789
39,-0.040701430290937424,-9.299078941345215,-1.0342950820922852
40,-0.047884032130241394,-9.296685218811035,-1.015141487121582
41,-0.06224924325942993,-9.27034854888916,-1.0558429956436157
42,-0.07661445438861847,-9.27034854888916,-1.01753568649292
43,-0.05746084079146385,-9.29189682006836,-0.9481038451194763
44,-0.043095629662275314,-9.308655738830566,-0.9457096457481384
45,-0.043095629662275314,-9.296685218811035,-0.9792284965515137
46,-0.021547814831137657,-9.279925346374512,-0.993593692779541
47,-0.021547814831137657,-9.279925346374512,-1.0031704902648926
48,-0.05506663769483566,-9.301473617553711,-1.0007762908935547
49,-0.06464344263076782,-9.346963882446289,-0.9672574996948242
50,-0.06464344263076782,-9.315838813781738,-0.9840168952941895
51,-0.05985504388809204,-9.260771751403809,-1.0079588890075684
52,-0.05506663769483566,-9.26795482635498,-1.0031704902648926
53,-0.023942016065120697,-9.296685218811035,-1.0031704902648926
54,-0.028730420395731926,-9.296685218811035,-1.0223240852355957
55,-0.05506663769483566,-9.272743225097656,-0.9696516990661621
56,-0.0454898327589035,-9.279925346374512,-0.9481038451194763
57,-0.033518824726343155,-9.279925346374512,-0.9624691009521484
58,-0.023942016065120697,-9.301473617553711,-0.9696516990661621
59,-0.033518824726343155,-9.296685218811035,-0.9409212470054626
60,-0.038307227194309235,-9.294290542602539,-0.9696516990661621
61,-0.031124621629714966,-9.339780807495117,-0.9433154463768005
62,-0.040701430290937424,-9.334992408752441,-0.9265560507774353
63,-0.07422025501728058,-9.287108421325684,-0.9648633003234863
64,-0.040701430290937424,-9.311050415039062,-0.950498104095459
65,-0.004788403399288654,-9.289502143859863,-1.01753568649292
66,-0.026336219161748886,-9.301473617553711,-1.0295066833496094
67,-0.026336219161748886,-9.30386734008789,-0.9888052940368652
68,-0.038307227194309235,-9.301473617553711,-0.9624691009521484
69,-0.07661445438861847,-9.287108421325684,-0.9983820915222168
70,-0.023942016065120697,-9.311050415039062,-1.0271124839782715
71,-0.035913024097681046,-9.308655738830566,-1.015141487121582
72,-0.05027823522686958,-9.318233489990234,-0.9744400978088379
73,-0.043095629662275314,-9.284713745117188,-0.9792284965515137
74,-0.047884032130241394,-9.277531623840332,-0.9648633003234863
75,-0.05746084079146385,-9.315838813781738,-0.9481038451194763
76,-0.023942016065120697,-9.301473617553711,-0.9648633003234863
77,-0.028730420395731926,-9.279925346374512,-0.9864110946655273
78,-0.05746084079146385,-9.32302188873291,-0.9816226959228516
79,-0.08858546614646912,-9.313444137573242,-0.9768342971801758
80,-0.08379705995321274,-9.265560150146484,-0.9744400978088379
81,-0.07661445438861847,-9.26795482635498,-0.9313444495201111
82,-0.06464344263076782,-9.17697525024414,-0.9696516990661621
83,-0.06464344263076782,-9.17697525024414,-1.0055646896362305
84,-0.05985504388809204,-9.172186851501465,-1.05105459690094
85,-0.0933738648891449,-9.20091724395752,-1.039083480834961
86,-0.10773907601833344,-9.27034854888916,-1.113303780555725
87,-0.11013327538967133,-9.313444137573242,-1.216254472732544
88,-0.13407529890537262,-9.385271072387695,-1.1994950771331787
89,-0.19153612852096558,-9.512163162231445,-1.3120225667953491
90,-0.19393034279346466,-9.524134635925293,-1.2473790645599365
91,-0.16759411990642548,-9.488221168518066,-1.1659762859344482
92,-0.16519992053508759,-9.445125579833984,-1.1037269830703735
93,-0.16998831927776337,-9.430760383605957,-1.0342950820922852
94,-0.0694318488240242,-9.421183586120605,-1.0462661981582642
95,-0.047884032130241394,-9.461885452270508,-0.9097966551780701
96,0.019153613597154617,-9.370905876159668,-0.7613561153411865
97,0.10055647045373917,-9.301473617553711,-0.7589619159698486
98,0.09816227108240128,-9.294290542602539,-0.6344634294509888
99,0.11013327538967133,-9.20091724395752,-0.646434485912323
100,0.16519992053508759,-9.105149269104004,-0.8044517636299133
101,0.16759411990642548,-9.057265281677246,-0.7206547260284424
102,0.10055647045373917,-9.071630477905273,-0.7206547260284424
103,0.1364694982767105,-9.023746490478516,-0.9457096457481384
104,0.040701430290937424,-9.01895809173584,-0.7757213711738586
105,0.035913024097681046,-9.042900085449219,-0.8523358106613159
106,0.08858546614646912,-9.196128845214844,-1.216254472732544
107,-0.07900865375995636,-9.327810287475586,-0.8667010068893433
108,-0.011971008032560349,-9.524134635925293,-0.9457096457481384
109,-0.19153612852096558,-9.555258750915527,-0.6871358752250671
