,0,1,2
0,-0.033518824726343155,-9.23443603515625,-1.0079588890075684
1,0.002394201699644327,-9.299078941345215,-0.9552865028381348
2,-0.038307227194309235,-9.30386734008789,-0.9864110946655273
3,-0.0694318488240242,-9.318233489990234,-0.9648633003234863
4,-0.0454898327589035,-9.320627212524414,-0.950498104095459
5,-0.07900865375995636,-9.308655738830566,-0.9840168952941895
6,-0.05985504388809204,-9.296685218811035,-0.9241618514060974
7,-0.040701430290937424,-9.284713745117188,-0.933738648891449
8,-0.038307227194309235,-9.294290542602539,-0.9888052940368652
9,-0.05027823522686958,-9.289502143859863,-0.9768342971801758
10,-0.06703764945268631,-9.251194953918457,-0.9528923034667969
11,-0.07900865375995636,-9.282320022583008,-0.9648633003234863
12,-0.05746084079146385,-9.306262016296387,-0.9888052940368652
13,-0.023942016065120697,-9.308655738830566,-1.0007762908935547
14,-0.038307227194309235,-9.315838813781738,-1.0127472877502441
15,-0.06224924325942993,-9.289502143859863,-1.01753568649292
16,-0.05027823522686958,-9.287108421325684,-1.0007762908935547
17,-0.0454898327589035,-9.315838813781738,-0.9265560507774353
18,-0.06703764945268631,-9.32541561126709,-0.9193734526634216
19,-0.05267243832349777,-9.284713745117188,-0.9361328482627869
20,-0.031124621629714966,-9.265560150146484,-0.9241618514060974
21,-0.06703764945268631,-9.299078941345215,-0.8738836050033569
22,-0.08140286058187485,-9.306262016296387,-0.9265560507774353
23,-0.07661445438861847,-9.287108421325684,-0.933738648891449
24,-0.06224924325942993,-9.294290542602539,-0.9600749015808105
25,-0.05267243832349777,-9.296685218811035,-0.9361328482627869
26,-0.0694318488240242,-9.29189682006836,-0.9696516990661621
27,-0.07182604819536209,-9.277531623840332,-0.9744400978088379
28,-0.05985504388809204,-9.265560150146484,-0.9433154463768005
29,-0.05027823522686958,-9.294290542602539,-0.9217676520347595
30,-0.038307227194309235,-9.272743225097656,-0.9409212470054626
31,-0.05267243832349777,-9.248801231384277,-0.9313444495201111
32,-0.05746084079146385,-9.265560150146484,-0.9289502501487732
33,-0.0454898327589035,-9.255983352661133,-0.9457096457481384
34,-0.0694318488240242,-9.239224433898926,-0.9624691009521484
35,-0.016759412363171577,-9.239224433898926,-0.9816226959228516
36,-0.06464344263076782,-9.258378028869629,-0.9552865028381348
37,-0.08140286058187485,-9.296685218811035,-0.9576807022094727
38,-0.05746084079146385,-9.30386734008789,-1.015141487121582
39,-0.0454898327589035,-9.318233489990234,-0.9840168952941895
40,-0.043095629662275314,-9.315838813781738,-0.9385270476341248
41,-0.07422025501728058,-9.29189682006836,-0.950498104095459
42,-0.06224924325942993,-9.26795482635498,-0.9792284965515137
43,-0.06224924325942993,-9.255983352661133,-0.9911994934082031
44,-0.08619125932455063,-9.315838813781738,-0.9457096457481384
45,-0.06464344263076782,-9.334992408752441,-1.0031704902648926
46,-0.05506663769483566,-9.315838813781738,-1.0342950820922852
47,-0.021547814831137657,-9.296685218811035,-0.9840168952941895
48,-0.033518824726343155,-9.313444137573242,-0.9241618514060974
49,-0.040701430290937424,-9.32541561126709,-0.9816226959228516
50,-0.07661445438861847,-9.306262016296387,-0.9576807022094727
51,-0.05985504388809204,-9.337387084960938,-0.9050082564353943
52,-0.038307227194309235,-9.296685218811035,-0.950498104095459
53,-0.05027823522686958,-9.275136947631836,-1.0079588890075684
54,-0.07182604819536209,-9.301473617553711,-1.0007762908935547
55,-0.06464344263076782,-9.313444137573242,-0.9744400978088379
56,-0.06224924325942993,-9.32302188873291,-1.0007762908935547
57,-0.07900865375995636,-9.320627212524414,-1.0342950820922852
58,-0.0454898327589035,-9.306262016296387,-1.0271124839782715
59,-0.05027823522686958,-9.29189682006836,-0.9816226959228516
60,-0.06224924325942993,-9.301473617553711,-0.9959878921508789
61,-0.0454898327589035,-9.318233489990234,-0.9840168952941895
62,-0.040701430290937424,-9.275136947631836,-0.9983820915222168
63,-0.07182604819536209,-9.32302188873291,-0.9768342971801758
64,-0.0694318488240242,-9.308655738830566,-1.0007762908935547
65,-0.08140286058187485,-9.315838813781738,-0.9864110946655273
66,-0.05267243832349777,-9.332598686218262,-0.9481038451194763
67,-0.05027823522686958,-9.337387084960938,-0.950498104095459
68,-0.0694318488240242,-9.30386734008789,-0.9552865028381348
69,-0.019153613597154617,-9.272743225097656,-0.9289502501487732
70,-0.002394201699644327,-9.277531623840332,-1.0127472877502441
71,-0.026336219161748886,-9.311050415039062,-1.0438719987869263
72,-0.040701430290937424,-9.32541561126709,-0.9983820915222168
73,-0.033518824726343155,-9.320627212524414,-0.9840168952941895
74,-0.023942016065120697,-9.315838813781738,-0.9672574996948242
75,-0.0694318488240242,-9.299078941345215,-0.9768342971801758
76,-0.06464344263076782,-9.29189682006836,-0.9600749015808105
77,-0.023942016065120697,-9.26795482635498,-0.9361328482627869
78,-0.028730420395731926,-9.277531623840332,-0.9983820915222168
79,-0.06224924325942993,-9.299078941345215,-1.0558429956436157
80,-0.05985504388809204,-9.265560150146484,-0.9768342971801758
81,-0.021547814831137657,-9.272743225097656,-0.9672574996948242
82,-0.040701430290937424,-9.294290542602539,-1.0055646896362305
83,-0.09816227108240128,-9.29189682006836,-1.0055646896362305
84,-0.0933738648891449,-9.282320022583008,-1.0127472877502441
85,-0.06703764945268631,-9.284713745117188,-1.015141487121582
