,0,1,2
0,0.2106897532939911,9.816226959228516,1.0007762908935547
1,0.16759411990642548,9.818621635437012,0.9983820915222168
2,0.14844051003456116,9.806650161743164,0.9648633003234863
3,0.11252748221158981,9.81143856048584,1.0103530883789062
4,0.12689268589019775,9.804255485534668,0.9768342971801758
5,0.14844051003456116,9.80904483795166,0.9648633003234863
6,0.13168109953403473,9.804255485534668,0.9576807022094727
7,0.1412578970193863,9.787496566772461,0.9600749015808105
8,0.181959331035614,9.818621635437012,1.0031704902648926
9,0.16998831927776337,9.880870819091797,1.0031704902648926
10,0.1604115068912506,9.883264541625977,0.993593692779541
11,0.181959331035614,9.854534149169922,1.0127472877502441
12,0.16519992053508759,9.837775230407715,1.0319008827209473
13,0.17956513166427612,9.821015357971191,1.070208191871643
14,0.1628057211637497,9.801861763000488,1.0414776802062988
15,0.17477671802043915,9.832986831665039,0.9193734526634216
16,0.16998831927776337,9.797073364257812,0.933738648891449
17,0.17477671802043915,9.787496566772461,1.0199298858642578
18,0.19871874153614044,9.797073364257812,1.0438719987869263
19,0.2106897532939911,9.797073364257812,1.0319008827209473
20,0.19632454216480255,9.806650161743164,0.9983820915222168
21,0.16998831927776337,9.832986831665039,0.9624691009521484
22,0.15801730751991272,9.828198432922363,0.9720458984375
23,0.19632454216480255,9.792284965515137,1.0319008827209473
24,0.1843535304069519,9.775525093078613,1.0678139925003052
25,0.17956513166427612,9.80904483795166,1.05105459690094
26,0.15083470940589905,9.813833236694336,0.9959878921508789
27,0.19871874153614044,9.847352027893066,1.0342950820922852
28,0.16519992053508759,9.823410034179688,0.9959878921508789
29,0.1412578970193863,9.81143856048584,0.9816226959228516
30,0.16998831927776337,9.80904483795166,0.9911994934082031
31,0.17956513166427612,9.825803756713867,0.9792284965515137
32,0.14844051003456116,9.828198432922363,1.01753568649292
33,0.16519992053508759,9.818621635437012,0.9959878921508789
34,0.15801730751991272,9.782708168029785,1.0342950820922852
35,0.15083470940589905,9.806650161743164,1.036689281463623
36,0.16759411990642548,9.849745750427246,1.0797849893569946
37,0.17717093229293823,9.804255485534668,1.0797849893569946
38,0.15083470940589905,9.813833236694336,1.0342950820922852
39,0.17717093229293823,9.823410034179688,0.9959878921508789
40,0.15562310814857483,9.828198432922363,0.9457096457481384
41,0.14604631066322327,9.813833236694336,0.9361328482627869
42,0.17717093229293823,9.821015357971191,0.9648633003234863
43,0.17238251864910126,9.818621635437012,0.9744400978088379
44,0.15322890877723694,9.852140426635742,1.0342950820922852
45,0.19393034279346466,9.821015357971191,1.0223240852355957
46,0.2059013396501541,9.830592155456543,1.0127472877502441
47,0.181959331035614,9.832986831665039,1.0079588890075684
48,0.16998831927776337,9.806650161743164,1.015141487121582
49,0.14844051003456116,9.835380554199219,1.0342950820922852
50,0.1604115068912506,9.832986831665039,1.01753568649292
51,0.17477671802043915,9.799467086791992,1.01753568649292
52,0.16759411990642548,9.794678688049316,0.9864110946655273
53,0.15801730751991272,9.77791976928711,0.9624691009521484
54,0.12689268589019775,9.794678688049316,0.9528923034667969
