,0,1,2
0,-0.03662109375,-0.01318359375,1.1064453125
1,-0.060791015625,-0.03076171875,1.095703125
2,-0.031494140625,0.012451171875,1.106201171875
3,0.00537109375,0.04833984375,1.11669921875
4,0.01806640625,0.04541015625,1.118408203125
5,-0.00830078125,0.026123046875,1.117919921875
6,-0.040283203125,0.012451171875,1.11083984375
7,-0.042236328125,0.017822265625,1.106201171875
8,-0.017333984375,0.0400390625,1.101806640625
9,-0.010009765625,0.053466796875,1.1044921875
10,-0.020751953125,0.03515625,1.112060546875
11,-0.0244140625,0.01171875,1.10693359375
12,-0.00390625,0.029052734375,1.095947265625
13,0.025146484375,0.07275390625,1.099609375
14,0.034423828125,0.081787109375,1.110107421875
15,0.034423828125,0.081787109375,1.110107421875
16,0.0166015625,0.03759765625,1.1123046875
17,-0.013671875,0.00537109375,1.10791015625
18,-0.03857421875,0.004150390625,1.102294921875
19,-0.0537109375,-0.004638671875,1.09521484375
20,-0.027099609375,-0.00537109375,1.09765625
21,0.011474609375,0.0390625,1.12548828125
22,0.003662109375,0.0703125,1.138671875
23,0.00146484375,0.017578125,1.107421875
24,0.03076171875,-0.02490234375,1.08740234375
25,0.015380859375,0.017822265625,1.115234375
26,-0.028076171875,0.037109375,1.116455078125
27,0.003173828125,0.010498046875,1.0966796875
28,0.0234375,0.030029296875,1.115966796875
29,-0.037353515625,0.032470703125,1.115966796875
30,-0.037353515625,0.032470703125,1.115966796875
31,-0.021728515625,-0.015869140625,1.0966796875
32,0.021484375,-0.012939453125,1.119140625
33,-0.03955078125,0.016845703125,1.118896484375
34,-0.030029296875,-0.01171875,1.0927734375
35,0.024658203125,-0.00830078125,1.117919921875
36,-0.04736328125,0.01806640625,1.110107421875
37,-0.068359375,-0.022216796875,1.07666015625
38,0.004150390625,-0.012939453125,1.096923828125
39,0.014892578125,0.033935546875,1.118896484375
40,0.009033203125,0.046142578125,1.129638671875
41,0.00537109375,0.0400390625,1.12646484375
42,0.00537109375,0.0400390625,1.12646484375
43,-0.031005859375,-0.004150390625,1.093505859375
44,-0.069580078125,0.005615234375,1.11474609375
45,-0.058349609375,0.02099609375,1.088134765625
46,0.001708984375,0.019775390625,1.112548828125
47,0.013671875,0.030029296875,1.124755859375
48,0.00439453125,0.05224609375,1.116943359375
49,0.0078125,0.062744140625,1.116943359375
50,-0.002197265625,0.0322265625,1.10986328125
51,-0.002197265625,0.0322265625,1.10986328125
52,-0.024658203125,-0.007568359375,1.1064453125
53,-0.06689453125,-0.01318359375,1.114013671875
54,-0.1005859375,-0.021240234375,1.10693359375
55,-0.089111328125,-0.038330078125,1.083984375
56,-0.0400390625,0.00341796875,1.09716796875
57,0.00341796875,0.066162109375,1.111083984375
58,0.03515625,0.10205078125,1.13916015625
59,0.06005859375,0.0810546875,1.125244140625
60,0.03466796875,0.020751953125,1.111328125
61,-0.0361328125,-0.005859375,1.111328125
62,-0.088134765625,-0.011962890625,1.09228515625
63,-0.088134765625,-0.011962890625,1.09228515625
64,-0.072998046875,0.009033203125,1.084716796875
65,-0.042724609375,0.02490234375,1.0966796875
66,-0.019775390625,0.031982421875,1.121337890625
67,0.016357421875,0.0458984375,1.131591796875
68,0.017333984375,0.029052734375,1.130126953125
69,0.003662109375,0.004150390625,1.11669921875
70,-0.001953125,-0.0078125,1.103759765625
71,-0.029052734375,0.012451171875,1.094970703125
72,-0.056640625,0.03857421875,1.091064453125
73,-0.038818359375,0.012939453125,1.099609375
74,-0.0224609375,-0.0244140625,1.113525390625
75,-0.026611328125,-0.008544921875,1.102783203125
76,-0.01513671875,0.019287109375,1.099853515625
77,0.030517578125,0.0419921875,1.120361328125
78,0.030517578125,0.052001953125,1.110107421875
79,-0.001708984375,0.043212890625,1.10986328125
80,-0.012451171875,0.033935546875,1.123291015625
81,-0.03662109375,0.008544921875,1.1064453125
82,-0.03759765625,-0.00927734375,1.077880859375
83,-0.012451171875,0.0087890625,1.088623046875
84,0.013671875,0.031005859375,1.11962890625
85,0.02197265625,0.02587890625,1.114990234375
86,-0.021728515625,-0.000244140625,1.100341796875
87,-0.057861328125,-0.028076171875,1.093017578125
88,-0.026123046875,-0.014892578125,1.10693359375
89,0.01025390625,0.041015625,1.11962890625
90,-0.006103515625,0.06494140625,1.10302734375
91,-0.00537109375,0.017578125,1.109375
92,0.0029296875,-0.038330078125,1.110595703125
93,-0.015869140625,-0.02099609375,1.09521484375
94,0.0,0.048828125,1.118896484375
95,0.025146484375,0.081298828125,1.1181640625
96,0.025146484375,0.081298828125,1.1181640625
97,-0.001708984375,0.038330078125,1.0966796875
98,-0.029296875,0.009521484375,1.095947265625
99,-0.02978515625,0.0,1.107666015625
100,-0.02978515625,0.0,1.107666015625
101,0.01220703125,-0.021728515625,1.11181640625
102,0.017333984375,0.0009765625,1.11865234375
103,-0.015869140625,0.0517578125,1.09912109375
104,-0.025634765625,0.05712890625,1.090576171875
105,-0.022216796875,0.0234375,1.08837890625
106,-0.049560546875,-0.0283203125,1.0908203125
107,-0.064453125,-0.024658203125,1.116943359375
108,-0.05712890625,0.005615234375,1.131103515625
109,-0.012939453125,0.021240234375,1.126953125
110,0.033203125,-0.0029296875,1.125
111,0.00146484375,0.008056640625,1.09912109375
112,-0.0439453125,0.0517578125,1.08544921875
113,-0.00439453125,0.06640625,1.1201171875
114,0.050537109375,0.041015625,1.129150390625
115,0.050537109375,0.041015625,1.129150390625
116,0.015380859375,-0.004150390625,1.091064453125
117,-0.03173828125,0.01611328125,1.091796875
118,-0.043701171875,0.050048828125,1.116943359375
119,-0.048583984375,0.03564453125,1.099609375
120,-0.022216796875,-0.017822265625,1.10791015625
121,-0.012451171875,-0.003173828125,1.112060546875
122,-0.0458984375,0.060546875,1.103759765625
123,-0.0185546875,0.03955078125,1.128173828125
124,-0.003173828125,-0.04296875,1.1181640625
125,-0.02490234375,-0.03369140625,1.089111328125
126,-0.030029296875,0.087646484375,1.10986328125
127,-0.030029296875,0.087646484375,1.10986328125
128,-0.03662109375,0.1044921875,1.123779296875
129,-0.0146484375,-0.031982421875,1.09912109375
130,0.0009765625,-0.072265625,1.10888671875
131,-0.04150390625,0.043212890625,1.11181640625
132,-0.044677734375,0.083251953125,1.1064453125
133,-0.004638671875,-0.01953125,1.0966796875
134,-0.0205078125,-0.0361328125,1.082763671875
135,-0.016357421875,0.093017578125,1.120849609375
136,0.018798828125,0.133544921875,1.1552734375
137,0.0302734375,0.00439453125,1.1044921875
138,-0.005615234375,-0.045654296875,1.0625
139,-0.0322265625,0.047607421875,1.1103515625
140,-0.006103515625,0.072998046875,1.151123046875
141,-0.01220703125,-0.0048828125,1.11279296875
142,-0.05126953125,-0.051025390625,1.065673828125
143,-0.0498046875,0.01220703125,1.095947265625
144,-0.00146484375,0.044677734375,1.131591796875
145,0.0126953125,-0.006591796875,1.1083984375
146,0.0126953125,-0.006591796875,1.1083984375
147,-0.010009765625,-0.000732421875,1.096923828125
148,0.013916015625,0.054931640625,1.112548828125
149,0.038818359375,0.036865234375,1.12255859375
150,0.0078125,-0.005615234375,1.11474609375
151,-0.0712890625,0.033935546875,1.10009765625
152,-0.0673828125,0.0693359375,1.098876953125
153,0.015625,-0.01318359375,1.11376953125
154,-0.002685546875,-0.069580078125,1.10546875
155,-0.09619140625,-0.001220703125,1.09375
156,-0.065185546875,0.037841796875,1.110107421875
157,-0.065185546875,0.037841796875,1.110107421875
