,0,1,2
0,0.0361328125,0.04541015625,1.2080078125
1,0.03564453125,0.01708984375,1.1982421875
2,0.0322265625,-0.005859375,1.2021484375
3,0.031494140625,-0.000244140625,1.212646484375
4,0.0244140625,0.017333984375,1.21435546875
5,0.0244140625,0.017333984375,1.21435546875
6,0.021728515625,0.029052734375,1.215576171875
7,0.01904296875,0.0322265625,1.21533203125
8,0.013916015625,0.02490234375,1.21435546875
9,0.015625,0.03271484375,1.218994140625
10,0.01611328125,0.04833984375,1.224853515625
11,0.0146484375,0.043701171875,1.223876953125
12,0.012939453125,0.034912109375,1.2275390625
13,0.011962890625,0.0263671875,1.244384765625
14,0.017578125,0.024169921875,1.24267578125
15,0.0234375,0.03076171875,1.235107421875
16,0.021240234375,0.030029296875,1.24462890625
17,0.010009765625,0.024658203125,1.2470703125
18,-0.00244140625,0.021728515625,1.24755859375
19,-0.005859375,0.0205078125,1.26513671875
20,-0.0009765625,0.022705078125,1.26416015625
21,-0.00048828125,0.026123046875,1.24560546875
22,-0.003662109375,0.025146484375,1.244384765625
23,0.0,0.02001953125,1.23583984375
24,0.001708984375,0.0224609375,1.2197265625
25,-0.001220703125,0.024658203125,1.2255859375
26,0.000244140625,0.0166015625,1.231689453125
27,0.01318359375,0.012451171875,1.216064453125
28,0.022216796875,0.00390625,1.208984375
29,0.02685546875,0.005126953125,1.196044921875
30,0.030517578125,0.0078125,1.204833984375
31,0.035888671875,0.00341796875,1.215576171875
32,0.0390625,-0.005859375,1.20751953125
33,0.0400390625,-0.009521484375,1.212646484375
34,0.046142578125,-0.00341796875,1.22265625
35,0.054931640625,0.000732421875,1.22119140625
36,0.0625,-0.001708984375,1.21923828125
37,0.0625,-0.003173828125,1.221923828125
38,0.05517578125,-0.002685546875,1.22607421875
39,0.0546875,-0.00048828125,1.225341796875
40,0.05810546875,0.002197265625,1.232421875
41,0.058349609375,0.005615234375,1.23681640625
42,0.053955078125,0.006591796875,1.234130859375
43,0.04931640625,0.00830078125,1.23193359375
44,0.043701171875,0.0185546875,1.2333984375
45,0.037109375,0.024169921875,1.237060546875
46,0.0341796875,0.026123046875,1.233154296875
