0,1,2,3
5.72E-06,-0.018798828,-0.003173828,1.106689453
0.001001596,-0.041748047,-0.004150391,1.109130859
0.001984358,-0.054443359,0.021728516,1.110107422
0.002954483,-0.0625,0.067626953,1.111816406
0.003920317,-0.066650391,0.103515625,1.10546875
0.004892349,-0.050292969,0.08984375,1.097412109
0.005867243,-0.020019531,0.043457031,1.089111328
0.006830692,0.000244141,0.017089844,1.088134766
0.007798195,0.002441406,0.013427734,1.097167969
0.008768559,0.001464844,-0.003662109,1.109375
0.0097363,0.005371094,-0.025390625,1.124023438
0.010704517,0.016357422,-0.022705078,1.127929688
0.01167345,0.028076172,-0.013183594,1.115722656
0.012640476,0.028564453,-0.009521484,1.103759766
0.013607264,0.022949219,-0.011474609,1.1015625
0.014575005,0.016357422,-0.007080078,1.097900391
0.015570641,0.011474609,0.000732422,1.096923828
0.016545296,0.003662109,0.004150391,1.102539063
0.017509222,-0.013427734,0.000488281,1.106689453
0.018472433,-0.022216797,0.000732422,1.101806641
0.019435167,-0.013183594,0.016357422,1.100097656
0.020395756,0.002441406,0.021484375,1.086181641
0.021356106,0.008300781,0.015625,1.075927734
0.022316933,0.006591797,0.015869141,1.081054688
0.023277998,0.009765625,0.018798828,1.086181641
0.024266958,0.009033203,0.019287109,1.097900391
0.025230169,0.008544922,0.022460938,1.098876953
0.026194572,0.017089844,0.024658203,1.094238281
0.02716136,0.025878906,0.025390625,1.095703125
0.028121471,0.031738281,0.025146484,1.099121094
0.029082298,0.031738281,0.025146484,1.099121094
0.030043364,0.035400391,0.023193359,1.092285156
0.031002283,0.025146484,0.016357422,1.094726563
0.031964064,0.007080078,0.006347656,1.110351563
0.032927752,-0.006835938,0.009033203,1.116699219
0.033889771,-0.021484375,0.014160156,1.118164063
0.034851789,-0.025390625,0.010009766,1.116699219
0.035815239,-0.009521484,0.002197266,1.114990234
0.036781073,0.000732422,0.003662109,1.110595703
0.037746668,0.003173828,0.016357422,1.106933594
0.038712025,0.014160156,0.020751953,1.109375
0.039679289,0.024902344,0.002197266,1.110839844
0.040647268,0.026855469,-0.013671875,1.114746094
0.041614294,0.024658203,-0.001220703,1.114257813
0.042580605,0.022460938,0.008789063,1.104492188
0.043551922,0.023681641,-0.000976563,1.104736328
0.044518471,0.027099609,-0.001220703,1.103515625
0.045482635,0.02734375,0.022705078,1.095214844
0.046451092,0.018066406,0.037841797,1.096923828
0.047414541,0.012695313,0.035644531,1.103271484
0.04838109,0.015380859,0.040771484,1.103027344
0.049347401,0.017333984,0.031982422,1.100097656
0.050312519,0.028564453,0.023925781,1.098632813
0.05127883,0.035888672,0.031982422,1.097167969
0.052244186,0.031982422,0.026123047,1.096435547
0.05320859,0.037597656,0.017822266,1.092041016
0.054173231,0.047119141,0.001464844,1.097900391
0.055138826,0.048828125,-0.011474609,1.103515625
0.056106091,0.040527344,-0.001953125,1.1015625
0.057068348,0.035644531,0.002441406,1.099121094
0.058032751,0.035644531,0.002441406,1.099121094
0.058997869,0.034179688,-0.014648438,1.100341797
0.059964895,0.025634766,-0.014892578,1.100097656
0.06093049,0.021484375,0.001953125,1.100097656
0.061896801,0.020507813,0.007324219,1.104492188
0.062863827,0.015380859,0.013916016,1.113037109
0.06382823,0.013671875,0.029052734,1.112304688
0.064792633,0.017333984,0.032714844,1.103515625
0.065760851,0.018554688,0.016357422,1.10546875
0.066725254,0.008056641,0.017089844,1.108398438
0.067691565,-0.000976563,0.036621094,1.104492188
0.068655252,0.007324219,0.020996094,1.101806641
