0,1,2,3
4.53E-06,-0.007568359,-0.000976563,1.106933594
0.000996351,-0.038085938,-0.001708984,1.108154297
0.001976967,-0.054443359,0.018310547,1.110107422
0.0029881,-0.057128906,0.051757813,1.109375
0.004010677,-0.060546875,0.090332031,1.098388672
0.004978657,-0.057617188,0.103271484,1.090576172
0.005912542,-0.036621094,0.069580078,1.090332031
0.006847858,-0.012451172,0.024902344,1.099365234
0.00777936,0.000732422,0.009033203,1.1015625
0.008709908,0.002197266,0.009277344,1.102783203
0.009639978,0.004150391,-0.011962891,1.1171875
0.010571003,0.004150391,-0.011962891,1.1171875
0.011500835,0.013183594,-0.034179688,1.125244141
0.012430906,0.022216797,-0.023925781,1.114501953
0.013362646,0.032714844,-0.008544922,1.104003906
0.014290333,0.034179688,-0.008300781,1.09765625
0.015216589,0.022216797,-0.015136719,1.099609375
0.016144991,0.012939453,-0.010498047,1.106445313
0.017075062,0.008544922,0.005126953,1.104248047
0.018006086,-0.000976563,0.009521484,1.100341797
0.018935919,-0.014892578,0.003417969,1.102050781
0.01986599,-0.020263672,0.005859375,1.103515625
0.020794153,-0.015380859,0.019042969,1.094482422
0.021724939,-0.002929688,0.024658203,1.083496094
0.022654057,0.006835938,0.018066406,1.084960938
0.023583412,0.008544922,0.014404297,1.091796875
0.024511099,0.008544922,0.014404297,1.091796875
0.025439262,0.013183594,0.016601563,1.095947266
0.026367664,0.020751953,0.020019531,1.101318359
0.027296066,0.019775391,0.026123047,1.099853516
0.028225183,0.020507813,0.029541016,1.095458984
0.029154062,0.02734375,0.027587891,1.096679688
0.030081272,0.028076172,0.024902344,1.09765625
0.031061888,0.021972656,0.019042969,1.101318359
0.031992435,0.010742188,0.013183594,1.111816406
0.032919645,-0.001220703,0.008789063,1.115966797
0.033844948,-0.013183594,0.004394531,1.112304688
0.03476882,-0.020996094,0.003417969,1.111328125
0.03569293,-0.017578125,0.002685547,1.111816406
0.036616564,-0.011230469,0.008789063,1.106933594
0.037541151,-0.011230469,0.008789063,1.106933594
0.0384655,-0.00390625,0.015625,1.109375
0.039387941,0.01171875,0.016357422,1.109130859
0.040310144,0.023193359,0.009033203,1.102294922
0.041233301,0.024414063,-0.002685547,1.107666016
0.042156696,0.024414063,-0.002441406,1.111328125
0.043079615,0.027099609,-0.005126953,1.109375
0.044002056,0.025878906,-0.014404297,1.102294922
0.044924736,0.024414063,-0.006835938,1.093261719
0.045846462,0.025146484,0.005126953,1.093505859
0.046770573,0.0234375,0.012207031,1.093017578
0.047695637,0.028320313,0.016601563,1.092529297
0.048617601,0.03125,0.020263672,1.094482422
0.049540281,0.02734375,0.026611328,1.102294922
0.050460815,0.02734375,0.026611328,1.102294922
0.051381588,0.027832031,0.027832031,1.105224609
0.052301884,0.030029297,0.028076172,1.104248047
0.053222418,0.036865234,0.025390625,1.104980469
0.054143667,0.042236328,0.018798828,1.104980469
0.055064201,0.044677734,0.010253906,1.10546875
0.055984974,0.044433594,0.002441406,1.103759766
0.056907177,0.036621094,-0.001953125,1.102050781
0.057828903,0.037353516,-0.006347656,1.107177734
0.058751106,0.042236328,-0.010009766,1.114257813
0.059672594,0.034667969,-0.012939453,1.111816406
0.060594797,0.030517578,0.005859375,1.106201172
0.06151557,0.03125,0.01953125,1.101074219
0.062436819,0.03125,0.01953125,1.101074219
0.063357353,0.026855469,0.007568359,1.106201172
0.064278364,0.017089844,0.021240234,1.109619141
0.065200567,0.010253906,0.041259766,1.106933594
0.066122293,0.013671875,0.024658203,1.103027344
0.067044973,0.013427734,0.01171875,1.094970703
0.067966938,0.010986328,0.030029297,1.092529297
0.068888187,0.016845703,0.030761719,1.093261719
0.069810867,0.020019531,-0.001708984,1.094482422
0.070744991,0.020263672,-0.014160156,1.09765625
0.071680784,0.02734375,-0.002197266,1.102539063
0.072605848,0.035400391,0.001220703,1.100341797
0.073530912,0.033203125,-0.003417969,1.093994141
0.074455261,0.033203125,-0.003417969,1.093994141
0.075378895,0.023925781,-0.005371094,1.092529297
0.07630372,0.020751953,0.003173828,1.093505859
0.077230215,0.016845703,0.020751953,1.095947266
0.078155518,0.009521484,0.021972656,1.096679688
0.079078436,0.006591797,0.014892578,1.107421875
0.080000877,0.002685547,0.030273438,1.114013672
0.080924034,0.003662109,0.052734375,1.112792969
0.081846952,0.010742188,0.043701172,1.108886719
0.082769632,0.018066406,0.018798828,1.102783203
0.083691835,0.020996094,0.012939453,1.108154297
0.084614038,0.017089844,0.016845703,1.110595703
0.085536718,0.018554688,0.024658203,1.105712891
0.086478949,0.018554688,0.024658203,1.105712891
0.087403059,0.030029297,0.026855469,1.110595703
0.0883255,0.041503906,0.021728516,1.109130859
0.089247942,0.046142578,0.010253906,1.104248047
0.090170145,0.055664063,0.010009766,1.098388672
0.091091156,0.055664063,0.004638672,1.097900391
0.092012167,0.033691406,0.023925781,1.099121094
0.092933416,0.015869141,0.039550781,1.100830078
0.093855858,0.007324219,0.008789063,1.106201172
0.094779491,-0.004882813,0.009033203,1.105712891
0.095703602,-0.015869141,0.029296875,1.098632813
0.096627474,-0.015625,0.018310547,1.095458984
0.097551107,0.000976563,-0.002685547,1.104980469
0.098472357,0.016845703,0.007324219,1.103027344
0.099393845,0.016845703,0.007324219,1.103027344
0.100319862,0.014160156,0.021484375,1.100830078
0.101249218,0.013916016,0.022705078,1.105224609
0.102171898,0.022460938,0.004394531,1.104248047
0.103096724,0.030517578,-0.008544922,1.104492188
0.104019642,0.032226563,0.021728516,1.110595703
0.10494113,0.023925781,0.049804688,1.104492188
0.10586381,0.014404297,0.0234375,1.101318359
0.106788158,0.016113281,-0.013183594,1.103515625
0.107711077,0.017333984,0.001708984,1.107421875
0.108633518,0.001220703,0.037109375,1.102539063
0.109556437,-0.008056641,0.020751953,1.103271484
0.110479116,0.007080078,-0.009521484,1.108886719
0.111402512,0.007080078,-0.009521484,1.108886719
0.112326622,0.025634766,-0.000244141,1.099365234
0.113248825,0.020996094,0.038574219,1.094238281
0.114170551,0.010986328,0.052490234,1.098632813
0.115092993,0.01953125,0.005615234,1.102539063
0.116015673,0.021484375,-0.020507813,1.108398438
0.116938353,0.010253906,0.030273438,1.102294922
0.117860794,0.013671875,0.053710938,1.103027344
0.11878252,0.028564453,0.010742188,1.107910156
0.119710922,0.016601563,-0.010498047,1.107421875
0.120633364,0.002685547,0.026611328,1.104248047
0.121555567,0.023681641,0.038330078,1.093017578
0.122477055,0.03515625,0.003173828,1.104492188
0.123399019,0.03515625,0.003173828,1.104492188
0.124319553,0.011474609,0.027832031,1.105224609
0.125241518,0.0078125,0.062988281,1.111328125
0.126164436,0.025146484,0.024658203,1.104248047
