,0,1,2
0,0.19871874153614044,-9.763554573059082,0.7757213711738586
1,0.19632454216480255,-9.739612579345703,0.7158663272857666
2,0.2513911724090576,-9.758766174316406,0.8020575642585754
3,0.2322375625371933,-9.792284965515137,0.8092401623725891
4,0.21787235140800476,-9.768342971801758,0.7948749661445618
5,0.23942017555236816,-9.739612579345703,0.7182605266571045
6,0.23942017555236816,-9.739612579345703,0.7972691655158997
7,0.22744916379451752,-9.749189376831055,0.7541735172271729
8,0.23942017555236816,-9.75637149810791,0.7230489253997803
9,0.22266076505184174,-9.763554573059082,0.7565677165985107
10,0.19393034279346466,-9.758766174316406,0.7469909191131592
11,0.24181437492370605,-9.744400978088379,0.7086837291717529
12,0.2537853717803955,-9.758766174316406,0.7422025203704834
13,0.16998831927776337,-9.775525093078613,0.7182605266571045
14,0.16759411990642548,-9.75637149810791,0.7637503147125244
15,0.24660277366638184,-9.746794700622559,0.7948749661445618
16,0.21787235140800476,-9.732429504394531,0.706289529800415
17,0.26336219906806946,-9.727641105651855,0.7326257228851318
18,0.26575639843940735,-9.744400978088379,0.7469909191131592
19,0.22505496442317963,-9.734824180603027,0.6991068720817566
20,0.21308395266532898,-9.730035781860352,0.6584054827690125
21,0.2082955539226532,-9.75397777557373,0.706289529800415
22,0.2346317619085312,-9.787496566772461,0.689530074596405
23,0.2298433631658554,-9.765948295593262,0.7134721279144287
24,0.24181437492370605,-9.746794700622559,0.7158663272857666
25,0.2585737705230713,-9.780313491821289,0.7565677165985107
26,0.20111294090747833,-9.77791976928711,0.7781155705451965
27,0.22026655077934265,-9.81143856048584,0.828393816947937
28,0.2298433631658554,-9.773131370544434,0.7829039692878723
29,0.1843535304069519,-9.746794700622559,0.7613561153411865
30,0.19153612852096558,-9.744400978088379,0.7709329724311829
31,0.26815059781074524,-9.739612579345703,0.6967126727104187
32,0.2346317619085312,-9.75637149810791,0.7422025203704834
33,0.24660277366638184,-9.77791976928711,0.7876923680305481
34,0.2537853717803955,-9.744400978088379,0.7541735172271729
35,0.22026655077934265,-9.761159896850586,0.7565677165985107
36,0.181959331035614,-9.765948295593262,0.768538773059845
37,0.21308395266532898,-9.758766174316406,0.7661445140838623
38,0.22266076505184174,-9.785101890563965,0.7206547260284424
39,0.24899697303771973,-9.751583099365234,0.7829039692878723
40,0.22266076505184174,-9.758766174316406,0.790086567401886
41,0.21787235140800476,-9.780313491821289,0.7972691655158997
42,0.26096799969673157,-9.782708168029785,0.7781155705451965
43,0.23942017555236816,-9.780313491821289,0.7589619159698486
44,0.24181437492370605,-9.765948295593262,0.7565677165985107
45,0.20111294090747833,-9.763554573059082,0.7541735172271729
46,0.19153612852096558,-9.727641105651855,0.7206547260284424
47,0.19871874153614044,-9.780313491821289,0.6943184733390808
48,0.19153612852096558,-9.765948295593262,0.6703764796257019
49,0.21547815203666687,-9.749189376831055,0.7637503147125244
50,0.2106897532939911,-9.768342971801758,0.7733271718025208
51,0.19153612852096558,-9.787496566772461,0.7733271718025208
52,0.17717093229293823,-9.75637149810791,0.7876923680305481
53,0.19871874153614044,-9.708487510681152,0.7230489253997803
54,0.24660277366638184,-9.768342971801758,0.6871358752250671
55,0.23702596127986908,-9.785101890563965,0.7829039692878723
56,0.21308395266532898,-9.782708168029785,0.751779317855835
57,0.21547815203666687,-9.77791976928711,0.7015010714530945
58,0.21547815203666687,-9.763554573059082,0.6919242739677429
59,0.22744916379451752,-9.72285270690918,0.7110779285430908
60,0.20350714027881622,-9.737217903137207,0.7182605266571045
61,0.24420857429504395,-9.734824180603027,0.7254431247711182
62,0.22026655077934265,-9.763554573059082,0.7924807667732239
63,0.19153612852096558,-9.792284965515137,0.7637503147125244
64,0.19153612852096558,-9.768342971801758,0.7110779285430908
65,0.16759411990642548,-9.744400978088379,0.6967126727104187
66,0.22026655077934265,-9.775525093078613,0.7805097699165344
67,0.20350714027881622,-9.78989028930664,0.7565677165985107
68,0.2298433631658554,-9.761159896850586,0.7565677165985107
69,0.21547815203666687,-9.804255485534668,0.7876923680305481
70,0.21547815203666687,-9.775525093078613,0.7829039692878723
71,0.2322375625371933,-9.751583099365234,0.6512228846549988
72,0.18914192914962769,-9.797073364257812,0.7661445140838623
73,0.14844051003456116,-9.761159896850586,0.7422025203704834
74,0.2561795711517334,-9.763554573059082,0.7445967197418213
75,0.22266076505184174,-9.775525093078613,0.6967126727104187
76,0.21547815203666687,-9.758766174316406,0.7661445140838623
77,0.2298433631658554,-9.768342971801758,0.7326257228851318
78,0.2298433631658554,-9.773131370544434,0.7398083209991455
79,0.22744916379451752,-9.773131370544434,0.7326257228851318
80,0.19632454216480255,-9.77791976928711,0.7709329724311829
81,0.21547815203666687,-9.792284965515137,0.8259995579719543
82,0.23702596127986908,-9.785101890563965,0.8307880163192749
83,0.2298433631658554,-9.780313491821289,0.7326257228851318
84,0.28730419278144836,-9.765948295593262,0.7182605266571045
85,0.23702596127986908,-9.732429504394531,0.6727706789970398
86,0.23942017555236816,-9.72285270690918,0.7206547260284424
87,0.28969839215278625,-9.770736694335938,0.7829039692878723
88,0.28730419278144836,-9.763554573059082,0.7781155705451965
89,0.27054479718208313,-9.749189376831055,0.7924807667732239
90,0.22266076505184174,-9.773131370544434,0.7996633648872375
91,0.22026655077934265,-9.732429504394531,0.730231523513794
92,0.1604115068912506,-9.742006301879883,0.6799532771110535
93,0.1628057211637497,-9.730035781860352,0.6871358752250671
94,0.23702596127986908,-9.739612579345703,0.7733271718025208
95,0.20111294090747833,-9.708487510681152,0.7350199222564697
96,0.2322375625371933,-9.710882186889648,0.7326257228851318
97,0.23702596127986908,-9.751583099365234,0.6416460275650024
98,0.21787235140800476,-9.768342971801758,0.6943184733390808
99,0.19153612852096558,-9.782708168029785,0.7110779285430908
100,0.19871874153614044,-9.734824180603027,0.6799532771110535
101,0.24181437492370605,-9.770736694335938,0.7038952708244324
102,0.19871874153614044,-9.78989028930664,0.7493851184844971
103,0.17477671802043915,-9.773131370544434,0.7876923680305481
104,0.24660277366638184,-9.78989028930664,0.7852981686592102
105,0.22505496442317963,-9.718064308166504,0.7206547260284424
106,0.2298433631658554,-9.737217903137207,0.7230489253997803
107,0.2801215946674347,-9.78989028930664,0.7948749661445618
108,0.26575639843940735,-9.744400978088379,0.7493851184844971
109,0.23702596127986908,-9.720458984375,0.7589619159698486
110,0.2082955539226532,-9.732429504394531,0.7086837291717529
111,0.2322375625371933,-9.75637149810791,0.7086837291717529
112,0.21787235140800476,-9.746794700622559,0.7086837291717529
113,0.26575639843940735,-9.761159896850586,0.7541735172271729
114,0.24899697303771973,-9.758766174316406,0.7972691655158997
115,0.21547815203666687,-9.751583099365234,0.7781155705451965
116,0.23942017555236816,-9.797073364257812,0.7924807667732239
117,0.21787235140800476,-9.799467086791992,0.768538773059845
118,0.2059013396501541,-9.773131370544434,0.7326257228851318
119,0.22026655077934265,-9.761159896850586,0.730231523513794
120,0.22744916379451752,-9.763554573059082,0.7733271718025208
121,0.24420857429504395,-9.732429504394531,0.7374141216278076
122,0.23702596127986908,-9.75397777557373,0.7350199222564697
123,0.22744916379451752,-9.775525093078613,0.7637503147125244
124,0.24660277366638184,-9.751583099365234,0.7469909191131592
125,0.23942017555236816,-9.768342971801758,0.7206547260284424
126,0.2059013396501541,-9.77791976928711,0.730231523513794
127,0.19393034279346466,-9.75637149810791,0.7876923680305481
128,0.24181437492370605,-9.763554573059082,0.7661445140838623
129,0.23702596127986908,-9.787496566772461,0.7038952708244324
130,0.21547815203666687,-9.773131370544434,0.7254431247711182
131,0.21787235140800476,-9.768342971801758,0.7565677165985107
132,0.19393034279346466,-9.78989028930664,0.7829039692878723
133,0.16759411990642548,-9.765948295593262,0.7422025203704834
134,0.2346317619085312,-9.734824180603027,0.790086567401886
135,0.26096799969673157,-9.746794700622559,0.8044517636299133
136,0.22744916379451752,-9.75397777557373,0.727837324142456
137,0.20111294090747833,-9.749189376831055,0.6536170840263367
138,0.24181437492370605,-9.768342971801758,0.7134721279144287
139,0.1867477297782898,-9.775525093078613,0.6919242739677429
140,0.21787235140800476,-9.761159896850586,0.7709329724311829
141,0.2298433631658554,-9.761159896850586,0.730231523513794
142,0.18914192914962769,-9.761159896850586,0.7565677165985107
143,0.21787235140800476,-9.775525093078613,0.7350199222564697
144,0.1843535304069519,-9.765948295593262,0.6727706789970398
145,0.16998831927776337,-9.742006301879883,0.6344634294509888
146,0.2346317619085312,-9.763554573059082,0.7374141216278076
147,0.2298433631658554,-9.801861763000488,0.7398083209991455
148,0.22505496442317963,-9.797073364257812,0.7469909191131592
149,0.2346317619085312,-9.804255485534668,0.7182605266571045
150,0.2537853717803955,-9.751583099365234,0.727837324142456
151,0.2801215946674347,-9.746794700622559,0.6847416758537292
