,0,1,2
0,-0.084716796875,0.05615234375,1.05322265625
1,-0.05859375,0.06005859375,1.08740234375
2,0.045166015625,-0.0302734375,1.10205078125
3,0.061767578125,-0.0498046875,1.066162109375
4,-0.007568359375,0.0380859375,1.0615234375
5,-0.038818359375,0.06982421875,1.103759765625
6,0.021484375,-0.047607421875,1.071533203125
7,-0.0478515625,0.001220703125,1.069580078125
8,-0.045166015625,-0.006591796875,1.093994140625
9,0.005859375,-0.02685546875,1.11376953125
10,0.00048828125,0.0380859375,1.081298828125
11,-0.052734375,0.07666015625,1.06884765625
12,-0.008056640625,0.012451171875,1.110107421875
13,0.055908203125,-0.052978515625,1.109619140625
14,0.005859375,-0.00927734375,1.082275390625
15,-0.06591796875,0.037353515625,1.089599609375
16,-0.037109375,-0.015869140625,1.1064453125
17,-0.018798828125,0.04736328125,1.054443359375
18,0.0205078125,-0.041259765625,1.096923828125
19,-0.061767578125,0.064697265625,1.05810546875
20,-0.052734375,0.05419921875,1.063232421875
21,0.056884765625,-0.04248046875,1.105224609375
22,0.0595703125,-0.029296875,1.086669921875
23,-0.051513671875,0.047607421875,1.041015625
24,-0.068115234375,0.04638671875,1.089111328125
25,-0.068115234375,0.04638671875,1.089111328125
26,0.021484375,-0.005859375,1.14501953125
27,0.008056640625,-0.003662109375,1.087158203125
28,-0.0810546875,0.016357421875,1.050048828125
29,-0.04052734375,-0.02197265625,1.1025390625
30,0.044677734375,-0.026123046875,1.138427734375
31,0.0185546875,0.03466796875,1.089599609375
32,-0.024169921875,0.040771484375,1.05322265625
33,0.013671875,-0.010498046875,1.106689453125
34,0.033203125,-0.026123046875,1.108154296875
35,-0.056884765625,0.011474609375,1.048828125
36,-0.098876953125,0.007568359375,1.069091796875
37,0.01220703125,-0.042724609375,1.140380859375
38,0.054931640625,-0.0283203125,1.10400390625
39,-0.05224609375,0.037353515625,1.06103515625
40,-0.080078125,0.031005859375,1.11474609375
41,0.0126953125,-0.0400390625,1.125732421875
42,0.02880859375,-0.02099609375,1.08984375
43,-0.03271484375,0.03515625,1.04736328125
44,-0.0029296875,0.0068359375,1.058837890625
45,-0.0029296875,0.0068359375,1.058837890625
46,0.06640625,-0.0244140625,1.10986328125
47,0.02099609375,0.01025390625,1.07470703125
48,-0.083984375,0.06005859375,1.041015625
49,-0.063232421875,0.0576171875,1.1015625
50,0.02880859375,0.00537109375,1.13916015625
51,0.00830078125,-0.0205078125,1.0771484375
52,-0.037353515625,-0.001220703125,1.06298828125
53,0.00390625,0.00048828125,1.110595703125
54,0.02685546875,-0.01513671875,1.1201171875
55,-0.0283203125,-0.002197265625,1.076904296875
56,-0.0283203125,-0.002197265625,1.076904296875
57,-0.0654296875,0.01708984375,1.075927734375
58,-0.0234375,-0.009765625,1.106689453125
59,0.017822265625,-0.02880859375,1.07470703125
60,-0.003662109375,0.019775390625,1.072998046875
61,-0.017578125,0.049072265625,1.10693359375
62,0.024169921875,0.013427734375,1.117431640625
63,0.026123046875,0.005859375,1.097900390625
64,-0.041015625,0.044677734375,1.07666015625
65,-0.065185546875,0.028564453125,1.08984375
66,-0.023193359375,-0.05224609375,1.104248046875
67,0.019775390625,-0.07861328125,1.08349609375
68,0.019775390625,-0.07861328125,1.08349609375
69,-0.0087890625,-0.005615234375,1.068115234375
70,-0.056884765625,0.034423828125,1.0908203125
71,-0.009521484375,-0.0166015625,1.089599609375
72,0.036865234375,-0.0234375,1.088623046875
73,-0.02001953125,0.04931640625,1.10498046875
74,-0.061279296875,0.06494140625,1.113037109375
75,0.01708984375,0.001708984375,1.095947265625
76,0.063720703125,-0.01416015625,1.0703125
77,-0.018798828125,0.03759765625,1.089111328125
78,-0.018798828125,0.03759765625,1.089111328125
79,-0.071044921875,0.029052734375,1.092041015625
80,-0.0068359375,-0.04736328125,1.088623046875
81,-0.0068359375,-0.04736328125,1.088623046875
82,-0.064697265625,-0.01171875,1.048828125
83,-0.0302734375,-0.001953125,1.071044921875
84,0.078857421875,-0.008544921875,1.125244140625
85,0.06298828125,0.03857421875,1.0908203125
86,-0.041259765625,0.097412109375,1.05224609375
87,-0.027587890625,0.06201171875,1.104736328125
88,0.0302734375,-0.0087890625,1.115478515625
89,-0.013916015625,-0.003662109375,1.064697265625
90,-0.069580078125,0.0361328125,1.07080078125
91,-0.014404296875,-0.01904296875,1.0966796875
92,-0.014404296875,-0.01904296875,1.0966796875
93,0.052001953125,-0.08203125,1.11376953125
94,-0.01708984375,-0.02294921875,1.109619140625
95,-0.095458984375,0.031982421875,1.06201171875
96,-0.03955078125,-0.02001953125,1.095703125
97,0.030517578125,-0.06005859375,1.136962890625
98,-0.003173828125,0.00341796875,1.072509765625
99,-0.03955078125,0.068603515625,1.061767578125
100,0.02001953125,0.031982421875,1.11474609375
101,0.074462890625,-0.026611328125,1.10205078125
102,0.00341796875,0.031494140625,1.0771484375
103,-0.09033203125,0.090087890625,1.09619140625
104,-0.050537109375,-0.00390625,1.092529296875
105,-0.050537109375,-0.00390625,1.092529296875
106,0.02734375,-0.105712890625,1.0791015625
107,-0.00390625,-0.067138671875,1.07763671875
108,-0.072265625,0.0078125,1.072021484375
109,-0.042724609375,0.00244140625,1.096435546875
110,0.039794921875,-0.024658203125,1.105224609375
111,0.01513671875,0.029541015625,1.079833984375
112,-0.036865234375,0.081298828125,1.0859375
113,-0.00537109375,0.04248046875,1.10595703125
114,0.029296875,0.01416015625,1.103759765625
115,0.0009765625,0.02099609375,1.06689453125
116,0.0009765625,0.02099609375,1.06689453125
117,-0.01806640625,0.017578125,1.06640625
118,0.017333984375,-0.00048828125,1.12353515625
119,0.013916015625,-0.013427734375,1.093505859375
120,-0.054931640625,0.012939453125,1.0546875
121,-0.07373046875,0.00146484375,1.09326171875
122,-0.013671875,-0.05810546875,1.0986328125
123,0.003662109375,-0.0263671875,1.072509765625
124,-0.044189453125,0.044921875,1.06640625
125,-0.025390625,0.027099609375,1.085693359375
126,0.060302734375,-0.023681640625,1.119873046875
127,0.0302734375,0.024658203125,1.09716796875
128,-0.08251953125,0.086181640625,1.063232421875
129,-0.0458984375,0.04248046875,1.10693359375
