,0,1,2
0,0.2777273952960968,-9.287108421325684,-1.0127472877502441
1,0.2585737705230713,-9.294290542602539,-0.9600749015808105
2,0.21547815203666687,-9.337387084960938,-0.993593692779541
3,0.27054479718208313,-9.342175483703613,-0.9744400978088379
4,0.30885201692581177,-9.313444137573242,-0.933738648891449
5,0.26815059781074524,-9.287108421325684,-0.9792284965515137
6,0.31603461503982544,-9.332598686218262,-0.9074024558067322
7,0.35913026332855225,-9.294290542602539,-0.8595184087753296
8,0.3926490843296051,-9.272743225097656,-0.8379706144332886
9,0.3663128614425659,-9.27034854888916,-0.751779317855835
10,0.3280056416988373,-9.229647636413574,-0.871489405632019
11,0.26575639843940735,-9.344569206237793,-0.9888052940368652
12,0.31364041566848755,-9.330204010009766,-0.9050082564353943
13,0.3280056416988373,-9.27034854888916,-0.9409212470054626
14,0.3878606855869293,-9.313444137573242,-0.7972691655158997
15,0.3423708379268646,-9.315838813781738,-0.8738836050033569
16,0.3256114423274994,-9.284713745117188,-0.950498104095459
17,0.3423708379268646,-9.27034854888916,-1.048660397529602
18,0.2968810200691223,-9.29189682006836,-1.0223240852355957
19,0.26096799969673157,-9.32541561126709,-1.048660397529602
20,0.3016694188117981,-9.311050415039062,-1.094150185585022
21,0.26096799969673157,-9.332598686218262,-1.0606313943862915
22,0.33758243918418884,-9.368511199951172,-0.9217676520347595
23,0.3280056416988373,-9.327810287475586,-0.9481038451194763
24,0.3256114423274994,-9.315838813781738,-0.9840168952941895
25,0.33279404044151306,-9.315838813781738,-0.9528923034667969
26,0.35434186458587646,-9.318233489990234,-0.8882488012313843
27,0.3758896589279175,-9.296685218811035,-0.811634361743927
28,0.31842881441116333,-9.265560150146484,-0.912190854549408
29,0.304063618183136,-9.265560150146484,-0.9576807022094727
30,0.3232172429561615,-9.258378028869629,-1.0606313943862915
31,0.3016694188117981,-9.313444137573242,-1.036689281463623
32,0.2849099934101105,-9.32302188873291,-1.0271124839782715
33,0.28730419278144836,-9.30386734008789,-1.0271124839782715
34,0.2513911724090576,-9.332598686218262,-0.9552865028381348
35,0.21308395266532898,-9.346963882446289,-1.0654197931289673
36,0.2944868206977844,-9.337387084960938,-0.9050082564353943
37,0.3016694188117981,-9.32541561126709,-0.9648633003234863
38,0.36152446269989014,-9.334992408752441,-0.9169792532920837
39,0.35673606395721436,-9.299078941345215,-0.9289502501487732
40,0.4213795065879822,-9.299078941345215,-0.9193734526634216
41,0.40940847992897034,-9.30386734008789,-0.8068459630012512
42,0.3280056416988373,-9.23682975769043,-0.8786720037460327
43,0.35673606395721436,-9.287108421325684,-0.9289502501487732
44,0.3064578175544739,-9.284713745117188,-0.9576807022094727
45,0.26575639843940735,-9.279925346374512,-1.0007762908935547
46,0.3016694188117981,-9.30386734008789,-1.036689281463623
47,0.2849099934101105,-9.327810287475586,-0.9600749015808105
48,0.272938996553421,-9.339780807495117,-0.9720458984375
49,0.2753331959247589,-9.361329078674316,-0.9648633003234863
50,0.31842881441116333,-9.327810287475586,-0.9433154463768005
51,0.38307225704193115,-9.342175483703613,-0.9241618514060974
52,0.363918662071228,-9.284713745117188,-0.8786720037460327
53,0.38067805767059326,-9.265560150146484,-0.8092401623725891
54,0.36152446269989014,-9.26795482635498,-0.8786720037460327
55,0.33758243918418884,-9.260771751403809,-1.0055646896362305
56,0.33039984107017517,-9.275136947631836,-1.0031704902648926
57,0.2992752194404602,-9.27034854888916,-1.0773907899856567
58,0.31842881441116333,-9.299078941345215,-0.9768342971801758
59,0.22744916379451752,-9.32541561126709,-0.9840168952941895
60,0.19153612852096558,-9.30386734008789,-1.0558429956436157
61,0.28969839215278625,-9.306262016296387,-0.9720458984375
62,0.26336219906806946,-9.339780807495117,-0.9744400978088379
63,0.23942017555236816,-9.349357604980469,-0.9433154463768005
64,0.3016694188117981,-9.35893440246582,-0.9385270476341248
65,0.3878606855869293,-9.284713745117188,-0.8068459630012512
66,0.3280056416988373,-9.272743225097656,-0.849941611289978
67,0.3447650372982025,-9.313444137573242,-0.8403648138046265
68,0.363918662071228,-9.277531623840332,-0.8858546018600464
69,0.3447650372982025,-9.258378028869629,-0.9528923034667969
70,0.3208230137825012,-9.299078941345215,-0.9313444495201111
71,0.2801215946674347,-9.296685218811035,-0.9457096457481384
72,0.2537853717803955,-9.327810287475586,-1.0103530883789062
73,0.22505496442317963,-9.337387084960938,-1.0438719987869263
74,0.272938996553421,-9.361329078674316,-0.9840168952941895
75,0.2561795711517334,-9.370905876159668,-0.9959878921508789
76,0.2585737705230713,-9.30386734008789,-1.0223240852355957
77,0.3447650372982025,-9.35893440246582,-0.8954314589500427
78,0.3423708379268646,-9.337387084960938,-0.9289502501487732
79,0.40940847992897034,-9.277531623840332,-0.8212111592292786
80,0.3687070608139038,-9.260771751403809,-0.8331822156906128
81,0.33039984107017517,-9.27034854888916,-0.9026140570640564
82,0.31842881441116333,-9.30386734008789,-0.9911994934082031
83,0.31124621629714966,-9.306262016296387,-1.0007762908935547
84,0.28730419278144836,-9.308655738830566,-0.9983820915222168
85,0.2992752194404602,-9.313444137573242,-1.0582371950149536
86,0.2537853717803955,-9.311050415039062,-1.0055646896362305
87,0.2992752194404602,-9.349357604980469,-0.9983820915222168
88,0.26575639843940735,-9.351752281188965,-0.9289502501487732
89,0.26096799969673157,-9.327810287475586,-0.912190854549408
90,0.3064578175544739,-9.334992408752441,-0.9313444495201111
91,0.33997663855552673,-9.339780807495117,-0.9576807022094727
92,0.38307225704193115,-9.320627212524414,-0.7781155705451965
93,0.3471592366695404,-9.301473617553711,-0.7637503147125244
94,0.3687070608139038,-9.282320022583008,-0.8643068075180054
95,0.33758243918418884,-9.306262016296387,-0.9241618514060974
96,0.31842881441116333,-9.289502143859863,-1.0127472877502441
97,0.31124621629714966,-9.287108421325684,-1.0295066833496094
98,0.3280056416988373,-9.253589630126953,-0.9744400978088379
99,0.26575639843940735,-9.277531623840332,-0.993593692779541
100,0.17717093229293823,-9.315838813781738,-1.0247182846069336
101,0.2777273952960968,-9.351752281188965,-0.9552865028381348
102,0.2944868206977844,-9.29189682006836,-1.0247182846069336
103,0.3208230137825012,-9.330204010009766,-0.9241618514060974
104,0.363918662071228,-9.311050415039062,-0.8930372595787048
105,0.3926490843296051,-9.27034854888916,-0.9457096457481384
106,0.36152446269989014,-9.260771751403809,-0.9074024558067322
107,0.363918662071228,-9.287108421325684,-0.8643068075180054
108,0.28969839215278625,-9.315838813781738,-1.0797849893569946
109,0.2777273952960968,-9.27034854888916,-1.0558429956436157
110,0.31842881441116333,-9.313444137573242,-0.8978256583213806
111,0.272938996553421,-9.294290542602539,-0.950498104095459
112,0.2992752194404602,-9.315838813781738,-1.0247182846069336
113,0.28730419278144836,-9.330204010009766,-1.01753568649292
114,0.2801215946674347,-9.301473617553711,-1.0319008827209473
115,0.23942017555236816,-9.339780807495117,-1.015141487121582
116,0.2753331959247589,-9.332598686218262,-0.9193734526634216
117,0.3711012601852417,-9.306262016296387,-0.7781155705451965
118,0.3687070608139038,-9.284713745117188,-0.8571242094039917
119,0.40940847992897034,-9.275136947631836,-0.8212111592292786
120,0.21787235140800476,-9.277531623840332,-1.0199298858642578
121,0.2322375625371933,-9.320627212524414,-0.9768342971801758
122,0.22744916379451752,-9.35893440246582,-0.9289502501487732
123,0.23942017555236816,-9.346963882446289,-0.9840168952941895
124,0.31603461503982544,-9.361329078674316,-0.9911994934082031
125,0.2753331959247589,-9.32541561126709,-0.9744400978088379
126,0.26815059781074524,-9.260771751403809,-1.091755986213684
127,0.31603461503982544,-9.308655738830566,-1.0031704902648926
128,0.22505496442317963,-9.311050415039062,-1.072602391242981
129,0.19393034279346466,-9.332598686218262,-1.039083480834961
130,0.2992752194404602,-9.351752281188965,-0.9888052940368652
131,0.28969839215278625,-9.351752281188965,-0.9528923034667969
132,0.27054479718208313,-9.344569206237793,-0.9050082564353943
133,0.3758896589279175,-9.366117477416992,-0.8834604024887085
134,0.4213795065879822,-9.342175483703613,-0.9097966551780701
