,0,1,2
0,0.16759411990642548,9.823410034179688,1.0606313943862915
1,0.15322890877723694,9.792284965515137,1.0797849893569946
2,0.14365209639072418,9.792284965515137,1.015141487121582
3,0.1388636976480484,9.792284965515137,1.0055646896362305
4,0.1388636976480484,9.821015357971191,1.0319008827209473
5,0.19153612852096558,9.825803756713867,1.0534487962722778
6,0.22505496442317963,9.804255485534668,1.036689281463623
7,0.17238251864910126,9.816226959228516,0.9888052940368652
8,0.15322890877723694,9.80904483795166,1.0031704902648926
9,0.1628057211637497,9.81143856048584,1.0103530883789062
10,0.15801730751991272,9.825803756713867,0.9768342971801758
11,0.17477671802043915,9.797073364257812,1.0869675874710083
12,0.1412578970193863,9.804255485534668,1.0558429956436157
13,0.1628057211637497,9.818621635437012,0.9600749015808105
14,0.1843535304069519,9.832986831665039,1.0007762908935547
15,0.2082955539226532,9.84256362915039,1.0414776802062988
16,0.19153612852096558,9.818621635437012,1.0031704902648926
17,0.17477671802043915,9.813833236694336,0.9600749015808105
18,0.16759411990642548,9.821015357971191,1.0079588890075684
19,0.19632454216480255,9.801861763000488,1.0558429956436157
20,0.1628057211637497,9.804255485534668,1.0438719987869263
21,0.15083470940589905,9.816226959228516,1.015141487121582
22,0.16759411990642548,9.80904483795166,1.0031704902648926
23,0.20111294090747833,9.813833236694336,0.9911994934082031
24,0.15322890877723694,9.818621635437012,1.0654197931289673
25,0.1149216815829277,9.830592155456543,1.0630255937576294
26,0.12210428714752197,9.840168952941895,0.9744400978088379
27,0.181959331035614,9.825803756713867,0.9816226959228516
28,0.22266076505184174,9.81143856048584,1.0223240852355957
29,0.1843535304069519,9.806650161743164,0.9959878921508789
30,0.15801730751991272,9.861717224121094,1.0342950820922852
31,0.17956513166427612,9.847352027893066,1.0103530883789062
32,0.15801730751991272,9.821015357971191,1.0295066833496094
33,0.1364694982767105,9.816226959228516,1.0247182846069336
34,0.16519992053508759,9.828198432922363,1.0199298858642578
35,0.15083470940589905,9.854534149169922,1.0223240852355957
36,0.1628057211637497,9.835380554199219,0.9959878921508789
37,0.17477671802043915,9.823410034179688,0.9241618514060974
38,0.19393034279346466,9.818621635437012,0.9528923034667969
39,0.17956513166427612,9.821015357971191,0.9959878921508789
40,0.181959331035614,9.830592155456543,1.0031704902648926
41,0.16759411990642548,9.825803756713867,1.01753568649292
42,0.1628057211637497,9.825803756713867,0.9840168952941895
43,0.15083470940589905,9.80904483795166,0.9720458984375
44,0.15562310814857483,9.80904483795166,1.0055646896362305
45,0.16998831927776337,9.837775230407715,1.0127472877502441
46,0.1843535304069519,9.852140426635742,0.9888052940368652
47,0.1628057211637497,9.840168952941895,1.0127472877502441
48,0.15322890877723694,9.823410034179688,0.9888052940368652
49,0.1388636976480484,9.823410034179688,0.993593692779541
50,0.15801730751991272,9.81143856048584,0.993593692779541
51,0.15322890877723694,9.825803756713867,0.993593692779541
52,0.18914192914962769,9.828198432922363,0.9624691009521484
53,0.20350714027881622,9.821015357971191,1.0031704902648926
54,0.1628057211637497,9.832986831665039,1.0342950820922852
55,0.1173158809542656,9.818621635437012,1.0031704902648926
56,0.1364694982767105,9.830592155456543,1.0127472877502441
57,0.1604115068912506,9.84495735168457,1.0103530883789062
58,0.15562310814857483,9.859322547912598,0.9792284965515137
59,0.17238251864910126,9.84256362915039,1.0199298858642578
60,0.2059013396501541,9.818621635437012,1.0055646896362305
61,0.22266076505184174,9.794678688049316,0.9911994934082031
62,0.19393034279346466,9.821015357971191,1.05105459690094
63,0.20350714027881622,9.801861763000488,0.993593692779541
64,0.15562310814857483,9.787496566772461,1.0271124839782715
65,0.1412578970193863,9.794678688049316,1.0271124839782715
66,0.17717093229293823,9.81143856048584,1.0055646896362305
67,0.1867477297782898,9.80904483795166,1.0582371950149536
68,0.17956513166427612,9.787496566772461,1.0678139925003052
