,0,1,2
0,0.2825157940387726,-9.272743225097656,-1.0965443849563599
1,0.304063618183136,-9.263166427612305,-1.1875240802764893
2,0.31603461503982544,-9.258378028869629,-1.1899182796478271
3,0.3208230137825012,-9.277531623840332,-1.1635819673538208
4,0.30885201692581177,-9.301473617553711,-1.1803414821624756
5,0.33518823981285095,-9.294290542602539,-1.1228805780410767
6,0.33039984107017517,-9.263166427612305,-1.139639973640442
7,0.31124621629714966,-9.26795482635498,-1.192312479019165
8,0.31603461503982544,-9.284713745117188,-1.1827356815338135
9,0.33279404044151306,-9.294290542602539,-1.139639973640442
10,0.33518823981285095,-9.306262016296387,-1.1563993692398071
11,0.3687070608139038,-9.287108421325684,-1.1875240802764893
12,0.3495534360408783,-9.279925346374512,-1.1516109704971313
13,0.30885201692581177,-9.277531623840332,-1.115697979927063
14,0.3280056416988373,-9.275136947631836,-1.1971008777618408
15,0.31124621629714966,-9.289502143859863,-1.2210428714752197
16,0.2992752194404602,-9.294290542602539,-1.1875240802764893
17,0.30885201692581177,-9.27034854888916,-1.1492167711257935
18,0.2777273952960968,-9.26795482635498,-1.1468225717544556
19,0.2801215946674347,-9.282320022583008,-1.1492167711257935
20,0.2801215946674347,-9.289502143859863,-1.1324573755264282
21,0.26815059781074524,-9.277531623840332,-1.1540051698684692
22,0.2849099934101105,-9.255983352661133,-1.1468225717544556
23,0.33279404044151306,-9.277531623840332,-1.1444283723831177
24,0.3232172429561615,-9.263166427612305,-1.1827356815338135
25,0.30885201692581177,-9.277531623840332,-1.1851298809051514
26,0.2968810200691223,-9.282320022583008,-1.1540051698684692
27,0.2992752194404602,-9.27034854888916,-1.1180921792984009
28,0.3208230137825012,-9.244012832641602,-1.173158884048462
29,0.30885201692581177,-9.306262016296387,-1.1635819673538208
30,0.3064578175544739,-9.311050415039062,-1.1899182796478271
31,0.28730419278144836,-9.289502143859863,-1.139639973640442
32,0.33997663855552673,-9.26795482635498,-1.1851298809051514
33,0.31124621629714966,-9.26795482635498,-1.1635819673538208
34,0.3232172429561615,-9.260771751403809,-1.192312479019165
35,0.31842881441116333,-9.246406555175781,-1.1635819673538208
36,0.3208230137825012,-9.232041358947754,-1.1563993692398071
37,0.31842881441116333,-9.26795482635498,-1.1348515748977661
38,0.3447650372982025,-9.29189682006836,-1.1085153818130493
39,0.31842881441116333,-9.27034854888916,-1.1324573755264282
40,0.3064578175544739,-9.246406555175781,-1.1109095811843872
41,0.2944868206977844,-9.251194953918457,-1.113303780555725
42,0.3016694188117981,-9.27034854888916,-1.1228805780410767
43,0.3208230137825012,-9.279925346374512,-1.1061211824417114
44,0.3208230137825012,-9.251194953918457,-1.115697979927063
45,0.31364041566848755,-9.294290542602539,-1.2210428714752197
46,0.31124621629714966,-9.299078941345215,-1.1851298809051514
47,0.30885201692581177,-9.27034854888916,-1.139639973640442
48,0.3208230137825012,-9.272743225097656,-1.1085153818130493
49,0.2992752194404602,-9.277531623840332,-1.1204863786697388
50,0.2825157940387726,-9.29189682006836,-1.1228805780410767
51,0.35913026332855225,-9.239224433898926,-1.1755530834197998
52,0.3423708379268646,-9.246406555175781,-1.1444283723831177
53,0.30885201692581177,-9.258378028869629,-1.1420341730117798
54,0.304063618183136,-9.248801231384277,-1.1420341730117798
55,0.2801215946674347,-9.260771751403809,-1.1827356815338135
56,0.26815059781074524,-9.287108421325684,-1.173158884048462
57,0.31842881441116333,-9.26795482635498,-1.194706678390503
58,0.33279404044151306,-9.263166427612305,-1.170764684677124
59,0.3232172429561615,-9.289502143859863,-1.1300631761550903
60,0.304063618183136,-9.296685218811035,-1.1300631761550903
61,0.2777273952960968,-9.284713745117188,-1.1635819673538208
62,0.304063618183136,-9.299078941345215,-1.1204863786697388
63,0.2801215946674347,-9.258378028869629,-1.113303780555725
64,0.2585737705230713,-9.277531623840332,-1.1061211824417114
65,0.2777273952960968,-9.315838813781738,-1.1037269830703735
66,0.2992752194404602,-9.287108421325684,-1.1492167711257935
67,0.28969839215278625,-9.308655738830566,-1.1827356815338135
68,0.2968810200691223,-9.315838813781738,-1.170764684677124
69,0.30885201692581177,-9.253589630126953,-1.1683704853057861
70,0.28969839215278625,-9.277531623840332,-1.1324573755264282
71,0.2992752194404602,-9.30386734008789,-1.0869675874710083
72,0.3495534360408783,-9.306262016296387,-1.115697979927063
73,0.35913026332855225,-9.29189682006836,-1.1827356815338135
74,0.31364041566848755,-9.248801231384277,-1.1492167711257935
75,0.3064578175544739,-9.296685218811035,-1.1755530834197998
76,0.31124621629714966,-9.327810287475586,-1.1827356815338135
77,0.30885201692581177,-9.272743225097656,-1.170764684677124
78,0.3423708379268646,-9.255983352661133,-1.1851298809051514
79,0.3423708379268646,-9.279925346374512,-1.1683704853057861
80,0.31842881441116333,-9.246406555175781,-1.1468225717544556
81,0.3064578175544739,-9.239224433898926,-1.137245774269104
82,0.2992752194404602,-9.272743225097656,-1.1420341730117798
83,0.2944868206977844,-9.263166427612305,-1.1755530834197998
84,0.2992752194404602,-9.275136947631836,-1.1683704853057861
85,0.28969839215278625,-9.27034854888916,-1.0630255937576294
86,0.3016694188117981,-9.265560150146484,-1.0630255937576294
87,0.31603461503982544,-9.272743225097656,-1.072602391242981
88,0.31842881441116333,-9.260771751403809,-1.0893617868423462
89,0.2849099934101105,-9.260771751403809,-1.1252747774124146
90,0.2753331959247589,-9.279925346374512,-1.1013327836990356
91,0.30885201692581177,-9.275136947631836,-1.139639973640442
92,0.30885201692581177,-9.265560150146484,-1.1085153818130493
93,0.31124621629714966,-9.260771751403809,-1.1061211824417114
94,0.304063618183136,-9.26795482635498,-1.1085153818130493
95,0.3232172429561615,-9.306262016296387,-1.1109095811843872
96,0.3232172429561615,-9.32541561126709,-1.1492167711257935
97,0.2777273952960968,-9.26795482635498,-1.1516109704971313
98,0.23942017555236816,-9.255983352661133,-1.1348515748977661
99,0.2561795711517334,-9.260771751403809,-1.2042834758758545
100,0.2992752194404602,-9.248801231384277,-1.256955862045288
101,0.31603461503982544,-9.272743225097656,-1.1994950771331787
102,0.31364041566848755,-9.29189682006836,-1.1468225717544556
103,0.30885201692581177,-9.263166427612305,-1.1827356815338135
104,0.33758243918418884,-9.265560150146484,-1.1803414821624756
105,0.35913026332855225,-9.287108421325684,-1.1803414821624756
106,0.31842881441116333,-9.272743225097656,-1.1516109704971313
107,0.31364041566848755,-9.244012832641602,-1.1492167711257935
108,0.31842881441116333,-9.253589630126953,-1.1324573755264282
109,0.3280056416988373,-9.272743225097656,-1.1875240802764893
110,0.2944868206977844,-9.294290542602539,-1.1827356815338135
111,0.26815059781074524,-9.29189682006836,-1.1755530834197998
112,0.3016694188117981,-9.282320022583008,-1.1683704853057861
113,0.33518823981285095,-9.244012832641602,-1.1085153818130493
114,0.31842881441116333,-9.229647636413574,-1.091755986213684
