0,1,2,3
2.86102294921875e-06,-0.02978515625,-0.008544921875,1.057861328125
0.0009171962738037109,-0.0458984375,-0.01953125,1.05078125
0.0018219947814941406,-0.05078125,-0.027099609375,1.041259765625
0.0027239322662353516,-0.03955078125,-0.02294921875,1.042724609375
0.003625154495239258,-0.02294921875,0.005126953125,1.052978515625
0.004528045654296875,-0.004150390625,0.037109375,1.0595703125
0.0054285526275634766,0.005126953125,0.044921875,1.063720703125
0.0063288211822509766,0.001953125,0.035400390625,1.06689453125
0.007230520248413086,-0.011474609375,0.026611328125,1.06494140625
0.008130550384521484,-0.011474609375,0.026611328125,1.06494140625
0.009031057357788086,-0.01806640625,0.022705078125,1.063720703125
0.00993204116821289,-0.010986328125,0.019287109375,1.0654296875
0.010833024978637695,-0.00732421875,0.026611328125,1.066162109375
0.011734962463378906,-0.0078125,0.044189453125,1.068115234375
0.01263570785522461,-0.013671875,0.038818359375,1.07177734375
0.013536930084228516,-0.01025390625,0.008544921875,1.064697265625
0.014437675476074219,-0.008056640625,-0.0087890625,1.05126953125
0.015338659286499023,-0.011474609375,0.00048828125,1.047607421875
0.016238689422607422,0.000732421875,0.01171875,1.053466796875
0.017138957977294922,0.000732421875,0.01171875,1.053466796875
0.01803898811340332,0.011474609375,0.006591796875,1.056640625
0.018938302993774414,0.0009765625,0.014404296875,1.042724609375
0.01983809471130371,-0.00830078125,0.044921875,1.055419921875
0.02073836326599121,-0.001953125,0.047607421875,1.0712890625
0.0216372013092041,0.020263671875,0.033203125,1.06884765625
0.0225372314453125,0.0322265625,0.039794921875,1.073974609375
0.02343583106994629,0.013427734375,0.03759765625,1.06884765625
0.02433609962463379,-0.00048828125,0.00341796875,1.060791015625
0.02523636817932129,-0.006103515625,-0.018310546875,1.051025390625
0.026137351989746094,-0.006103515625,-0.018310546875,1.051025390625
0.0270388126373291,-0.027587890625,-0.007080078125,1.047119140625
0.027937889099121094,-0.025146484375,0.00439453125,1.0546875
0.02883744239807129,0.013427734375,0.00439453125,1.060791015625
0.029737472534179688,0.015380859375,0.0146484375,1.0498046875
0.030637264251708984,-0.004150390625,0.011474609375,1.04443359375
0.031537532806396484,0.00537109375,-0.01171875,1.060302734375
0.03243732452392578,0.002197265625,-0.013427734375,1.055908203125
0.03333759307861328,-0.029296875,-0.00927734375,1.05224609375
0.03423738479614258,-0.030517578125,-0.0029296875,1.068359375
0.03513741493225098,-0.030517578125,-0.0029296875,1.068359375
0.03603816032409668,-0.0322265625,0.008056640625,1.061279296875
0.036939144134521484,-0.048095703125,0.014404296875,1.05810546875
0.037839412689208984,-0.038818359375,0.00634765625,1.0634765625
0.03874039649963379,-0.029541015625,-0.008056640625,1.0595703125
0.03964090347290039,-0.014404296875,-0.016357421875,1.069580078125
0.04054093360900879,-0.009033203125,-0.01318359375,1.072021484375
0.04144144058227539,-0.024169921875,-0.0078125,1.0556640625
0.04234170913696289,-0.03564453125,-0.011962890625,1.043701171875
0.043242454528808594,-0.03662109375,-0.000244140625,1.055908203125
0.0441434383392334,-0.03662109375,-0.000244140625,1.055908203125
0.0450441837310791,-0.03125,0.0185546875,1.0517578125
0.0459446907043457,-0.0146484375,0.03173828125,1.051513671875
0.04684615135192871,-0.0009765625,0.029541015625,1.06689453125
0.04774594306945801,-0.009765625,0.015869140625,1.0576171875
0.04864645004272461,-0.03173828125,0.001953125,1.046875
0.04954719543457031,-0.035400390625,-0.0078125,1.0595703125
0.05044746398925781,-0.041015625,0.00146484375,1.046142578125
0.05134773254394531,-0.0556640625,0.01904296875,1.03662109375
0.05224776268005371,-0.039306640625,0.03369140625,1.052734375
0.05315685272216797,-0.015380859375,0.049072265625,1.05810546875
0.05405688285827637,-0.015380859375,0.049072265625,1.05810546875
0.054956674575805664,-0.009521484375,0.052734375,1.064697265625
0.05585741996765137,-0.001953125,0.037353515625,1.05615234375
0.056757450103759766,0.010498046875,0.021728515625,1.0625
0.05765581130981445,0.008056640625,0.01318359375,1.067626953125
0.05855679512023926,-0.010498046875,0.016845703125,1.0576171875
0.05945944786071777,-0.0244140625,0.040771484375,1.0537109375
0.06036019325256348,-0.01953125,0.052978515625,1.048095703125
0.061260223388671875,0.00146484375,0.041259765625,1.064453125
0.06216168403625488,0.014892578125,0.027587890625,1.08349609375
0.06306123733520508,0.014892578125,0.027587890625,1.08349609375
0.06396150588989258,-0.001220703125,0.01220703125,1.070068359375
0.06486153602600098,-0.005859375,-0.015380859375,1.04296875
0.06576180458068848,0.010498046875,-0.028564453125,1.059326171875
0.06666135787963867,-0.015625,-0.01123046875,1.074462890625
0.06756377220153809,-0.03759765625,0.012939453125,1.0556640625
0.06846284866333008,-0.03125,0.03369140625,1.0634765625
0.06936407089233398,-0.024658203125,0.021728515625,1.06201171875
0.07026457786560059,0.00390625,-0.000732421875,1.061279296875
0.07116460800170898,0.025634765625,-0.010498046875,1.059326171875
0.07206487655639648,0.025634765625,-0.010498046875,1.059326171875
0.07296490669250488,0.018310546875,-0.004150390625,1.04248046875
0.07386445999145508,0.01318359375,0.013427734375,1.04248046875
0.07476401329040527,0.02587890625,0.0205078125,1.0556640625
0.07566380500793457,0.0244140625,0.02392578125,1.068359375
0.07656383514404297,-0.001953125,0.025146484375,1.043212890625
0.07746481895446777,-0.029541015625,0.0107421875,1.025146484375
0.07836461067199707,-0.00439453125,-0.003173828125,1.050048828125
0.07926487922668457,0.0234375,0.02197265625,1.072509765625
0.08016443252563477,0.012451171875,0.0283203125,1.0751953125
0.08106398582458496,0.012451171875,0.0283203125,1.0751953125
0.08196353912353516,0.00439453125,0.007568359375,1.067626953125
0.08286404609680176,-0.025146484375,-0.01123046875,1.065185546875
0.08376550674438477,-0.05810546875,-0.01611328125,1.047119140625
0.08466601371765137,-0.0380859375,-0.003173828125,1.06640625
0.08556580543518066,-0.02685546875,-0.01513671875,1.083251953125
0.08646655082702637,-0.040771484375,-0.02978515625,1.059814453125
0.08736824989318848,-0.035888671875,-0.0263671875,1.0439453125
0.08826732635498047,-0.01806640625,-0.006103515625,1.03759765625
0.08916759490966797,0.007080078125,0.011962890625,1.067626953125
0.09006643295288086,0.007080078125,0.011962890625,1.067626953125
0.09096598625183105,0.014892578125,0.024169921875,1.09130859375
0.09186530113220215,-0.0322265625,0.021484375,1.0537109375
0.09276556968688965,-0.0390625,0.01220703125,1.0458984375
0.09366559982299805,-0.02197265625,0.032470703125,1.05859375
0.09456586837768555,-0.046875,0.0380859375,1.042236328125
0.09546637535095215,-0.03564453125,0.0361328125,1.0673828125
0.09636664390563965,-0.022705078125,0.045166015625,1.088134765625
0.09726738929748535,-0.035400390625,0.048095703125,1.05322265625
0.09816765785217285,-0.00146484375,0.046142578125,1.07080078125
0.09906744956970215,-0.00146484375,0.046142578125,1.07080078125
0.09996724128723145,0.0087890625,0.025390625,1.0732421875
0.10086703300476074,-0.030517578125,0.005615234375,1.033935546875
0.10176753997802734,-0.0615234375,-0.008544921875,1.03076171875
0.10266804695129395,-0.057861328125,-0.0068359375,1.048095703125
0.10356831550598145,-0.025390625,0.0126953125,1.045654296875
0.10446810722351074,-0.017578125,0.024658203125,1.05615234375
0.10536837577819824,-0.01123046875,0.00244140625,1.0703125
0.10626840591430664,0.001220703125,0.013916015625,1.072998046875
0.10716867446899414,0.0029296875,0.028076171875,1.07470703125
0.10806703567504883,0.005126953125,0.0087890625,1.053955078125
0.10896611213684082,0.005126953125,0.0087890625,1.053955078125
0.10986542701721191,0.013671875,-0.00634765625,1.07470703125
0.1107642650604248,0.005615234375,0.0302734375,1.076904296875
0.1116642951965332,-0.021728515625,0.081787109375,1.0595703125
0.1125648021697998,-0.001220703125,0.049072265625,1.0810546875
0.1134650707244873,0.017333984375,-0.018310546875,1.05224609375
0.1143653392791748,-0.01708984375,-0.03271484375,1.0439453125
0.11526656150817871,-0.02685546875,0.0390625,1.064208984375
0.11617064476013184,-0.00390625,0.029541015625,1.0693359375
0.11707186698913574,-0.0244140625,-0.06591796875,1.00146484375
0.11797142028808594,-0.0244140625,-0.06591796875,1.00146484375
0.11887192726135254,-0.00244140625,-0.055908203125,1.039306640625
0.11977171897888184,-0.000732421875,0.0458984375,1.100830078125
0.12067127227783203,-0.02099609375,0.06689453125,1.0361328125
0.12157154083251953,0.02001953125,-0.033203125,1.055908203125
0.12247133255004883,0.03857421875,-0.046142578125,1.064208984375
0.12337064743041992,-0.008544921875,0.07421875,1.072265625
0.12427067756652832,-0.020263671875,0.102294921875,1.080322265625
0.12517118453979492,0.018798828125,-0.031982421875,1.04833984375
0.12607121467590332,0.034423828125,-0.0615234375,1.064453125
0.12697196006774902,0.034423828125,-0.0615234375,1.064453125
0.12787127494812012,-0.03955078125,0.036376953125,1.0615234375
0.12877130508422852,-0.08349609375,0.05810546875,1.0576171875
0.1296710968017578,0.03125,-0.031982421875,1.06494140625
0.1305713653564453,0.04345703125,-0.072998046875,1.025634765625
0.1314711570739746,-0.01318359375,0.05078125,1.028564453125
0.1323714256286621,-0.00830078125,0.1025390625,1.073974609375
0.1332716941833496,0.022705078125,-0.02587890625,1.0615234375
0.13417387008666992,0.03564453125,-0.079833984375,1.02978515625
0.13507366180419922,-0.06591796875,0.03662109375,1.009033203125
0.13597321510314941,-0.06591796875,0.03662109375,1.009033203125
0.13687443733215332,-0.049560546875,0.116943359375,1.07421875
0.1377732753753662,0.07763671875,0.011962890625,1.128662109375
0.1386733055114746,-0.003662109375,-0.05224609375,1.02880859375
0.1395735740661621,-0.076171875,0.0478515625,1.05224609375
0.1404731273651123,-0.0302734375,0.0986328125,1.12548828125
0.141373872756958,-0.03369140625,-0.037109375,1.071533203125
0.1422736644744873,-0.013916015625,-0.098876953125,1.01904296875
0.1431734561920166,-0.00244140625,0.03759765625,1.0830078125
0.1440730094909668,-0.035888671875,0.091552734375,1.1064453125
0.1449732780456543,-0.035888671875,0.091552734375,1.1064453125
0.1458735466003418,-0.00146484375,0.00146484375,1.056396484375
0.1467747688293457,-0.041748046875,-0.076904296875,1.004638671875
0.1476743221282959,-0.0380859375,0.026123046875,1.054931640625
0.1485738754272461,-0.023681640625,0.08251953125,1.122314453125
0.1494736671447754,-0.02001953125,-0.00830078125,1.039306640625
0.1503739356994629,-0.034912109375,-0.0654296875,1.010009765625
0.1512744426727295,-0.070556640625,0.01416015625,1.059326171875
0.1521744728088379,-0.080810546875,0.0654296875,1.059326171875
0.1530752182006836,-0.046630859375,-0.00048828125,1.046142578125
0.1539754867553711,-0.046630859375,-0.00048828125,1.046142578125
0.1548750400543213,-0.02294921875,-0.008544921875,1.016845703125
0.1557776927947998,-0.04736328125,0.075927734375,1.059814453125
0.1566779613494873,-0.01953125,0.095947265625,1.093505859375
0.1575791835784912,0.02392578125,-0.005615234375,1.071533203125
0.15847992897033691,0.017822265625,-0.029052734375,1.042724609375
0.15938115119934082,-0.03173828125,0.056640625,1.048828125
0.16028237342834473,0.001220703125,0.0810546875,1.08447265625
0.16118192672729492,0.046875,0.013916015625,1.10400390625
0.16208100318908691,0.031005859375,0.00341796875,1.05908203125
0.162980318069458,0.031005859375,0.00341796875,1.05908203125
0.16408944129943848,-0.057861328125,0.048828125,1.003662109375
0.16499829292297363,0.034912109375,-0.0810546875,1.075927734375
0.16589975357055664,0.034912109375,-0.0810546875,1.075927734375
0.16680312156677246,-0.007080078125,-0.071533203125,1.01123046875
0.16770386695861816,-0.031982421875,0.012451171875,1.030029296875
0.16860532760620117,-0.023681640625,0.031494140625,1.0830078125
0.16950631141662598,0.02490234375,-0.0068359375,1.08544921875
0.17040705680847168,-0.001220703125,0.040771484375,1.05517578125
0.17130684852600098,-0.040283203125,0.053955078125,1.04443359375
0.17220664024353027,0.041259765625,0.04052734375,1.0908203125
0.17310714721679688,0.05810546875,-0.004638671875,1.098388671875
0.17400741577148438,0.006591796875,-0.004638671875,1.045654296875
0.17490816116333008,0.006591796875,-0.004638671875,1.045654296875
0.17580795288085938,0.0029296875,0.0244140625,1.048828125
0.17672276496887207,-0.01123046875,-0.00341796875,1.05810546875
0.17762470245361328,-0.010009765625,-0.007568359375,1.06298828125
0.1785259246826172,-0.00146484375,0.031494140625,1.07080078125
0.17942595481872559,-0.041259765625,0.014404296875,1.011962890625
0.1803267002105713,-0.001953125,-0.052978515625,1.0322265625
0.1812283992767334,0.04541015625,-0.032470703125,1.11279296875
0.1821284294128418,-0.03125,-0.006103515625,1.043212890625
0.1830291748046875,-0.036865234375,-0.001220703125,1.02685546875
0.183929443359375,-0.036865234375,-0.001220703125,1.02685546875
0.1848297119140625,-0.012939453125,-0.0263671875,1.076416015625
0.1857302188873291,-0.052490234375,0.021240234375,1.060546875
0.1866302490234375,-0.0322265625,0.09814453125,1.084228515625
0.1875319480895996,-0.02099609375,0.044677734375,1.05224609375
0.1884312629699707,0.01318359375,-0.01611328125,1.03271484375
0.1893305778503418,0.027587890625,0.009521484375,1.06640625
0.1902306079864502,-0.017822265625,0.034423828125,1.04150390625
0.1911311149597168,0.0087890625,0.005615234375,1.03857421875
0.192030668258667,0.007080078125,0.015625,1.034423828125
0.19292974472045898,0.007080078125,0.015625,1.034423828125
0.19382977485656738,-0.02197265625,0.066650390625,1.048828125
0.19472980499267578,-0.024658203125,0.097412109375,1.078125
0.19563007354736328,-0.025390625,0.029296875,1.0576171875
0.19653034210205078,-0.00927734375,-0.025146484375,1.05859375
0.1974318027496338,-0.02392578125,0.025146484375,1.073974609375
0.19833159446716309,-0.058837890625,0.037109375,1.07275390625
0.1992321014404297,-0.013427734375,-0.023681640625,1.091064453125
0.2001330852508545,-0.008544921875,-0.02001953125,1.077880859375
0.201033353805542,-0.10302734375,0.03955078125,1.0439453125
0.2019331455230713,-0.06201171875,0.035400390625,1.066162109375
0.2028334140777588,-0.06201171875,0.035400390625,1.066162109375
0.2037334442138672,0.00732421875,-0.031005859375,1.06494140625
0.20463323593139648,-0.002197265625,-0.02880859375,1.0595703125
0.20553326606750488,-0.007568359375,0.040771484375,1.06787109375
0.20643353462219238,-0.001953125,0.034912109375,1.060546875
0.20733428001403809,0.008056640625,-0.03125,1.052490234375
0.20823335647583008,-0.00439453125,-0.001708984375,1.066650390625
0.20913362503051758,-0.044677734375,0.07568359375,1.063720703125
0.2100386619567871,-0.048583984375,0.05810546875,1.057861328125
0.21093964576721191,-0.008544921875,-0.0302734375,1.043212890625
0.21183991432189941,-0.008544921875,-0.0302734375,1.043212890625
0.21274065971374512,-0.01953125,-0.02587890625,1.034912109375
0.21364140510559082,-0.051025390625,0.0478515625,1.0625
0.21454143524169922,-0.039306640625,0.017333984375,1.0439453125
0.21544146537780762,0.023681640625,-0.040771484375,1.044921875
0.21634197235107422,0.013916015625,-0.01171875,1.045166015625
0.21724295616149902,-0.037109375,0.054931640625,1.041259765625
0.21814250946044922,-0.010009765625,0.017822265625,1.08544921875
0.21904301643371582,0.03271484375,-0.02880859375,1.060546875
0.2199420928955078,0.005126953125,0.003662109375,1.03076171875
0.220841646194458,0.005126953125,0.003662109375,1.03076171875
0.22174072265625,0.001220703125,0.04052734375,1.063720703125
0.2226400375366211,0.045166015625,0.0107421875,1.098388671875
0.2235403060913086,0.018798828125,-0.03662109375,1.06689453125
0.2244408130645752,-0.013671875,0.015625,1.0263671875
0.2253410816192627,-0.012451171875,0.039306640625,1.062255859375
0.2262415885925293,0.010498046875,-0.013671875,1.07861328125
0.2271425724029541,-0.003173828125,-0.031494140625,1.047607421875
0.2280418872833252,-0.034912109375,0.03173828125,1.041259765625
0.2289421558380127,-0.0009765625,0.05810546875,1.081298828125
0.2298421859741211,-0.0009765625,0.05810546875,1.081298828125
0.2307424545288086,0.035400390625,0.00830078125,1.08056640625
0.231642484664917,0.01025390625,-0.006591796875,1.048583984375
0.2325429916381836,-0.023681640625,0.047607421875,1.06494140625
0.233443021774292,-0.019287109375,0.057373046875,1.09375
0.2343435287475586,-0.00439453125,-0.015380859375,1.068603515625
