X,Y,Z
-0.1699883192777633,9.801861763000488,1.012747287750244
-0.1436520963907241,9.825803756713867,1.0055646896362305
-0.150834709405899,9.813833236694336,1.0558429956436155
-0.1723825186491012,9.81143856048584,1.0534487962722778
-0.1651999205350875,9.828198432922363,1.048660397529602
-0.1580173075199127,9.847352027893066,1.0558429956436155
-0.1460463106632232,9.828198432922363,1.0821791887283323
-0.1628057211637497,9.825803756713867,1.072602391242981
-0.1843535304069519,9.770736694335938,1.01753568649292
-0.1675941199064254,9.75397777557373,0.9840168952941896
-0.1053448766469955,9.77791976928711,1.0055646896362305
-0.0933738648891449,9.81143856048584,1.0223240852355957
-0.1173158809542656,9.837775230407717,1.048660397529602
-0.119710087776184,9.806650161743164,1.0319008827209473
-0.0981622710824012,9.806650161743164,1.0438719987869265
-0.1173158809542656,9.804255485534668,1.0103530883789062
-0.1412578970193863,9.813833236694336,1.0558429956436155
-0.1580173075199127,9.794678688049316,1.0438719987869265
-0.150834709405899,9.77791976928711,1.0342950820922852
-0.1292868852615356,9.799467086791992,1.0582371950149536
-0.1699883192777633,9.804255485534668,1.0199298858642578
-0.1651999205350875,9.806650161743164,1.0031704902648926
-0.1604115068912506,9.782708168029783,1.0103530883789062
-0.1340752989053726,9.799467086791992,1.0845733880996704
-0.1388636976480484,9.81143856048584,1.094150185585022
-0.1484405100345611,9.794678688049316,1.0582371950149536
-0.1340752989053726,9.780313491821287,1.0845733880996704
-0.150834709405899,9.780313491821287,1.01753568649292
-0.181959331035614,9.818621635437012,0.9864110946655272
-0.1556231081485748,9.84256362915039,1.039083480834961
-0.1292868852615356,9.828198432922363,1.0582371950149536
-0.1484405100345611,9.797073364257812,1.0534487962722778
-0.1843535304069519,9.775525093078612,0.9864110946655272
-0.2130839526653289,9.916783332824709,1.1635819673538208
-0.2226607650518417,10.304644584655762,1.3192051649093628
-0.2849099934101105,10.467450141906738,1.039083480834961
-0.5339069962501526,10.08198356628418,0.2154781520366668
-0.7422025203704834,9.641449928283691,-0.6368576288223267
-0.0383072271943092,9.907206535339355,-0.5291185975074768
0.1005564704537391,10.141838073730469,-0.0981622710824012
-0.3998316824436188,9.727641105651855,0.1388636976480484
-0.7709329724311829,9.734824180603027,0.2609679996967315
-0.6248866319656372,9.821015357971191,0.4908113479614258
-0.3663128614425659,9.806650161743164,0.4740519225597381
-0.1843535304069519,9.84495735168457,0.5147533416748047
-0.0215478148311376,9.952696800231934,0.5554547905921936
0.0047884033992886,9.9000244140625,0.5027823448181152
-0.0981622710824012,9.68933391571045,0.2753331959247589
-0.0885854661464691,9.725247383117676,0.1364694982767105
0.090979665517807,9.840168952941896,0.3615244626998901
0.2609679996967315,9.849745750427246,0.4692635238170624
0.3902548849582672,9.782708168029783,0.5961562395095825
0.42377370595932,9.713275909423828,0.7374141216278076
0.3256114423274994,9.751583099365234,0.8882488012313843
0.0311246216297149,9.823410034179688,1.0869675874710083
-0.1795651316642761,9.701305389404297,0.9720458984375
-0.1747767180204391,9.730035781860352,0.9959878921508788
-0.0957680642604827,9.909601211547852,1.05105459690094
-0.1580173075199127,9.859322547912598,0.7948749661445618
-0.1867477297782898,9.691728591918944,0.6057330369949341
-0.1675941199064254,9.856928825378418,0.751779317855835
-0.2130839526653289,9.770736694335938,0.7182605266571045
-0.2442085742950439,9.59835433959961,0.7086837291717529
-0.1436520963907241,9.679757118225098,0.8930372595787048
0.0933738648891449,9.823410034179688,1.1180921792984009
0.3711012601852417,9.86650562286377,1.3431471586227417
0.4118026793003082,9.780313491821287,1.4891934394836426
0.3016694188117981,9.701305389404297,1.5179238319396973
0.1891419291496276,9.763554573059082,1.58256733417511
0.0694318488240242,9.77791976928711,1.6519991159439087
-0.0215478148311376,9.68933391571045,1.5969325304031372
0.0550666376948356,9.715670585632324,1.479616641998291
0.0837970599532127,9.80904483795166,1.5610195398330688
-0.0502782352268695,9.801861763000488,1.6903064250946045
-0.2298433631658554,9.751583099365234,1.7836803197860718
-0.272938996553421,9.849745750427246,1.9345149993896484
-0.3136404156684875,9.962273597717283,2.123656988143921
-0.3782838582992553,9.68694019317627,1.9823989868164065
-0.2968810200691223,9.749189376831056,1.9345149993896484
-0.0933738648891449,9.943120002746582,1.9105730056762693
0.0167594123631715,9.995792388916016,1.7932571172714231
-0.1484405100345611,9.873687744140623,1.5083470344543457
-0.2466027736663818,9.694122314453123,1.2066776752471924
-0.0814028605818748,9.816226959228516,1.261744260787964
0.0143652101978659,10.007762908935549,1.4245500564575195
0.0957680642604827,9.880870819091797,1.4652514457702637
0.0095768067985773,9.715670585632324,1.4245500564575195
-0.1867477297782898,9.737217903137209,1.5873557329177856
-0.4213795065879822,9.718064308166504,1.7166426181793213
-0.706289529800415,9.641449928283691,1.900996208190918
-0.7158663272857666,9.78749656677246,1.9632453918457031
-0.6392518281936646,9.68933391571045,1.8315643072128296
-0.6871358752250671,9.464279174804688,1.58256733417511
-0.7015010714530945,9.428366661071776,1.498770236968994
-0.3423708379268646,9.78989028930664,1.8267759084701536
-0.035913024097681,9.837775230407717,2.078166961669922
-0.4692635238170624,9.533711433410645,1.8363527059555051
-0.5099649429321289,9.639056205749512,1.939303398132324
-0.0167594123631715,10.038887977600098,2.1164743900299072
0.0095768067985773,9.648633003234863,1.6663644313812256
-0.0670376494526863,9.99339771270752,1.7932571172714231
-0.1604115068912506,9.730035781860352,1.434126853942871
-0.2250549644231796,9.615114212036133,1.1420341730117798
-0.2130839526653289,9.770736694335938,1.1204863786697388
-0.2513911724090576,9.763554573059082,1.1851298809051514
-0.1340752989053726,9.775525093078612,0.811634361743927
-0.1915361285209655,9.983820915222168,1.0414776802062988
-0.272938996553421,9.557653427124023,0.5099649429321289
-0.1221042871475219,9.761159896850586,0.689530074596405
0.0143652101978659,10.108319282531738,0.9911994934082032
0.1101332753896713,10.14902114868164,1.1468225717544556
0.0742202550172805,10.012551307678224,1.1204863786697388
-0.0430956296622753,10.043676376342772,0.9289502501487732
-0.2609679996967315,9.674968719482422,0.667982280254364
-0.2561795711517334,10.077195167541504,0.7805097699165344
-0.0790086537599563,10.031704902648926,0.8188169598579407
0.0861912593245506,9.86889934539795,0.5841852426528931
0.2035071402788162,9.914389610290527,0.6033388376235962
0.0837970599532127,9.84495735168457,0.7254431247711182
-0.3160346150398254,9.737217903137209,0.4764461517333984
-0.3184288144111633,9.466673851013184,0.1436520963907241
-0.0383072271943092,9.739612579345703,0.1987187415361404
0.2896983921527862,10.08437728881836,0.545877993106842
0.332794040441513,10.0580415725708,0.8690952062606812
-0.0670376494526863,9.74679470062256,0.6512228846549988
-0.0885854661464691,9.651026725769045,0.7038952708244324
-0.090979665517807,10.091560363769531,0.8858546018600464
-0.2082955539226532,9.96706199645996,0.5793967843055725
-0.4213795065879822,9.543288230895996,0.1532289087772369
-0.4620809257030487,9.47385597229004,0.1364694982767105
-0.3256114423274994,9.909601211547852,0.545877993106842
0.0023942016996443,9.93354320526123,0.6967126727104187
-0.1723825186491012,9.619902610778809,0.5530605912208557
-0.3160346150398254,9.86889934539795,0.7661445140838623
-0.1077390760183334,9.974244117736816,1.0342950820922852
0.0574608407914638,9.78989028930664,0.9313444495201112
-0.0430956296622753,9.615114212036133,0.8044517636299133
0.4572925269603729,10.01494598388672,1.05105459690094
0.6392518281936646,10.170568466186523,1.4724340438842771
0.1292868852615356,9.971850395202637,1.3287819623947144
-0.1723825186491012,9.488221168518066,0.9145850539207458
-0.059855043888092,9.428366661071776,1.0079588890075684
-0.1484405100345611,10.120290756225586,1.3551181554794312
-0.2968810200691223,9.610325813293455,0.8906430602073669
-0.2202665507793426,9.888052940368652,0.5602431893348694
-0.3734954595565796,10.041281700134276,0.608127236366272
-0.6392518281936646,9.792284965515137,0.3303998410701751
-0.3687070608139038,9.770736694335938,0.4812345504760742
0.0167594123631715,10.022128105163574,1.05105459690094
-0.3232172429561615,9.92636013031006,1.256955862045288
-0.8020575642585754,9.861717224121094,1.0271124839782717
-0.629675030708313,9.840168952941896,0.6009446382522583
-0.2513911724090576,9.758766174316406,0.3926490843296051
-0.2681505978107452,9.995792388916016,0.6871358752250671
0.5506663918495178,10.079588890075684,1.0462661981582642
0.7230489253997803,9.892841339111328,1.1755530834197998
0.035913024097681,9.730035781860352,1.1659762859344482
-0.304063618183136,9.531316757202148,1.381454348564148
-0.0071826050989329,9.732429504394531,1.3407529592514038
0.2777273952960968,9.81143856048584,2.1092917919158936
0.2753331959247589,9.83298683166504,2.011129379272461
0.5937620401382446,9.873687744140623,2.1045033931732178
0.2992752194404602,9.84495735168457,1.987187385559082
-0.2346317619085312,9.703699111938477,1.659181833267212
-0.4118026793003082,9.47146224975586,1.2449848651885986
-0.059855043888092,10.309432983398438,1.417367458343506
-0.0550666376948356,9.983820915222168,0.8403648138046265
-0.3998316824436188,9.536105155944824,0.3088520169258117
-0.6057330369949341,9.770736694335938,0.3830722570419311
-0.608127236366272,9.907206535339355,0.8523358106613159
-0.8882488012313843,9.579200744628906,0.5674257874488831
-0.8523358106613159,9.47385597229004,0.4908113479614258
-0.4620809257030487,9.904812812805176,0.8595184087753296
-0.0742202550172805,10.187328338623049,1.3742717504501345
0.2561795711517334,9.75397777557373,1.4269442558288574
-0.3471592366695404,9.682151794433594,1.1037269830703735
-0.3160346150398254,9.588777542114258,1.213860273361206
0.0981622710824012,9.430760383605955,1.5466543436050415
0.3256114423274994,9.5624418258667,1.7860745191574097
0.7541735172271729,9.847352027893066,2.2649147510528564
1.000776290893555,10.046070098876951,2.4588451385498047
-0.395043283700943,9.253589630126951,1.261744260787964
-0.2896983921527862,9.581595420837402,0.7709329724311829
0.3160346150398254,10.24000072479248,1.2713210582733154
0.0670376494526863,10.295066833496094,1.3263877630233765
-0.3016694188117981,9.888052940368652,1.01753568649292
-0.7254431247711182,9.773131370544434,0.5817909836769104
-0.9864110946655272,9.95748519897461,0.586579442024231
-0.9840168952941896,10.189722061157228,0.3974374830722809
-1.0223240852355957,10.163386344909668,0.0430956296622753
-0.8523358106613159,9.806650161743164,-0.1244984865188598
-0.5410895943641663,9.531316757202148,0.2035071402788162
-0.4836287498474121,9.684545516967772,1.05105459690094
0.035913024097681,9.643844604492188,1.8171991109848025
-0.4213795065879822,8.990227699279785,1.292868971824646
-0.42377370595932,9.040505409240724,1.4963760375976562
0.0885854661464691,9.651026725769045,2.166752576828003
0.1867477297782898,10.038887977600098,2.300827741622925
0.2801215946674347,9.694122314453123,1.800439715385437
0.4884171485900879,9.466673851013184,0.9864110946655272
0.102950669825077,10.539276123046877,1.6663644313812256
-0.3519476354122162,10.249577522277832,0.8834604024887085
-0.7110779285430908,9.497797966003418,-0.2274491637945175
-0.8451532125473022,10.72841739654541,0.849941611289978
-0.2178723514080047,10.81460952758789,0.8906430602073669
0.4094084799289703,9.96945571899414,0.3687070608139038
0.2202665507793426,9.265560150146484,0.2011129409074783
-0.0742202550172805,9.531316757202148,0.7493851184844971
-0.2873041927814483,10.189722061157228,1.8722656965255735
-0.0287304203957319,8.980650901794434,1.7334020137786863
0.1699883192777633,9.107542991638184,1.8507179021835327
0.1077390760183334,9.861717224121094,2.324769735336304
-0.1699883192777633,10.113107681274414,2.190694570541382
-0.2896983921527862,9.524134635925291,1.2234370708465576
0.0790086537599563,8.884882926940918,0.2202665507793426
0.2657563984394073,10.83855152130127,1.5059528350830078
-0.3088520169258117,10.113107681274414,0.9959878921508788
-1.168370485305786,9.028534889221191,-0.1412578970193863
-1.460463047027588,9.60793113708496,-0.2442085742950439
-1.000776290893555,10.560823440551758,0.4261679053306579
-0.2059013396501541,10.469843864440918,0.6512228846549988
0.1436520963907241,9.57201862335205,0.5913678407669067
0.7805097699165344,9.947908401489258,1.4915876388549805
0.5841852426528931,10.295066833496094,2.3367409706115723
0.0526724383234977,9.567230224609377,2.250549554824829
-0.3782838582992553,8.681375503540039,1.4532804489135742
-0.3495534360408783,9.342175483703612,1.2042834758758545
0.730231523513794,10.26394271850586,1.436521053314209
0.6631938815116882,9.93354320526123,1.161187767982483
0.3471592366695404,9.947908401489258,0.3016694188117981
0.0933738648891449,10.065223693847656,-0.3112462162971496
-0.6631938815116882,9.971850395202637,-0.3208230137825012
-1.81959331035614,9.880870819091797,-0.3016694188117981
-0.3256114423274994,10.35252857208252,-0.0023942016996443
0.507570743560791,10.156203269958496,0.4022258818149566
0.4596867263317108,9.445125579833984,0.993593692779541
-0.1771709322929382,9.315838813781738,1.9823989868164065
0.0454898327589035,9.603142738342283,2.674323320388794
-0.3112462162971496,9.241618156433104,2.691082715988159
-0.689530074596405,9.009381294250488,1.6543933153152466
-0.0526724383234977,9.861717224121094,1.4844050407409668
0.689530074596405,10.517727851867676,1.479616641998291
0.4357447028160095,10.644620895385742,0.9409212470054626
0.4309563040733337,10.196905136108398,0.1580173075199127
-0.1125274822115898,10.314221382141112,-0.5626373887062073
-0.9911994934082032,10.213664054870604,-0.8331822156906128
-0.8092401623725891,10.11789608001709,-0.8738836050033569
0.42377370595932,9.684545516967772,-0.0335188247263431
1.168370485305786,9.773131370544434,1.194706678390503
1.192312479019165,9.768342971801758,2.693476915359497
0.2609679996967315,9.476250648498535,3.0837318897247314
-1.4053963422775269,8.224082946777344,2.252943754196167
-1.072602391242981,8.822632789611816,2.006340980529785
-0.237025961279869,10.101137161254885,2.365471363067627
0.2968810200691223,10.32858657836914,1.659181833267212
0.6057330369949341,9.763554573059082,-0.0215478148311376
0.7350199222564697,9.35893440246582,-0.8044517636299133
0.0957680642604827,10.376470565795898,0.706289529800415
0.0981622710824012,10.381258964538574,1.292868971824646
0.2657563984394073,9.65581512451172,1.113303780555725
0.4836287498474121,9.23443603515625,1.953668594360352
0.2537853717803955,9.418789863586426,3.4763808250427246
-0.1101332753896713,9.950302124023438,4.350264549255371
-0.2059013396501541,9.24640655517578,3.014299869537353
0.0694318488240242,9.074024200439451,2.296039342880249
-0.608127236366272,9.96945571899414,2.6192567348480225
-1.2018892765045166,10.156203269958496,2.363077163696289
-1.3024457693099976,10.48899745941162,1.4891934394836426
-0.4979939460754394,10.450690269470217,-0.1436520963907241
-0.395043283700943,10.80503273010254,0.2106897532939911
-0.4094084799289703,10.797849655151367,0.1963245421648025
0.0885854661464691,10.180145263671877,0.4668693244457245
0.3136404156684875,9.852140426635742,1.4772224426269531
-0.0550666376948356,9.315838813781738,2.166752576828003
-0.933738648891449,8.69334602355957,2.7533318996429443
-0.6631938815116882,8.2312650680542,2.293645143508911
0.1436520963907241,8.643068313598633,2.233790159225464
0.2681505978107452,9.801861763000488,2.5761611461639404
-0.1532289087772369,10.091560363769531,1.984793186187744
-0.6943184733390808,9.837775230407717,0.8451532125473022
-0.7637503147125244,10.57040023803711,-0.9409212470054626
-0.4213795065879822,11.73398208618164,-0.1244984865188598
0.4477157294750213,11.587936401367188,-0.090979665517807
0.9840168952941896,10.30703830718994,-0.2154781520366668
0.4644751250743866,9.880870819091797,0.5530605912208557
-0.150834709405899,9.5624418258667,1.7118542194366455
-0.395043283700943,8.81784439086914,2.7461493015289307
0.0335188247263431,8.365341186523438,2.2361843585968018
0.4979939460754394,8.59997272491455,2.161964178085327
0.0454898327589035,9.399636268615724,2.0590133666992188
-1.012747287750244,10.141838073730469,1.9297266006469729
-1.7070658206939695,11.101913452148438,1.2018892765045166
-0.5123591423034668,10.800244331359863,-1.2832920551300049
-0.4716577231884002,11.54962921142578,-1.3694833517074585
0.9074024558067322,9.959878921508787,-0.5386953949928284
0.0933738648891449,9.615114212036133,0.3758896589279175
-0.6200982332229614,9.07641887664795,0.9169792532920836
-0.2585737705230713,8.183381080627441,1.5969325304031372
0.3375824391841888,8.681375503540039,2.166752576828003
0.3303998410701751,9.435548782348633,2.482787132263184
-0.0766144543886184,9.126696586608888,1.6855180263519287
-1.359906554222107,9.047688484191896,0.3519476354122162
-1.7166426181793213,9.840168952941896,-0.5291185975074768
1.0462661981582642,10.984597206115724,-1.4532804489135742
1.0582371950149536,11.585541725158691,-1.482010841369629
1.1563993692398071,11.200075149536133,-1.5897499322891235
1.3718775510787964,10.268731117248535,-1.070208191871643
0.0981622710824012,9.840168952941896,-0.0670376494526863
-0.8906430602073669,9.583989143371582,1.091755986213684
-0.2035071402788162,8.446743965148926,1.647210717201233
0.4333505034446716,8.863334655761719,1.886630892753601
0.2298433631658554,9.028534889221191,1.4772224426269531
-0.5363011956214905,9.576807022094728,1.0462661981582642
-0.3495534360408783,10.881647109985352,-0.6919242739677429
0.059855043888092,11.252747535705566,-1.292868971824646
-0.2968810200691223,11.33654499053955,-1.4748282432556152
0.059855043888092,11.259930610656738,-1.0223240852355957
0.2011129409074783,11.080365180969238,-0.2130839526653289
-0.2442085742950439,10.146626472473145,0.2920926213264465
0.102950669825077,8.281543731689453,0.9648633003234864
0.5722141861915588,8.374917984008789,1.6950948238372805
0.6584054827690125,8.518569946289062,2.434903144836426
0.3160346150398254,8.664615631103516,2.542642116546631
-0.4213795065879822,8.62630844116211,1.501164436340332
-1.295263171195984,8.83939266204834,0.6560112833976746
-0.4955997467041015,10.99656867980957,0.0191536135971546
0.3567360639572143,12.107478141784668,-0.1268926858901977
0.5434837937355042,11.638214111328123,-0.7469909191131592
1.1899182796478271,10.673351287841797,-1.2282254695892334
0.8020575642585754,10.26394271850586,-0.4572925269603729
-0.3591302633285522,10.02691650390625,0.706289529800415
0.1077390760183334,8.868123054504395,2.1499931812286377
0.667982280254364,8.786720275878906,2.4588451385498047
0.3423708379268646,8.722076416015625,2.738966703414917
-0.241814374923706,8.664615631103516,2.52109432220459
-1.0630255937576294,9.346963882446287,2.126051187515259
-1.8938134908676147,9.943120002746582,1.5322890281677246
0.0383072271943092,10.903194427490234,-0.071826048195362
0.6224924325942993,11.24795913696289,-0.1364694982767105
0.6607996821403503,11.262324333190918,0.0550666376948356
0.7924807667732239,11.001357078552246,0.3280056416988373
-0.1532289087772369,10.326191902160645,0.7326257228851318
-1.168370485305786,9.533711433410645,1.139639973640442
0.3567360639572143,8.645462036132812,2.0183119773864746
0.7805097699165344,9.016563415527344,2.9472622871398926
0.4046200811862945,9.083600997924805,3.507505416870117
-0.4141969084739685,8.480262756347656,2.571372509002685
-1.1755530834197998,8.157045364379883,1.2018892765045166
-1.1444283723831177,9.988609313964844,1.0055646896362305
0.5578489899635315,11.240777015686035,1.2497732639312744
0.6344634294509888,11.350910186767578,0.507570743560791
0.1005564704537391,10.867281913757324,0.2609679996967315
-1.1444283723831177,10.182539939880373,0.5123591423034668
-0.9888052940368652,9.80904483795166,1.7836803197860718
0.7781155705451965,8.980650901794434,1.7908629179000854
1.3024457693099976,8.851364135742188,2.070984363555908
0.689530074596405,8.865729331970215,2.652775526046753
-0.0526724383234977,8.777143478393555,2.403778553009033
-0.8547300100326538,8.688557624816895,1.647210717201233
-0.5554547905921936,10.345345497131348,0.969651699066162
0.5985504388809204,11.080365180969238,0.9313444495201112
0.6631938815116882,11.281478881835938,0.8954314589500427
0.3112462162971496,11.353304862976074,0.7158663272857666
-0.1173158809542656,10.730812072753906,0.524330198764801
-1.0678139925003052,9.907206535339355,0.3687070608139038
-0.0742202550172805,9.011775016784668,1.2066776752471924
1.256955862045288,9.148244857788086,2.1954829692840576
1.3120225667953491,9.10993766784668,2.8371291160583496
0.1604115068912506,9.05247688293457,2.8419175148010254
-1.1468225717544556,8.544905662536621,2.0183119773864746
-1.9129672050476076,8.35336971282959,1.0079588890075684
-0.6512228846549988,10.606313705444336,1.1659762859344482
0.9193734526634216,11.659762382507324,1.3551181554794312
1.2832920551300049,11.389217376708984,0.6943184733390808
0.8212111592292786,10.651803016662598,-0.3830722570419311
-0.395043283700943,10.29746150970459,-0.3280056416988373
-1.4197616577148438,10.062829971313477,0.3112462162971496
0.6177040338516235,9.684545516967772,1.5921441316604614
1.944091796875,9.603142738342283,2.039859771728516
1.216254472732544,9.421183586120604,2.22660756111145
-0.5434837937355042,9.196128845214844,2.030282974243164
-2.013523578643799,8.700529098510742,1.3670891523361206
-2.3702597618103027,8.504204750061035,0.9193734526634216
0.689530074596405,10.139444351196287,0.8331822156906128
1.5753847360610962,11.267112731933594,1.3311761617660522
1.194706678390503,11.17852783203125,1.1013327836990356
0.0287304203957319,10.254365921020508,0.1723825186491012
-1.1803414821624756,9.904812812805176,-0.1556231081485748
-0.811634361743927,9.81143856048584,0.8978256583213806
1.05105459690094,10.041281700134276,1.6376339197158811
0.2873041927814483,9.136273384094238,1.807622313499451
-1.280897855758667,8.473079681396484,0.9576807022094728
-1.5275006294250488,8.286332130432129,0.0550666376948356
0.0071826050989329,9.981427192687988,0.7613561153411865
1.2449848651885986,10.666168212890623,0.9600749015808104
1.3239935636520386,11.159374237060549,1.1635819673538208
0.1891419291496276,10.879252433776855,0.7422025203704834
-1.2282254695892334,10.378864288330078,0.1292868852615356
-1.9752163887023928,10.065223693847656,-0.1149216815829277
-0.2250549644231796,9.940725326538086,0.9385270476341248
1.482010841369629,9.74679470062256,1.2449848651885986
1.6328455209732056,9.366117477416992,1.4844050407409668
-0.1532289087772369,9.339780807495115,1.7836803197860718
-1.2976573705673218,8.712499618530273,1.3263877630233765
-1.237802267074585,8.4108304977417,0.5027823448181152
0.1891419291496276,10.1753568649292,1.108515381813049
0.7254431247711182,10.936713218688965,1.5275006294250488
0.5051765441894531,11.05642318725586,1.2545616626739502
-0.0071826050989329,10.563218116760254,0.7230489253997803
-0.9313444495201112,10.20648193359375,-0.0790086537599563
-1.161187767982483,9.854534149169922,-0.5315127968788147
0.6560112833976746,9.955090522766112,1.2880805730819702
2.343923568725586,10.062829971313477,1.8339585065841677
1.9273324012756348,9.579200744628906,1.601720929145813
-0.2274491637945175,9.023746490478516,1.2880805730819702
-1.781286120414734,8.580819129943848,0.9217676520347596
-1.9704279899597168,8.633491516113281,0.7230489253997803
0.2130839526653289,10.26633644104004,1.6160861253738403
1.170764684677124,10.843339920043944,1.625662922859192
1.1204863786697388,10.802638053894045,1.1013327836990356
0.1843535304069519,10.213664054870604,0.4668693244457245
-0.6057330369949341,10.309432983398438,0.4453215301036834
-0.8044517636299133,10.062829971313477,0.2346317619085312
0.8619126081466675,9.943120002746582,1.4245500564575195
1.599326729774475,10.034099578857422,2.27209734916687
0.667982280254364,9.682151794433594,2.1092917919158936
-1.158793568611145,9.078812599182127,1.3048399686813354
-1.7405846118927002,8.664615631103516,0.6153098344802856
-1.0103530883789062,9.17936897277832,0.4836287498474121
1.2258312702178955,10.522516250610352,1.316810965538025
1.659181833267212,11.21444034576416,1.8315643072128296
0.8403648138046265,10.599130630493164,0.969651699066162
-0.6943184733390808,9.641449928283691,0.0957680642604827
-1.8363527059555051,9.785101890563965,0.1053448766469955
-1.482010841369629,9.708487510681152,0.586579442024231
1.2473790645599363,10.163386344909668,1.807622313499451
1.6855180263519287,10.005369186401367,2.1739351749420166
0.1460463106632232,9.349357604980469,1.3503297567367554
-1.6424223184585571,8.355764389038086,0.3136404156684875
-1.7286136150360107,8.418013572692871,0.2394201755523681
-0.4716577231884002,9.576807022094728,1.0462661981582642
1.2832920551300049,10.381258964538574,1.261744260787964
0.6703764796257019,10.63743782043457,1.0845733880996704
-0.4812345504760742,10.213664054870604,1.1563993692398071
-1.9105730056762693,10.163386344909668,0.6512228846549988
-1.889025092124939,10.24000072479248,0.507570743560791
-0.950498104095459,9.962273597717283,0.6727706789970398
1.7956513166427612,9.986215591430664,1.4676456451416016
1.2713210582733154,9.950302124023438,1.7357962131500244
-0.4309563040733337,9.461885452270508,1.3120225667953491
-1.5514427423477173,8.425195693969727,0.3663128614425659
-1.33357036113739,8.583212852478027,0.071826048195362
-0.454898327589035,9.612719535827637,1.0582371950149536
0.3303998410701751,10.98699188232422,1.968033790588379
-0.1077390760183334,10.584765434265137,1.1420341730117798
-1.05105459690094,10.022128105163574,0.5267243981361389
-1.6041151285171509,9.871294021606444,0.2657563984394073
-1.000776290893555,9.737217903137209,0.2801215946674347
1.1109095811843872,9.737217903137209,1.7717092037200928
1.900996208190918,9.801861763000488,1.9608511924743648
0.7230489253997803,9.548076629638672,1.5394717454910278
-1.1061211824417114,8.746018409729004,0.7589619159698486
-1.9608511924743648,8.513781547546387,0.7134721279144287
-1.4532804489135742,9.258378028869627,1.0103530883789062
0.304063618183136,10.886435508728027,2.118868589401245
0.646434485912323,10.532093048095703,1.2090718746185305
0.3495534360408783,9.861717224121094,0.4979939460754394
-0.9002198576927185,9.914389610290527,0.7350199222564697
-1.2832920551300049,10.369287490844728,0.8643068075180054
-0.3471592366695404,10.08198356628418,0.8906430602073669
0.6703764796257019,9.612719535827637,1.381454348564148
0.5530605912208557,9.916783332824709,2.10210919380188
-0.4668693244457245,10.053253173828123,1.802833914756775
-1.5275006294250488,9.05247688293457,0.9457096457481384
-1.3718775510787964,8.556877136230469,0.2873041927814483
0.0407014302909374,9.258378028869627,0.569819986820221
0.9648633003234864,10.723628997802734,2.1140801906585693
0.6440402865409851,10.527304649353027,1.5179238319396973
0.090979665517807,9.6989107131958,0.5841852426528931
-1.3766659498214722,9.694122314453123,0.6320692300796509
-1.7908629179000854,9.938331604003906,0.9026140570640564
-1.0247182846069336,10.002974510192873,1.015141487121582
1.1444283723831177,10.038887977600098,1.3431471586227417
0.849941611289978,9.78989028930664,1.577778935432434
-0.2202665507793426,9.208099365234377,1.0438719987869265
-0.9265560507774352,8.650250434875488,0.1963245421648025
-0.974440097808838,9.117119789123535,0.689530074596405
0.9313444495201112,10.129867553710938,1.45806884765625
0.5147533416748047,10.623072624206545,1.5155296325683594
