,0,1,2
0,0.0009765625,-0.03564453125,1.253662109375
1,-0.044189453125,-0.07080078125,1.261474609375
2,-0.079833984375,-0.074462890625,1.271240234375
3,-0.0927734375,-0.046630859375,1.267822265625
4,-0.08642578125,-0.007568359375,1.25048828125
5,-0.047607421875,0.037353515625,1.243896484375
6,0.018798828125,0.081787109375,1.256103515625
7,0.076904296875,0.11328125,1.258056640625
8,0.09375,0.115478515625,1.24755859375
9,0.072998046875,0.068359375,1.243408203125
10,0.0361328125,-0.0048828125,1.244873046875
11,0.00634765625,-0.05322265625,1.2392578125
12,0.005859375,-0.061279296875,1.238037109375
13,0.02587890625,-0.041748046875,1.244140625
14,0.050537109375,-0.00146484375,1.24658203125
15,0.062255859375,0.03076171875,1.238525390625
16,0.070068359375,0.049560546875,1.229736328125
17,0.0830078125,0.050048828125,1.23486328125
18,0.06396484375,0.008056640625,1.24462890625
19,0.025390625,-0.03759765625,1.262451171875
20,0.025390625,-0.03759765625,1.262451171875
21,0.001708984375,-0.0498046875,1.2705078125
22,-0.004638671875,-0.031005859375,1.263916015625
23,0.008544921875,0.00634765625,1.26318359375
24,0.02783203125,0.03857421875,1.26123046875
25,0.05029296875,0.06396484375,1.26171875
26,0.05615234375,0.092041015625,1.259521484375
27,0.0439453125,0.08837890625,1.248779296875
28,0.038818359375,0.0546875,1.243408203125
29,0.021728515625,0.01123046875,1.24755859375
30,0.0,-0.030517578125,1.25146484375
31,0.001708984375,-0.037353515625,1.248291015625
32,0.015869140625,-0.02001953125,1.245361328125
33,0.0283203125,0.0029296875,1.2490234375
34,0.0390625,0.029052734375,1.248291015625
35,0.04931640625,0.041748046875,1.243896484375
36,0.05419921875,0.043212890625,1.25048828125
37,0.0478515625,0.032470703125,1.253662109375
38,0.03369140625,0.010986328125,1.250732421875
39,0.02490234375,-0.008544921875,1.244384765625
40,0.022705078125,-0.017822265625,1.242431640625
41,0.0234375,-0.01171875,1.25244140625
42,0.032958984375,0.00146484375,1.25341796875
43,0.049072265625,0.021240234375,1.246337890625
44,0.064697265625,0.04443359375,1.248046875
45,0.073486328125,0.056884765625,1.251220703125
46,0.073486328125,0.056884765625,1.251220703125
47,0.07177734375,0.056640625,1.251708984375
48,0.06298828125,0.03955078125,1.255615234375
49,0.0498046875,0.01123046875,1.2490234375
50,0.039794921875,-0.00048828125,1.244873046875
51,0.039306640625,0.003662109375,1.248291015625
52,0.05322265625,0.010009765625,1.25244140625
53,0.0712890625,0.017578125,1.2568359375
54,0.077392578125,0.0322265625,1.26025390625
