,0,1,2
0,-0.003173828125,-0.003173828125,1.153076171875
1,-0.024658203125,-0.03271484375,1.158447265625
2,-0.037353515625,-0.055908203125,1.149169921875
3,-0.0380859375,-0.04052734375,1.134521484375
4,-0.03466796875,-0.001953125,1.12939453125
5,-0.028076171875,0.0439453125,1.1416015625
6,-0.007080078125,0.103515625,1.143310546875
7,0.017333984375,0.14013671875,1.123046875
8,0.02685546875,0.1142578125,1.121337890625
9,0.02001953125,0.060791015625,1.13232421875
10,0.004638671875,-0.0009765625,1.13330078125
11,-0.01513671875,-0.048095703125,1.133544921875
12,-0.024169921875,-0.075439453125,1.1240234375
13,-0.024169921875,-0.075439453125,1.1240234375
14,-0.017333984375,-0.080322265625,1.118896484375
15,-0.00927734375,-0.0654296875,1.130615234375
16,0.010498046875,-0.030517578125,1.14453125
17,0.033447265625,0.02880859375,1.141357421875
18,0.0302734375,0.03662109375,1.148681640625
19,0.0126953125,0.006591796875,1.158935546875
20,-0.003662109375,-0.0126953125,1.153076171875
21,-0.013427734375,-0.03857421875,1.150390625
22,-0.014892578125,-0.021728515625,1.143798828125
23,-0.010009765625,0.025390625,1.135986328125
24,0.001708984375,0.0322265625,1.13671875
25,0.018798828125,0.0029296875,1.14892578125
26,0.036865234375,-0.01220703125,1.142822265625
27,0.04296875,-0.02490234375,1.131591796875
28,0.0341796875,-0.0546875,1.12939453125
29,0.0205078125,-0.05712890625,1.1171875
30,0.010498046875,-0.042236328125,1.1220703125
31,0.014892578125,-0.01025390625,1.135009765625
32,0.05859375,0.087646484375,1.13720703125
33,0.0673828125,0.097412109375,1.1474609375
34,0.01171875,-0.001953125,1.133544921875
35,0.034912109375,-0.033203125,1.143310546875
36,0.051025390625,-0.029541015625,1.141357421875
37,0.062744140625,-0.03271484375,1.145751953125
38,0.058349609375,-0.033935546875,1.14111328125
39,0.04931640625,-0.01953125,1.1201171875
40,0.037109375,-0.0234375,1.1201171875
41,0.020751953125,-0.0185546875,1.12548828125
42,0.0146484375,0.0126953125,1.126708984375
43,0.0224609375,0.03271484375,1.13818359375
44,0.0224609375,0.03271484375,1.13818359375
45,0.03173828125,0.03369140625,1.14501953125
46,0.02685546875,0.03369140625,1.127685546875
47,0.02294921875,0.0361328125,1.12890625
48,0.020751953125,0.037353515625,1.1298828125
49,0.037109375,0.038330078125,1.136474609375
50,0.0361328125,0.04052734375,1.141357421875
51,0.021484375,0.03076171875,1.146240234375
52,0.009521484375,0.017578125,1.14404296875
53,0.00390625,0.017578125,1.138427734375
54,0.0,0.013916015625,1.14306640625
55,0.00244140625,0.014892578125,1.139892578125
56,0.013427734375,0.0263671875,1.142333984375
57,0.02294921875,0.044921875,1.139892578125
58,0.020751953125,0.052001953125,1.1396484375
59,0.01318359375,0.039794921875,1.145751953125
60,0.011474609375,0.024658203125,1.141845703125
61,0.01318359375,0.01513671875,1.13720703125
62,0.0078125,0.019287109375,1.136962890625
63,-0.001708984375,0.020751953125,1.140869140625
64,-0.007568359375,0.0078125,1.1318359375
65,0.001953125,-0.00390625,1.12109375
66,0.014404296875,0.0166015625,1.118408203125
67,0.011962890625,0.02783203125,1.12841796875
68,0.007568359375,0.02001953125,1.13818359375
69,0.00390625,0.011962890625,1.136474609375
70,0.00390625,0.011962890625,1.136474609375
71,0.002685546875,0.00244140625,1.13623046875
72,0.00732421875,0.010009765625,1.131103515625
73,0.010498046875,0.012939453125,1.12939453125
74,0.015869140625,0.020751953125,1.136962890625
75,0.017822265625,0.034423828125,1.150634765625
76,0.01806640625,0.0458984375,1.1474609375
77,0.020263671875,0.050048828125,1.140625
78,0.007568359375,0.041015625,1.146484375
79,-0.00830078125,0.034423828125,1.146484375
80,-0.01171875,0.037353515625,1.1435546875
81,-0.004150390625,0.019287109375,1.138427734375
82,0.005615234375,0.003173828125,1.136962890625
83,0.013427734375,0.030517578125,1.1357421875
84,0.013916015625,0.033447265625,1.134033203125
85,0.0087890625,0.008056640625,1.1328125
86,0.011474609375,0.004150390625,1.138671875
87,0.015625,-0.001953125,1.143798828125
88,0.010986328125,-0.00146484375,1.133056640625
89,0.011962890625,0.024169921875,1.123779296875
90,0.016845703125,0.0185546875,1.1357421875
91,0.01416015625,0.005615234375,1.1435546875
92,0.009521484375,0.032958984375,1.136962890625
93,-0.0009765625,0.030517578125,1.14208984375
94,-0.01513671875,0.004638671875,1.14208984375
95,-0.01513671875,0.004638671875,1.14208984375
96,-0.0126953125,-0.018310546875,1.1357421875
97,0.004638671875,-0.025634765625,1.12890625
98,0.011474609375,-0.01220703125,1.13427734375
99,0.005615234375,-0.027587890625,1.14794921875
100,0.0078125,-0.036376953125,1.1376953125
101,0.0146484375,-0.00927734375,1.12109375
102,0.003173828125,-0.005859375,1.13720703125
103,-0.0166015625,-0.04443359375,1.153076171875
104,-0.013427734375,-0.044677734375,1.1396484375
105,0.00830078125,0.013671875,1.130126953125
106,0.01025390625,0.049560546875,1.138427734375
107,0.0009765625,0.04248046875,1.143798828125
108,0.004150390625,0.02978515625,1.13818359375
109,0.0107421875,0.030029296875,1.130615234375
110,0.0068359375,0.02001953125,1.125732421875
111,0.0068359375,0.02001953125,1.125732421875
112,-0.00146484375,-0.00390625,1.1328125
113,0.001953125,-0.03466796875,1.13525390625
114,-0.001953125,-0.03564453125,1.127197265625
115,-0.00732421875,-0.033447265625,1.137451171875
116,-0.00390625,-0.037841796875,1.13818359375
117,0.011962890625,-0.034423828125,1.12548828125
118,0.02587890625,-0.02880859375,1.125
119,0.022705078125,-0.004150390625,1.132080078125
120,0.013671875,0.00830078125,1.1416015625
121,0.00732421875,-0.036376953125,1.146240234375
122,0.01318359375,-0.037353515625,1.130859375
123,0.015869140625,0.02392578125,1.126708984375
124,0.0078125,0.02294921875,1.1376953125
125,0.01171875,-0.0126953125,1.142578125
126,0.0302734375,-0.018310546875,1.1357421875
127,0.03857421875,-0.002685546875,1.12841796875
128,0.029541015625,0.001953125,1.135986328125
129,0.02001953125,-0.015380859375,1.141845703125
130,0.021728515625,-0.030517578125,1.134521484375
131,0.021728515625,-0.030517578125,1.134521484375
132,0.024658203125,0.009765625,1.1259765625
133,0.017333984375,0.037353515625,1.135009765625
134,0.011474609375,0.01611328125,1.156005859375
135,0.0302734375,0.015625,1.152587890625
136,0.045654296875,0.052734375,1.13623046875
137,0.035400390625,0.071044921875,1.13525390625
138,0.02294921875,0.029052734375,1.144287109375
139,0.024169921875,-0.019287109375,1.138671875
140,0.039306640625,0.008056640625,1.11376953125
141,0.05126953125,0.05859375,1.13818359375
142,0.033447265625,0.010498046875,1.154541015625
143,0.020263671875,-0.032470703125,1.127685546875
144,0.03857421875,-0.003662109375,1.1220703125
145,0.027587890625,-0.000244140625,1.134521484375
146,0.027587890625,-0.000244140625,1.134521484375
147,0.018310546875,-0.002197265625,1.14111328125
148,0.03662109375,0.02490234375,1.140625
149,0.046142578125,0.04345703125,1.145263671875
150,0.040283203125,0.060302734375,1.13916015625
151,0.0341796875,0.056640625,1.134521484375
152,0.037353515625,0.032958984375,1.140869140625
153,0.029052734375,0.010498046875,1.139892578125
154,0.022216796875,0.0419921875,1.138916015625
155,0.021240234375,0.054443359375,1.1474609375
156,0.02783203125,0.003662109375,1.134033203125
157,0.033203125,0.03564453125,1.123779296875
158,0.0263671875,0.06591796875,1.150634765625
159,0.015869140625,0.02294921875,1.145263671875
160,0.015869140625,0.02294921875,1.145263671875
161,0.024169921875,0.012939453125,1.11279296875
162,0.0341796875,0.04150390625,1.117919921875
163,0.00732421875,0.045166015625,1.142333984375
164,-0.0185546875,0.03271484375,1.156005859375
165,-0.00732421875,-0.00341796875,1.139404296875
166,0.00830078125,-0.02294921875,1.130615234375
167,0.0048828125,0.00830078125,1.1376953125
168,-0.003173828125,0.01708984375,1.148193359375
169,-0.0009765625,0.017578125,1.151123046875
170,0.008056640625,-0.002685546875,1.129150390625
171,0.02734375,0.01953125,1.118896484375
172,0.0361328125,0.045654296875,1.12841796875
173,0.02099609375,-0.030517578125,1.140869140625
174,0.02490234375,-0.020751953125,1.12646484375
175,0.042724609375,0.024169921875,1.11279296875
176,0.04248046875,0.01123046875,1.119384765625
177,0.04248046875,0.01123046875,1.119384765625
178,0.01416015625,-0.014404296875,1.146728515625
179,-0.009765625,-0.07177734375,1.14990234375
180,-0.00439453125,-0.08984375,1.115966796875
181,0.012939453125,-0.05517578125,1.120361328125
182,0.00732421875,-0.026611328125,1.14208984375
183,-0.0087890625,-0.067626953125,1.16357421875
184,0.009521484375,-0.03515625,1.140625
185,0.036865234375,0.0673828125,1.128662109375
186,0.030517578125,0.0673828125,1.16162109375
187,0.003662109375,0.031982421875,1.1611328125
188,-0.006591796875,-0.001708984375,1.1591796875
189,-0.011474609375,-0.008056640625,1.138671875
190,-0.012451171875,0.005859375,1.12451171875
191,-0.0009765625,0.01123046875,1.128173828125
192,0.005615234375,-0.0048828125,1.1298828125
193,0.02197265625,0.022216796875,1.125
194,0.04296875,0.087646484375,1.12109375
195,0.039794921875,0.085693359375,1.130615234375
196,0.0185546875,0.033203125,1.140869140625
197,0.0185546875,0.033203125,1.140869140625
198,0.0029296875,0.00244140625,1.139892578125
199,0.012939453125,0.045654296875,1.125732421875
200,0.019287109375,0.066650390625,1.122314453125
201,0.0166015625,0.054443359375,1.12890625
202,0.018798828125,0.093994140625,1.137451171875
203,0.016357421875,0.10205078125,1.15625
204,0.0107421875,0.0712890625,1.156982421875
205,0.015380859375,0.047119140625,1.13916015625
206,0.010009765625,-0.0087890625,1.131103515625
207,-0.02001953125,-0.029541015625,1.126953125
208,-0.0244140625,-0.007080078125,1.136474609375
209,-0.00341796875,-0.019287109375,1.147216796875
210,0.013671875,-0.009521484375,1.1533203125
211,0.01318359375,0.024169921875,1.152099609375
212,0.012451171875,0.001953125,1.14013671875
213,0.009033203125,0.010986328125,1.118896484375
214,0.009033203125,0.010986328125,1.118896484375
215,-0.00634765625,0.036376953125,1.11767578125
216,-0.02099609375,0.042724609375,1.12890625
217,-0.021728515625,0.079833984375,1.13134765625
218,-0.001220703125,0.107177734375,1.132568359375
219,0.01513671875,0.129150390625,1.134033203125
220,0.011474609375,0.101806640625,1.155517578125
221,0.00390625,0.007568359375,1.15625
222,-0.001708984375,-0.014892578125,1.1181640625
223,-0.00439453125,-0.010986328125,1.115234375
224,-0.01708984375,-0.034912109375,1.140869140625
225,-0.03125,-0.041015625,1.16552734375
226,-0.017333984375,-0.0537109375,1.14794921875
227,0.017578125,-0.03271484375,1.127685546875
228,0.029296875,0.01220703125,1.140380859375
229,0.014892578125,-0.01416015625,1.15576171875
230,0.014892578125,-0.01416015625,1.15576171875
231,0.0068359375,-0.060791015625,1.157958984375
