,0,1,2
0,-0.011971008032560349,-9.301473617553711,-0.9552865028381348
1,-0.026336219161748886,-9.32541561126709,-0.9648633003234863
2,-0.031124621629714966,-9.296685218811035,-0.993593692779541
3,-0.05985504388809204,-9.284713745117188,-1.0271124839782715
4,-0.06464344263076782,-9.313444137573242,-1.0127472877502441
5,-0.0454898327589035,-9.284713745117188,-1.0007762908935547
6,-0.043095629662275314,-9.279925346374512,-0.9840168952941895
7,-0.047884032130241394,-9.294290542602539,-0.9888052940368652
8,-0.07661445438861847,-9.260771751403809,-0.9241618514060974
9,-0.06224924325942993,-9.29189682006836,-0.950498104095459
10,-0.038307227194309235,-9.334992408752441,-0.9959878921508789
11,-0.06703764945268631,-9.318233489990234,-0.9840168952941895
12,-0.090979665517807,-9.32541561126709,-0.9696516990661621
13,-0.05985504388809204,-9.32541561126709,-0.9792284965515137
14,-0.090979665517807,-9.308655738830566,-1.0031704902648926
15,-0.0694318488240242,-9.27034854888916,-1.0055646896362305
16,-0.019153613597154617,-9.241618156433105,-1.05105459690094
17,-0.031124621629714966,-9.253589630126953,-0.9983820915222168
18,-0.035913024097681046,-9.277531623840332,-0.9074024558067322
19,-0.035913024097681046,-9.29189682006836,-1.0031704902648926
20,-0.038307227194309235,-9.334992408752441,-1.0247182846069336
21,-0.043095629662275314,-9.320627212524414,-1.0127472877502441
22,-0.05027823522686958,-9.294290542602539,-0.9864110946655273
23,-0.031124621629714966,-9.311050415039062,-0.9983820915222168
24,-0.016759412363171577,-9.311050415039062,-0.9648633003234863
25,-0.014365210197865963,-9.32541561126709,-0.9720458984375
26,-0.038307227194309235,-9.296685218811035,-0.9864110946655273
27,-0.05027823522686958,-9.296685218811035,-0.9959878921508789
28,-0.05267243832349777,-9.299078941345215,-1.0079588890075684
29,-0.07422025501728058,-9.30386734008789,-0.9744400978088379
30,-0.031124621629714966,-9.30386734008789,-0.9648633003234863
31,-0.023942016065120697,-9.296685218811035,-0.9600749015808105
32,-0.035913024097681046,-9.29189682006836,-0.9768342971801758
33,-0.05746084079146385,-9.296685218811035,-0.9528923034667969
34,-0.07661445438861847,-9.282320022583008,-0.9696516990661621
35,-0.06464344263076782,-9.296685218811035,-1.015141487121582
36,-0.043095629662275314,-9.313444137573242,-0.950498104095459
37,-0.07422025501728058,-9.239224433898926,-0.9696516990661621
38,-0.05267243832349777,-9.272743225097656,-1.0055646896362305
39,-0.031124621629714966,-9.299078941345215,-1.0223240852355957
40,-0.019153613597154617,-9.287108421325684,-1.0127472877502441
41,-0.0454898327589035,-9.253589630126953,-1.039083480834961
42,-0.06464344263076782,-9.277531623840332,-1.0271124839782715
43,-0.038307227194309235,-9.330204010009766,-0.9289502501487732
44,-0.023942016065120697,-9.308655738830566,-0.9385270476341248
45,-0.033518824726343155,-9.299078941345215,-0.9840168952941895
46,-0.0454898327589035,-9.308655738830566,-1.0223240852355957
47,-0.05746084079146385,-9.32302188873291,-0.9959878921508789
48,-0.043095629662275314,-9.277531623840332,-1.0055646896362305
49,-0.05506663769483566,-9.327810287475586,-0.9624691009521484
50,-0.035913024097681046,-9.30386734008789,-0.9624691009521484
51,-0.033518824726343155,-9.296685218811035,-0.950498104095459
52,-0.035913024097681046,-9.318233489990234,-1.0103530883789062
53,-0.002394201699644327,-9.30386734008789,-1.0103530883789062
54,-0.021547814831137657,-9.284713745117188,-0.9169792532920837
55,-0.028730420395731926,-9.29189682006836,-0.9768342971801758
56,-0.0454898327589035,-9.318233489990234,-1.0199298858642578
57,-0.028730420395731926,-9.313444137573242,-1.0271124839782715
58,-0.05985504388809204,-9.313444137573242,-0.9696516990661621
59,-0.06464344263076782,-9.287108421325684,-0.9433154463768005
60,-0.05506663769483566,-9.284713745117188,-0.9744400978088379
61,-0.07422025501728058,-9.301473617553711,-0.9959878921508789
62,-0.07182604819536209,-9.284713745117188,-0.9768342971801758
63,-0.06464344263076782,-9.279925346374512,-0.9672574996948242
64,-0.047884032130241394,-9.299078941345215,-1.015141487121582
65,-0.05506663769483566,-9.318233489990234,-0.9840168952941895
