,0,1,2
0,0.24899697303771973,-9.727641105651855,0.7565677165985107
1,0.24181437492370605,-9.782708168029785,0.6847416758537292
2,0.21547815203666687,-9.792284965515137,0.706289529800415
3,0.23942017555236816,-9.770736694335938,0.7445967197418213
4,0.2585737705230713,-9.75637149810791,0.7445967197418213
5,0.2346317619085312,-9.749189376831055,0.7589619159698486
6,0.19871874153614044,-9.746794700622559,0.7230489253997803
7,0.20111294090747833,-9.725247383117676,0.7326257228851318
8,0.22744916379451752,-9.758766174316406,0.727837324142456
9,0.23702596127986908,-9.792284965515137,0.7182605266571045
10,0.20111294090747833,-9.816226959228516,0.7445967197418213
11,0.1867477297782898,-9.797073364257812,0.7158663272857666
12,0.22505496442317963,-9.75637149810791,0.7015010714530945
13,0.19871874153614044,-9.787496566772461,0.6871358752250671
14,0.2059013396501541,-9.797073364257812,0.7158663272857666
15,0.2298433631658554,-9.792284965515137,0.768538773059845
16,0.2346317619085312,-9.794678688049316,0.7637503147125244
17,0.22266076505184174,-9.761159896850586,0.7134721279144287
18,0.23702596127986908,-9.806650161743164,0.7709329724311829
19,0.22505496442317963,-9.801861763000488,0.7565677165985107
20,0.24420857429504395,-9.768342971801758,0.6727706789970398
21,0.24660277366638184,-9.78989028930664,0.6512228846549988
22,0.22266076505184174,-9.799467086791992,0.6607996821403503
23,0.22744916379451752,-9.78989028930664,0.706289529800415
24,0.24181437492370605,-9.785101890563965,0.730231523513794
25,0.24181437492370605,-9.773131370544434,0.7015010714530945
26,0.22266076505184174,-9.763554573059082,0.7613561153411865
27,0.2059013396501541,-9.768342971801758,0.8140285611152649
28,0.2322375625371933,-9.725247383117676,0.790086567401886
29,0.24181437492370605,-9.720458984375,0.768538773059845
30,0.2082955539226532,-9.744400978088379,0.7709329724311829
31,0.19632454216480255,-9.75637149810791,0.730231523513794
32,0.24181437492370605,-9.765948295593262,0.7158663272857666
33,0.2298433631658554,-9.785101890563965,0.7709329724311829
34,0.272938996553421,-9.763554573059082,0.7469909191131592
35,0.2537853717803955,-9.77791976928711,0.7613561153411865
36,0.23702596127986908,-9.775525093078613,0.7948749661445618
37,0.24660277366638184,-9.742006301879883,0.7637503147125244
38,0.22505496442317963,-9.742006301879883,0.7086837291717529
39,0.21787235140800476,-9.765948295593262,0.6847416758537292
40,0.2298433631658554,-9.768342971801758,0.6512228846549988
41,0.2298433631658554,-9.737217903137207,0.6823474764823914
42,0.24181437492370605,-9.734824180603027,0.6344634294509888
43,0.23942017555236816,-9.751583099365234,0.6416460275650024
44,0.24181437492370605,-9.775525093078613,0.6919242739677429
45,0.2561795711517334,-9.761159896850586,0.7015010714530945
46,0.24181437492370605,-9.763554573059082,0.6703764796257019
47,0.2346317619085312,-9.751583099365234,0.667982280254364
48,0.2298433631658554,-9.775525093078613,0.6919242739677429
49,0.21787235140800476,-9.768342971801758,0.7182605266571045
50,0.2106897532939911,-9.751583099365234,0.751779317855835
51,0.2082955539226532,-9.775525093078613,0.7661445140838623
52,0.22505496442317963,-9.77791976928711,0.7398083209991455
53,0.23942017555236816,-9.761159896850586,0.7493851184844971
54,0.2346317619085312,-9.770736694335938,0.7924807667732239
55,0.23942017555236816,-9.75637149810791,0.7541735172271729
56,0.22026655077934265,-9.775525093078613,0.727837324142456
57,0.19871874153614044,-9.775525093078613,0.7206547260284424
58,0.22026655077934265,-9.797073364257812,0.7230489253997803
59,0.24181437492370605,-9.780313491821289,0.7182605266571045
60,0.2298433631658554,-9.775525093078613,0.6943184733390808
61,0.23702596127986908,-9.782708168029785,0.7134721279144287
62,0.2561795711517334,-9.75637149810791,0.7541735172271729
63,0.181959331035614,-9.727641105651855,0.7230489253997803
64,0.2322375625371933,-9.75397777557373,0.7589619159698486
65,0.21787235140800476,-9.746794700622559,0.7613561153411865
66,0.22026655077934265,-9.727641105651855,0.7422025203704834
67,0.24660277366638184,-9.739612579345703,0.7374141216278076
68,0.23702596127986908,-9.758766174316406,0.7493851184844971
69,0.23702596127986908,-9.761159896850586,0.7254431247711182
70,0.2106897532939911,-9.734824180603027,0.8092401623725891
71,0.19632454216480255,-9.761159896850586,0.7924807667732239
72,0.20111294090747833,-9.787496566772461,0.7469909191131592
73,0.24420857429504395,-9.792284965515137,0.6991068720817566
74,0.24660277366638184,-9.785101890563965,0.7015010714530945
75,0.24181437492370605,-9.775525093078613,0.7254431247711182
76,0.24899697303771973,-9.75637149810791,0.7422025203704834
77,0.22026655077934265,-9.77791976928711,0.706289529800415
78,0.2513911724090576,-9.749189376831055,0.7326257228851318
79,0.2298433631658554,-9.751583099365234,0.7709329724311829
80,0.2082955539226532,-9.761159896850586,0.7709329724311829
81,0.2298433631658554,-9.761159896850586,0.7493851184844971
82,0.2537853717803955,-9.75637149810791,0.7422025203704834
83,0.24420857429504395,-9.746794700622559,0.727837324142456
84,0.20350714027881622,-9.775525093078613,0.7350199222564697
85,0.24660277366638184,-9.739612579345703,0.7398083209991455
86,0.24660277366638184,-9.75397777557373,0.6871358752250671
87,0.20111294090747833,-9.775525093078613,0.6823474764823914
88,0.17956513166427612,-9.780313491821289,0.7206547260284424
89,0.19153612852096558,-9.780313491821289,0.6991068720817566
90,0.22266076505184174,-9.787496566772461,0.6631938815116882
91,0.2513911724090576,-9.773131370544434,0.6943184733390808
92,0.26336219906806946,-9.749189376831055,0.6943184733390808
93,0.26096799969673157,-9.773131370544434,0.768538773059845
94,0.24899697303771973,-9.75397777557373,0.8331822156906128
95,0.21787235140800476,-9.727641105651855,0.7589619159698486
96,0.22505496442317963,-9.742006301879883,0.7158663272857666
97,0.2322375625371933,-9.765948295593262,0.689530074596405
98,0.23702596127986908,-9.746794700622559,0.706289529800415
99,0.26336219906806946,-9.749189376831055,0.7350199222564697
100,0.24899697303771973,-9.782708168029785,0.7541735172271729
101,0.26815059781074524,-9.775525093078613,0.7398083209991455
102,0.2513911724090576,-9.775525093078613,0.7469909191131592
103,0.2346317619085312,-9.799467086791992,0.7422025203704834
104,0.23702596127986908,-9.801861763000488,0.7182605266571045
105,0.21547815203666687,-9.787496566772461,0.7422025203704834
106,0.21547815203666687,-9.763554573059082,0.7709329724311829
107,0.21308395266532898,-9.75637149810791,0.6943184733390808
108,0.2059013396501541,-9.787496566772461,0.7158663272857666
109,0.2106897532939911,-9.797073364257812,0.7038952708244324
110,0.2082955539226532,-9.78989028930664,0.6727706789970398
111,0.21308395266532898,-9.780313491821289,0.7110779285430908
112,0.2346317619085312,-9.77791976928711,0.6847416758537292
113,0.2537853717803955,-9.787496566772461,0.6488286852836609
114,0.23942017555236816,-9.785101890563965,0.7015010714530945
115,0.20111294090747833,-9.787496566772461,0.7445967197418213
116,0.19632454216480255,-9.801861763000488,0.7805097699165344
117,0.19393034279346466,-9.804255485534668,0.7613561153411865
118,0.20350714027881622,-9.775525093078613,0.7422025203704834
119,0.22026655077934265,-9.751583099365234,0.7182605266571045
120,0.22026655077934265,-9.751583099365234,0.6799532771110535
121,0.22266076505184174,-9.751583099365234,0.7398083209991455
122,0.21547815203666687,-9.763554573059082,0.6751648783683777
123,0.20111294090747833,-9.782708168029785,0.7254431247711182
124,0.2082955539226532,-9.768342971801758,0.751779317855835
125,0.22026655077934265,-9.768342971801758,0.7182605266571045
126,0.19632454216480255,-9.758766174316406,0.7038952708244324
127,0.18914192914962769,-9.751583099365234,0.7134721279144287
128,0.24660277366638184,-9.782708168029785,0.7015010714530945
129,0.23942017555236816,-9.732429504394531,0.6943184733390808
130,0.24899697303771973,-9.765948295593262,0.6751648783683777
131,0.2561795711517334,-9.782708168029785,0.7086837291717529
132,0.24420857429504395,-9.75637149810791,0.751779317855835
133,0.20350714027881622,-9.758766174316406,0.7350199222564697
134,0.1867477297782898,-9.75397777557373,0.6943184733390808
135,0.22744916379451752,-9.751583099365234,0.6775590777397156
136,0.22744916379451752,-9.765948295593262,0.7350199222564697
137,0.2106897532939911,-9.6989107131958,0.6823474764823914
138,0.23942017555236816,-9.727641105651855,0.7182605266571045
139,0.23942017555236816,-9.739612579345703,0.7158663272857666
140,0.2537853717803955,-9.758766174316406,0.730231523513794
141,0.2561795711517334,-9.773131370544434,0.7589619159698486
142,0.2082955539226532,-9.739612579345703,0.6967126727104187
143,0.19871874153614044,-9.75637149810791,0.6488286852836609
