,0,1,2
0,-0.029541015625,-0.037353515625,1.097900390625
1,-0.054443359375,-0.039306640625,1.095703125
2,-0.06689453125,-0.035400390625,1.08447265625
3,-0.034423828125,-0.04052734375,1.099853515625
4,-0.007568359375,-0.03125,1.10595703125
5,-0.016357421875,-0.013427734375,1.08447265625
6,-0.014404296875,0.006103515625,1.083740234375
7,-0.00439453125,0.029541015625,1.09814453125
8,-0.005859375,0.028564453125,1.104736328125
9,-0.01611328125,-0.0048828125,1.0966796875
10,-0.04736328125,-0.041015625,1.07373046875
11,-0.0595703125,-0.0283203125,1.062255859375
12,-0.03271484375,0.01220703125,1.07861328125
13,0.025146484375,0.03076171875,1.0927734375
14,0.078857421875,0.057861328125,1.09619140625
15,0.0634765625,0.078857421875,1.08447265625
16,0.029541015625,0.05126953125,1.069091796875
17,-0.00830078125,0.025146484375,1.0830078125
18,-0.00830078125,0.025146484375,1.0830078125
19,-0.0927734375,0.022216796875,1.0810546875
20,-0.0908203125,0.0146484375,1.075927734375
21,0.0126953125,-0.010498046875,1.085693359375
22,0.0615234375,-0.051513671875,1.065673828125
23,0.057373046875,-0.01904296875,1.066650390625
24,0.034912109375,0.068603515625,1.104248046875
25,0.026123046875,0.077392578125,1.11328125
26,0.03369140625,0.024169921875,1.101806640625
27,-0.015625,-0.00830078125,1.072265625
28,-0.06494140625,0.014892578125,1.0517578125
29,-0.027099609375,0.00146484375,1.068359375
30,0.040283203125,0.0068359375,1.090576171875
31,0.042724609375,0.10791015625,1.07373046875
32,0.02001953125,0.1318359375,1.059814453125
33,0.02001953125,0.1318359375,1.059814453125
34,0.07958984375,0.005126953125,1.09716796875
35,0.1064453125,-0.086181640625,1.1025390625
36,-0.041015625,-0.0361328125,1.052978515625
37,-0.152099609375,-0.03564453125,1.072509765625
38,-0.09130859375,-0.080078125,1.1416015625
39,-0.060302734375,-0.055908203125,1.110107421875
40,-0.025634765625,0.00341796875,1.064453125
41,0.062255859375,0.09228515625,1.107666015625
42,0.0849609375,0.09326171875,1.126708984375
43,0.072021484375,-0.004150390625,1.088134765625
44,0.014404296875,-0.051513671875,1.090576171875
45,-0.076416015625,-0.026123046875,1.085693359375
46,-0.107421875,-0.000732421875,1.033203125
47,-0.07275390625,0.0078125,1.069580078125
48,-0.04296875,-0.002197265625,1.086669921875
49,0.02392578125,-0.01123046875,1.0615234375
50,0.045166015625,0.02392578125,1.101806640625
51,0.030517578125,0.08251953125,1.1064453125
52,0.034423828125,0.009033203125,1.11279296875
53,-0.044189453125,-0.1015625,1.083251953125
54,-0.044189453125,-0.1015625,1.083251953125
55,-0.132080078125,-0.048583984375,1.04345703125
56,-0.119873046875,0.02685546875,1.08642578125
57,-0.0283203125,0.023193359375,1.13818359375
58,0.032470703125,-0.053466796875,1.11865234375
59,0.027099609375,-0.0478515625,1.096923828125
60,-0.022705078125,0.008056640625,1.1083984375
61,-0.000244140625,0.01220703125,1.11083984375
62,0.00439453125,-0.028076171875,1.091552734375
63,-0.032470703125,-0.009033203125,1.082275390625
64,-0.05322265625,0.0556640625,1.08349609375
65,-0.037841796875,0.037109375,1.056640625
66,-0.021240234375,-0.0244140625,1.07080078125
67,-0.00244140625,0.00390625,1.10205078125
68,-0.00244140625,0.00390625,1.10205078125
69,0.000732421875,0.033935546875,1.1005859375
70,-0.009033203125,0.023193359375,1.095458984375
71,0.015380859375,-0.005615234375,1.0908203125
72,0.020751953125,-0.036865234375,1.0791015625
73,0.000244140625,0.0107421875,1.067626953125
74,-0.068115234375,0.022705078125,1.087158203125
75,-0.07373046875,-0.010009765625,1.086181640625
76,-0.0283203125,-0.032958984375,1.083740234375
77,0.033203125,0.005859375,1.1005859375
78,0.028564453125,0.033203125,1.104736328125
79,0.02490234375,0.02978515625,1.095703125
80,0.04052734375,0.01123046875,1.09375
81,0.02294921875,-0.01513671875,1.100341796875
82,-0.0078125,-0.0185546875,1.084228515625
83,-0.0078125,-0.0185546875,1.084228515625
84,-0.081787109375,-0.03271484375,1.06982421875
85,-0.0703125,0.005126953125,1.069580078125
86,0.02685546875,0.03564453125,1.115478515625
87,0.074951171875,0.015380859375,1.124267578125
88,0.039306640625,0.029052734375,1.084716796875
89,0.014404296875,0.070556640625,1.062744140625
90,-0.0185546875,0.04052734375,1.07763671875
91,-0.0400390625,-0.039306640625,1.075927734375
92,-0.0400390625,-0.024169921875,1.055419921875
93,-0.04833984375,0.04833984375,1.076171875
94,0.0234375,0.059326171875,1.095458984375
95,0.073974609375,-0.03564453125,1.125732421875
96,0.04833984375,-0.059326171875,1.10986328125
97,-0.062255859375,0.036376953125,1.0595703125
98,-0.10791015625,0.08642578125,1.08544921875
99,-0.0205078125,-0.03369140625,1.1474609375
100,0.04833984375,-0.096923828125,1.11767578125
101,-0.016845703125,-0.002685546875,1.035888671875
102,-0.07568359375,0.052001953125,1.06689453125
103,-0.001953125,-0.024169921875,1.1318359375
104,0.038818359375,-0.07373046875,1.115478515625
105,-0.002685546875,0.031494140625,1.09228515625
106,-0.04833984375,0.086181640625,1.087646484375
107,-0.017333984375,0.024169921875,1.05712890625
108,0.02001953125,-0.041259765625,1.079345703125
109,0.010986328125,0.015380859375,1.099853515625
110,-0.0361328125,0.06787109375,1.078369140625
111,-0.03076171875,0.016357421875,1.073974609375
112,-0.03076171875,0.016357421875,1.073974609375
113,0.0185546875,-0.041259765625,1.0947265625
114,-0.04248046875,-0.0009765625,1.06640625
115,-0.079345703125,0.034912109375,1.0771484375
116,-0.079345703125,0.034912109375,1.0771484375
117,-0.01318359375,0.034912109375,1.093017578125
118,0.052734375,-0.005615234375,1.10791015625
119,0.049072265625,-0.01904296875,1.107666015625
120,-0.02783203125,-0.0087890625,1.093017578125
121,-0.06884765625,-0.00390625,1.0732421875
122,-0.0283203125,-0.012451171875,1.08984375
123,-0.005126953125,-0.044677734375,1.119873046875
124,-0.023681640625,-0.0361328125,1.1064453125
125,-0.035888671875,-0.00048828125,1.086181640625
126,-0.022216796875,0.008056640625,1.06787109375
127,-0.01220703125,-0.020751953125,1.067626953125
128,0.009765625,0.00927734375,1.104248046875
129,0.003662109375,0.060546875,1.1181640625
130,0.019775390625,0.038330078125,1.074951171875
131,0.02880859375,-0.0205078125,1.050537109375
132,-0.024169921875,-0.018798828125,1.057373046875
133,-0.048583984375,0.028076171875,1.079345703125
134,-0.027587890625,0.0390625,1.108154296875
135,-0.015869140625,0.00341796875,1.08154296875
136,-0.00732421875,-0.01953125,1.076171875
137,0.020751953125,0.010498046875,1.105224609375
138,-0.000732421875,-0.005859375,1.10986328125
139,-0.033935546875,-0.033203125,1.09716796875
140,-0.040283203125,-0.031494140625,1.09765625
141,-0.025634765625,-0.018798828125,1.103515625
142,-0.02001953125,0.004638671875,1.078369140625
143,-0.020751953125,0.032958984375,1.09130859375
144,0.03173828125,0.0126953125,1.11181640625
145,0.0595703125,-0.002685546875,1.097900390625
146,0.0126953125,-0.001953125,1.0576171875
147,0.0126953125,-0.001953125,1.0576171875
148,-0.022216796875,0.01513671875,1.076171875
149,-0.000732421875,0.048583984375,1.125732421875
150,0.0009765625,0.047607421875,1.08544921875
151,-0.0302734375,0.005859375,1.037841796875
152,-0.028564453125,-0.00244140625,1.06396484375
