,0,1,2
0,-0.0283203125,0.0048828125,1.11181640625
1,-0.070068359375,-0.06787109375,1.0966796875
2,-0.06201171875,-0.041259765625,1.100830078125
3,-0.04736328125,0.0,1.095458984375
4,-0.010986328125,0.013427734375,1.090576171875
5,0.03564453125,0.026123046875,1.096923828125
6,0.04296875,0.0439453125,1.11181640625
7,-0.00244140625,0.036376953125,1.101806640625
8,-0.0556640625,0.005126953125,1.077880859375
9,-0.064697265625,-0.005859375,1.092529296875
10,-0.044677734375,0.006103515625,1.1083984375
11,-0.01416015625,0.01171875,1.08544921875
12,0.0595703125,0.05224609375,1.080810546875
13,0.11279296875,0.107421875,1.087158203125
14,0.11279296875,0.107421875,1.087158203125
15,0.111572265625,0.1005859375,1.10009765625
16,0.060791015625,0.052490234375,1.104248046875
17,-0.05126953125,0.002685546875,1.079833984375
18,-0.123779296875,-0.031005859375,1.0810546875
19,-0.10986328125,-0.017822265625,1.08984375
20,-0.0576171875,0.001220703125,1.086669921875
21,0.03857421875,0.016845703125,1.106689453125
22,0.136962890625,0.067626953125,1.109375
23,0.150634765625,0.11572265625,1.095458984375
24,0.097412109375,0.09228515625,1.090576171875
25,0.0146484375,0.028076171875,1.079833984375
26,-0.07177734375,0.0107421875,1.08154296875
27,-0.1298828125,-0.001708984375,1.079833984375
28,-0.12158203125,-0.01953125,1.070556640625
29,-0.010009765625,0.01953125,1.09375
30,0.10302734375,0.082275390625,1.127197265625
31,0.13916015625,0.079345703125,1.113037109375
32,0.138427734375,0.0224609375,1.1103515625
33,0.037353515625,-0.01806640625,1.116455078125
34,-0.1337890625,-0.076171875,1.048828125
35,-0.1337890625,-0.076171875,1.048828125
36,-0.17431640625,-0.058349609375,1.08203125
37,-0.13720703125,0.03857421875,1.110107421875
38,-0.07958984375,0.060791015625,1.060791015625
39,0.101318359375,0.052734375,1.132080078125
40,0.17626953125,0.063720703125,1.16455078125
41,0.065673828125,0.0224609375,1.086669921875
42,0.0,-0.026123046875,1.0654296875
43,-0.067626953125,-0.010009765625,1.111083984375
