0,1,2,3
3.0994415283203125e-06,-0.031982421875,-0.00732421875,1.06494140625
0.0010192394256591797,-0.071533203125,-0.059814453125,1.059326171875
0.0019562244415283203,-0.090087890625,-0.086669921875,1.04150390625
0.0028715133666992188,-0.06787109375,-0.02587890625,1.038818359375
0.0037717819213867188,0.00048828125,0.055908203125,1.061279296875
0.004672527313232422,0.09033203125,0.085205078125,1.089111328125
0.005589962005615234,0.092041015625,0.06787109375,1.099609375
0.006501436233520508,-0.02880859375,0.024658203125,1.079345703125
0.007401227951049805,-0.1240234375,-0.02294921875,1.0439453125
0.008301973342895508,-0.11376953125,-0.047119140625,1.030517578125
0.009247779846191406,-0.0556640625,-0.04345703125,1.049560546875
0.010213613510131836,-0.0556640625,-0.04345703125,1.049560546875
0.011169910430908203,0.00048828125,-0.02685546875,1.0712890625
0.012111425399780273,0.001708984375,0.002685546875,1.06640625
0.013025760650634766,-0.029052734375,0.039306640625,1.044189453125
0.013926267623901367,0.02197265625,0.075439453125,1.03955078125
0.01484227180480957,0.10986328125,0.109375,1.063720703125
0.015764236450195312,0.113525390625,0.138916015625,1.099609375
0.016681671142578125,0.047607421875,0.130615234375,1.103515625
0.017581462860107422,-0.034912109375,0.047607421875,1.066162109375
0.018479585647583008,-0.107666015625,-0.058349609375,1.01806640625
0.019377708435058594,-0.12158203125,-0.0791015625,1.00927734375
0.02027583122253418,-0.058837890625,-0.032470703125,1.045166015625
0.02117323875427246,-0.058837890625,-0.032470703125,1.045166015625
0.022070646286010742,0.06005859375,0.01318359375,1.081298828125
0.022968530654907227,0.11767578125,0.04248046875,1.086669921875
0.023869991302490234,0.06982421875,0.0712890625,1.0615234375
0.024775266647338867,0.02001953125,0.0927734375,1.0439453125
0.02567744255065918,0.00537109375,0.09375,1.061767578125
0.02660512924194336,0.030029296875,0.06298828125,1.0771484375
0.0275576114654541,0.043212890625,0.03173828125,1.079345703125
0.028563976287841797,0.005615234375,0.018310546875,1.070068359375
0.029513835906982422,-0.03857421875,-0.004150390625,1.03369140625
0.03041672706604004,-0.024658203125,-0.020751953125,1.033447265625
0.03131699562072754,0.029541015625,-0.01416015625,1.0625
0.03221583366394043,0.034423828125,0.0,1.072509765625
0.03312826156616211,0.034423828125,0.0,1.072509765625
0.03404092788696289,-0.0029296875,0.010009765625,1.073974609375
0.03494381904602051,-0.03515625,0.022216796875,1.0546875
0.03584742546081543,-0.06298828125,0.019775390625,1.020751953125
0.03677701950073242,-0.0068359375,-0.000732421875,1.059326171875
0.03770899772644043,0.0654296875,-0.006591796875,1.105712890625
0.038613080978393555,0.028564453125,-0.01123046875,1.068115234375
0.03951263427734375,-0.028564453125,-0.04296875,1.0615234375
0.04041171073913574,-0.07080078125,-0.05859375,1.071044921875
0.04131150245666504,-0.091552734375,-0.03662109375,1.04443359375
0.04222416877746582,-0.04052734375,0.010009765625,1.064453125
0.04317188262939453,-0.04052734375,0.010009765625,1.064453125
0.04412984848022461,0.01318359375,0.030029296875,1.092041015625
0.04512357711791992,-0.001708984375,0.015625,1.0634765625
0.04607057571411133,-0.040771484375,0.0234375,1.03662109375
0.04697132110595703,-0.053466796875,0.0400390625,1.02978515625
0.04787087440490723,0.004150390625,0.029541015625,1.069091796875
0.04877161979675293,0.023681640625,-0.01904296875,1.09326171875
0.049671173095703125,-0.06640625,-0.033935546875,1.067626953125
0.05057120323181152,-0.145751953125,-0.020263671875,1.04833984375
0.05147051811218262,-0.14501953125,-0.026611328125,1.02587890625
0.05237007141113281,-0.071533203125,-0.044677734375,1.037353515625
0.053269147872924805,-0.00732421875,-0.004150390625,1.073486328125
0.05441093444824219,0.016357421875,0.072265625,1.074951171875
0.05532550811767578,0.038330078125,0.075927734375,1.069091796875
0.05623316764831543,0.0517578125,0.02099609375,1.06396484375
0.05713248252868652,0.006591796875,0.013916015625,1.05126953125
0.05803251266479492,0.006591796875,0.013916015625,1.05126953125
0.05895280838012695,-0.051025390625,0.0830078125,1.054443359375
0.059937238693237305,-0.0322265625,0.115478515625,1.083740234375
0.06089019775390625,0.007568359375,0.06396484375,1.074462890625
0.06179022789001465,0.0048828125,0.02001953125,1.04443359375
0.06269264221191406,-0.02490234375,0.058349609375,1.048828125
0.06367754936218262,-0.009765625,0.0732421875,1.048828125
0.06465554237365723,0.066650390625,-0.0234375,1.057373046875
0.06560492515563965,0.07421875,-0.072998046875,1.061279296875
0.06652283668518066,-0.018310546875,0.0361328125,1.069580078125
0.06742382049560547,-0.064697265625,0.1064453125,1.06689453125
0.06832361221313477,0.003173828125,0.030517578125,1.06103515625
0.06922292709350586,0.046630859375,-0.016357421875,1.060546875
0.07012176513671875,0.010986328125,0.051025390625,1.06640625
0.07102179527282715,0.010986328125,0.051025390625,1.06640625
0.0719306468963623,0.002685546875,0.068115234375,1.080322265625
0.07283854484558105,0.053466796875,-0.04345703125,1.07275390625
0.07373952865600586,0.035888671875,-0.1142578125,1.046875
0.07463884353637695,-0.0546875,-0.023193359375,1.044189453125
0.07557249069213867,-0.07421875,0.035888671875,1.057861328125
0.07653141021728516,-0.026611328125,-0.037841796875,1.0595703125
0.07750868797302246,0.010986328125,-0.052734375,1.07373046875
0.07843160629272461,0.0009765625,0.043701171875,1.07275390625
0.07932901382446289,0.007568359375,0.0771484375,1.060302734375
0.08022713661193848,0.057861328125,-0.003173828125,1.069580078125
0.08112525939941406,0.02392578125,-0.03271484375,1.0537109375
0.08202290534973145,0.02392578125,-0.03271484375,1.0537109375
0.08292055130004883,-0.0537109375,0.04345703125,1.039794921875
0.08382129669189453,-0.043212890625,0.056396484375,1.056884765625
0.08472228050231934,-0.00634765625,-0.023193359375,1.06396484375
0.08562445640563965,-0.02392578125,-0.044189453125,1.049072265625
0.08653688430786133,-0.05224609375,0.01708984375,1.047119140625
0.08746194839477539,-0.035888671875,0.0048828125,1.056640625
0.08836197853088379,0.012451171875,-0.05419921875,1.054443359375
0.08926606178283691,0.009521484375,0.00341796875,1.05322265625
0.09019851684570312,-0.032470703125,0.118408203125,1.060791015625
0.0912630558013916,0.0048828125,0.10302734375,1.0869140625
0.0921773910522461,0.048828125,0.014404296875,1.0771484375
0.0931239128112793,0.000732421875,0.03271484375,1.032958984375
0.09408235549926758,0.000732421875,0.03271484375,1.032958984375
0.09506702423095703,-0.025634765625,0.08984375,1.061279296875
0.09599971771240234,0.021240234375,0.033935546875,1.09375
0.09723448753356934,-0.055908203125,0.006591796875,1.0517578125
0.0981450080871582,-0.112060546875,0.063232421875,1.0615234375
0.0990452766418457,-0.112060546875,0.063232421875,1.0615234375
0.099945068359375,-0.063720703125,-0.027099609375,1.0546875
0.10084724426269531,-0.015380859375,-0.099609375,1.05126953125
0.10174846649169922,-0.037841796875,-0.005126953125,1.045166015625
0.10264873504638672,-0.026123046875,0.08544921875,1.064697265625
0.10354852676391602,0.04296875,0.021728515625,1.098388671875
0.10444903373718262,0.027587890625,-0.015380859375,1.053955078125
0.1053471565246582,-0.05126953125,0.07373046875,1.044921875
0.10624551773071289,-0.05419921875,0.07763671875,1.075439453125
0.10714316368103027,0.004150390625,-0.036865234375,1.052490234375
0.10804080963134766,0.004150390625,-0.036865234375,1.052490234375
0.1089632511138916,-0.0126953125,-0.073974609375,1.0380859375
0.10991477966308594,-0.073486328125,0.00927734375,1.056396484375
0.11090612411499023,-0.0625,0.02490234375,1.0595703125
0.11184358596801758,0.002197265625,-0.035400390625,1.0615234375
0.11275672912597656,0.000732421875,-0.005126953125,1.062744140625
0.1136922836303711,-0.03662109375,0.082763671875,1.06298828125
0.11459708213806152,-0.0068359375,0.04150390625,1.07421875
0.11549758911132812,0.01953125,-0.065185546875,1.0634765625
0.11641955375671387,-0.044189453125,-0.045166015625,1.02783203125
0.11734867095947266,-0.077392578125,0.0439453125,1.03662109375
0.1182565689086914,-0.006103515625,0.04248046875,1.080078125
0.11916589736938477,0.054443359375,-0.00146484375,1.07666015625
0.12006664276123047,0.02734375,0.059326171875,1.061767578125
0.12096595764160156,0.02734375,0.059326171875,1.061767578125
0.1218729019165039,-0.010009765625,0.11669921875,1.0810546875
0.12277793884277344,0.0146484375,0.04248046875,1.051513671875
0.12367844581604004,0.046142578125,-0.023681640625,1.04736328125
0.12457871437072754,0.021728515625,0.04638671875,1.069091796875
0.12550926208496094,0.001953125,0.119140625,1.068603515625
0.12646126747131348,0.054443359375,0.048828125,1.0693359375
0.12743878364562988,0.06396484375,-0.02978515625,1.06787109375
0.12840962409973145,-0.02587890625,0.031494140625,1.064208984375
0.12930870056152344,-0.04833984375,0.073974609375,1.0576171875
0.13020753860473633,0.029052734375,-0.01904296875,1.06591796875
0.13110566139221191,0.035888671875,-0.078857421875,1.067138671875
0.1320028305053711,0.035888671875,-0.078857421875,1.067138671875
0.13290119171142578,-0.0390625,0.00537109375,1.07177734375
0.1338033676147461,-0.07373046875,0.047607421875,1.06689453125
0.13473105430603027,-0.025634765625,-0.0439453125,1.044921875
0.13565301895141602,0.017822265625,-0.057861328125,1.053466796875
0.13655447959899902,-0.001220703125,0.050537109375,1.07421875
0.13745641708374023,0.007568359375,0.06982421875,1.07275390625
0.13837432861328125,0.052734375,-0.02685546875,1.06201171875
0.13930058479309082,0.017333984375,-0.054443359375,1.047607421875
0.14020252227783203,-0.070068359375,0.036376953125,1.03515625
0.1411149501800537,-0.0703125,0.063232421875,1.052490234375
0.14206790924072266,-0.002197265625,-0.00634765625,1.076416015625
0.1430501937866211,-0.002197265625,-0.00634765625,1.076416015625
0.14402246475219727,0.00244140625,-0.0009765625,1.070068359375
0.1449885368347168,-0.035400390625,0.045654296875,1.05908203125
0.1459345817565918,-0.038818359375,-0.02099609375,1.049560546875
