0,1,2,3
4.0531158447265625e-06,0.018798828125,0.04736328125,1.11474609375
0.0009493827819824219,0.016845703125,0.021728515625,1.1064453125
0.0018873214721679688,0.010009765625,-0.004150390625,1.106689453125
0.002822399139404297,0.01171875,-0.002685546875,1.110107421875
0.0037555694580078125,0.0078125,0.006103515625,1.104248046875
0.004688739776611328,0.0078125,0.006103515625,1.104248046875
0.00562286376953125,-0.001708984375,0.02392578125,1.10791015625
0.006556272506713867,-0.00830078125,0.03173828125,1.119384765625
0.007488727569580078,-0.012451171875,0.03662109375,1.11767578125
0.008423089981079102,-0.0087890625,0.04345703125,1.1142578125
0.009356260299682617,-0.00390625,0.046630859375,1.1259765625
0.01029348373413086,-0.010009765625,0.04150390625,1.128173828125
0.011248350143432617,-0.01611328125,0.029541015625,1.124267578125
0.012215852737426758,-0.016357421875,0.02587890625,1.131591796875
0.01319265365600586,-0.014892578125,0.025390625,1.135986328125
0.014148473739624023,-0.0078125,0.02978515625,1.138671875
0.015086650848388672,-0.00341796875,0.026611328125,1.13330078125
0.016025066375732422,-0.008544921875,0.02734375,1.12939453125
0.016959428787231445,-0.01806640625,0.031494140625,1.136962890625
0.017933130264282227,-0.02294921875,0.0263671875,1.1435546875
0.01887202262878418,-0.024658203125,0.02001953125,1.141845703125
0.019833803176879883,-0.025146484375,0.019775390625,1.14501953125
0.020770549774169922,-0.023193359375,0.024169921875,1.141357421875
0.021725893020629883,-0.023193359375,0.024169921875,1.141357421875
0.022681713104248047,-0.0234375,0.0234375,1.12744140625
0.02363443374633789,-0.023681640625,0.015380859375,1.12890625
0.024582624435424805,-0.0224609375,0.006591796875,1.1298828125
0.025524377822875977,-0.022216796875,0.009765625,1.124267578125
0.026494264602661133,-0.0205078125,0.013916015625,1.12939453125
0.027471303939819336,-0.01806640625,0.011474609375,1.1259765625
0.028438091278076172,-0.014404296875,0.0126953125,1.106689453125
0.029436111450195312,-0.00537109375,0.012451171875,1.10595703125
0.030448436737060547,0.003173828125,0.010986328125,1.1142578125
0.03143644332885742,0.004638671875,0.017578125,1.11328125
0.032392263412475586,0.003662109375,0.01904296875,1.1171875
0.03335070610046387,0.01025390625,0.01416015625,1.11376953125
0.034304141998291016,0.018310546875,0.009521484375,1.1064453125
0.035242557525634766,0.024169921875,0.0078125,1.11181640625
0.036209821701049805,0.030517578125,0.01025390625,1.11474609375
0.037181854248046875,0.031982421875,0.011962890625,1.109619140625
0.03812265396118164,0.03173828125,0.00830078125,1.112060546875
0.039070844650268555,0.032958984375,0.005126953125,1.120361328125
0.040006399154663086,0.03173828125,0.013671875,1.125732421875
0.0409703254699707,0.033203125,0.021240234375,1.12646484375
0.04192638397216797,0.032958984375,0.027099609375,1.12255859375
0.04285597801208496,0.028564453125,0.02734375,1.1181640625
