0,1,2,3
4.5299530029296875e-06,0.014404296875,1.0048828125,0.067138671875
0.0002963542938232422,0.014404296875,1.0048828125,0.067138671875
0.0006260871887207031,0.014404296875,1.0048828125,0.067138671875
0.0009133815765380859,0.018310546875,1.009033203125,0.037353515625
0.001226186752319336,0.018310546875,1.009033203125,0.037353515625
0.0015072822570800781,0.018310546875,1.009033203125,0.037353515625
0.0017862319946289062,0.018310546875,1.009033203125,0.037353515625
0.0020647048950195312,0.027587890625,1.00927734375,0.018798828125
0.002344369888305664,0.027587890625,1.00927734375,0.018798828125
0.002653837203979492,0.027587890625,1.00927734375,0.018798828125
0.0029380321502685547,0.026611328125,1.015625,0.032470703125
0.003229379653930664,0.026611328125,1.015625,0.032470703125
0.0035653114318847656,0.026611328125,1.015625,0.032470703125
0.003849029541015625,0.026611328125,1.015625,0.032470703125
0.0041277408599853516,0.02490234375,1.008544921875,0.07177734375
0.00440669059753418,0.02490234375,1.008544921875,0.07177734375
0.004684925079345703,0.02490234375,1.008544921875,0.07177734375
0.004964113235473633,0.02490234375,1.005859375,0.063720703125
0.005266427993774414,0.02490234375,1.005859375,0.063720703125
0.005547046661376953,0.02490234375,1.005859375,0.063720703125
0.00582575798034668,0.02490234375,1.005859375,0.063720703125
0.006104230880737305,0.023681640625,1.0146484375,0.0322265625
0.006382465362548828,0.023681640625,1.0146484375,0.0322265625
0.006660938262939453,0.023681640625,1.0146484375,0.0322265625
0.006941080093383789,0.02880859375,1.01123046875,0.0205078125
0.0072231292724609375,0.02880859375,1.01123046875,0.0205078125
0.007508754730224609,0.02880859375,1.01123046875,0.0205078125
0.007794857025146484,0.02880859375,1.01123046875,0.0205078125
0.008079290390014648,0.029296875,1.019775390625,0.038330078125
0.008370399475097656,0.029296875,1.019775390625,0.038330078125
0.008651018142700195,0.029296875,1.019775390625,0.038330078125
0.008930444717407227,0.02294921875,1.013671875,0.07421875
0.009238719940185547,0.02294921875,1.013671875,0.07421875
0.00952458381652832,0.02294921875,1.013671875,0.07421875
0.009802579879760742,0.02294921875,1.013671875,0.07421875
0.010081291198730469,0.017822265625,1.00390625,0.066650390625
0.010359048843383789,0.017822265625,1.00390625,0.066650390625
0.010637283325195312,0.017822265625,1.00390625,0.066650390625
0.010915517807006836,0.01806640625,1.010986328125,0.032958984375
0.01132345199584961,0.01806640625,1.010986328125,0.032958984375
0.011672496795654297,0.01806640625,1.010986328125,0.032958984375
0.01197671890258789,0.023681640625,1.0107421875,0.022216796875
0.012262821197509766,0.023681640625,1.0107421875,0.022216796875
0.012544631958007812,0.023681640625,1.0107421875,0.022216796875
0.01282644271850586,0.023681640625,1.0107421875,0.022216796875
0.01316523551940918,0.0234375,1.014892578125,0.04443359375
0.013526439666748047,0.0234375,1.014892578125,0.04443359375
0.013834953308105469,0.0234375,1.014892578125,0.04443359375
0.014173030853271484,0.017822265625,1.006103515625,0.076904296875
0.014554738998413086,0.017822265625,1.006103515625,0.076904296875
0.014884471893310547,0.017822265625,1.006103515625,0.076904296875
0.015168428421020508,0.015869140625,0.999267578125,0.067138671875
0.015453100204467773,0.015869140625,0.999267578125,0.067138671875
0.01573491096496582,0.015869140625,0.999267578125,0.067138671875
0.016016721725463867,0.02197265625,1.010986328125,0.03857421875
0.016300678253173828,0.02197265625,1.010986328125,0.03857421875
0.01661968231201172,0.02197265625,1.010986328125,0.03857421875
0.016932010650634766,0.029052734375,1.012939453125,0.0283203125
0.017279624938964844,0.029052734375,1.012939453125,0.0283203125
0.01759791374206543,0.029052734375,1.012939453125,0.0283203125
0.017879486083984375,0.029052734375,1.012939453125,0.0283203125
0.018160343170166016,0.025390625,1.017822265625,0.051513671875
0.018439054489135742,0.025390625,1.017822265625,0.051513671875
0.018717050552368164,0.025390625,1.017822265625,0.051513671875
0.018996238708496094,0.01806640625,1.011474609375,0.08203125
0.019275188446044922,0.01806640625,1.011474609375,0.08203125
0.019552946090698242,0.01806640625,1.011474609375,0.08203125
0.01985454559326172,0.01806640625,1.011474609375,0.08203125
0.020146608352661133,0.015625,1.002685546875,0.064453125
0.020438671112060547,0.015625,1.002685546875,0.064453125
0.020717620849609375,0.015625,1.002685546875,0.064453125
0.0209963321685791,0.017578125,1.008056640625,0.034912109375
0.0213010311126709,0.017578125,1.008056640625,0.034912109375
0.02158188819885254,0.017578125,1.008056640625,0.034912109375
0.021860361099243164,0.017578125,1.008056640625,0.034912109375
0.022140026092529297,0.02685546875,1.009521484375,0.027099609375
0.022423744201660156,0.02685546875,1.009521484375,0.027099609375
0.022704124450683594,0.02685546875,1.009521484375,0.027099609375
0.022983312606811523,0.029541015625,1.017822265625,0.046142578125
0.023262739181518555,0.029541015625,1.017822265625,0.046142578125
0.023540973663330078,0.029541015625,1.017822265625,0.046142578125
0.023819446563720703,0.029541015625,1.017822265625,0.046142578125
0.024097204208374023,0.026611328125,1.010009765625,0.073974609375
0.024375200271606445,0.026611328125,1.010009765625,0.073974609375
0.024653911590576172,0.026611328125,1.010009765625,0.073974609375
0.024932146072387695,0.0263671875,1.005126953125,0.064453125
0.02522563934326172,0.0263671875,1.005126953125,0.064453125
0.025507211685180664,0.0263671875,1.005126953125,0.064453125
0.02578592300415039,0.0263671875,1.005126953125,0.064453125
0.026064395904541016,0.02490234375,1.014404296875,0.034912109375
0.02634286880493164,0.02490234375,1.014404296875,0.034912109375
0.026621341705322266,0.02490234375,1.014404296875,0.034912109375
0.02689957618713379,0.02490234375,1.014404296875,0.034912109375
0.02718043327331543,0.029296875,1.011962890625,0.02001953125
0.02750539779663086,0.029296875,1.011962890625,0.02001953125
0.027790307998657227,0.029296875,1.011962890625,0.02001953125
0.028070449829101562,0.029296875,1.018798828125,0.037841796875
0.02834939956665039,0.029296875,1.018798828125,0.037841796875
0.028630495071411133,0.029296875,1.018798828125,0.037841796875
0.02890920639038086,0.02294921875,1.012451171875,0.07080078125
0.029203176498413086,0.02294921875,1.012451171875,0.07080078125
0.029482603073120117,0.02294921875,1.012451171875,0.07080078125
0.02979421615600586,0.02294921875,1.012451171875,0.07080078125
0.030078411102294922,0.02001953125,1.004638671875,0.062255859375
0.030360698699951172,0.02001953125,1.004638671875,0.062255859375
0.03064417839050293,0.02001953125,1.004638671875,0.062255859375
0.030927181243896484,0.017333984375,1.01416015625,0.031005859375
0.031209945678710938,0.017333984375,1.01416015625,0.031005859375
0.03149247169494629,0.017333984375,1.01416015625,0.031005859375
0.03178048133850098,0.017333984375,1.01416015625,0.031005859375
0.032065391540527344,0.024169921875,1.013916015625,0.025634765625
0.032350778579711914,0.024169921875,1.013916015625,0.025634765625
0.032636165618896484,0.024169921875,1.013916015625,0.025634765625
0.03296160697937012,0.026123046875,1.017333984375,0.0400390625
0.033293962478637695,0.026123046875,1.017333984375,0.0400390625
0.03358888626098633,0.026123046875,1.017333984375,0.0400390625
0.03387594223022461,0.026123046875,1.017333984375,0.0400390625
0.034162282943725586,0.019287109375,1.009521484375,0.0615234375
0.03445124626159668,0.019287109375,1.009521484375,0.0615234375
0.03473687171936035,0.019287109375,1.009521484375,0.0615234375
0.03502488136291504,0.022216796875,1.00341796875,0.06103515625
0.03531217575073242,0.022216796875,1.00341796875,0.06103515625
0.0355992317199707,0.022216796875,1.00341796875,0.06103515625
0.03588438034057617,0.022216796875,1.00341796875,0.06103515625
0.036171913146972656,0.02587890625,1.012451171875,0.033203125
0.03645944595336914,0.02587890625,1.012451171875,0.033203125
0.03674745559692383,0.02587890625,1.012451171875,0.033203125
0.037035465240478516,0.030029296875,1.011962890625,0.0224609375
0.03736305236816406,0.030029296875,1.011962890625,0.0224609375
0.037667274475097656,0.030029296875,1.011962890625,0.0224609375
0.03798627853393555,0.02490234375,1.016845703125,0.046142578125
0.03829336166381836,0.02490234375,1.016845703125,0.046142578125
