,0,1,2
0,0.8714894,-10.43633,1.326388
1,1.091756,-10.23521,0.5291186
2,1.292869,-9.868899,-0.4860229
3,1.132457,-9.768343,-0.8499416
4,0.5554548,-10.1155,-0.02394202
5,0.5746084,-10.10353,0.1867477
6,0.9074024,-9.981427,0.1867477
7,1.450886,-9.828198,0.3184288
8,1.312023,-9.890448,0.4908113
9,0.9002198,-9.945514,0.629675
10,0.4740519,-9.923966,0.6679823
11,0.3782839,-9.80665,0.5051765
12,0.1699883,-9.809045,1.211466
13,0.1053449,-9.768343,1.398214
14,0.296881,-9.765948,1.288081
15,0.3567361,-9.773131,1.175553
16,0.4812346,-9.701305,1.137246
17,0.8044518,-9.85214,1.388637
18,0.7206547,-9.773131,1.091756
19,0.7445967,-9.921572,0.9648633
20,0.8619126,-9.861717,0.9576807
21,0.902614,-9.837775,0.8403648
22,0.9409212,-9.797073,0.6703765
23,0.8236053,-9.844957,0.806846
24,0.3591303,-9.964667,1.482011
25,0.3375824,-9.976639,1.558625
26,0.3854665,-9.909601,1.479617
27,0.6464345,-9.607931,1.268927
28,0.7445967,-9.603143,1.314417
29,0.7637503,-9.651027,1.367089
30,0.7158663,-9.679757,1.410185
31,0.5554548,-9.655815,1.577779
32,0.56982,-9.65821,1.584962
33,0.7996634,-9.64145,1.58975
34,0.770933,-9.804255,1.953669
35,0.7278373,-9.821015,1.963245
36,0.7182605,-9.835381,1.934515
37,0.7326257,-9.928755,2.06859
38,0.6344634,-9.825804,1.982399
39,0.7302315,-9.818622,1.939303
40,0.8690952,-9.866506,1.850718
41,0.8475474,-9.919178,1.671153
42,0.5315128,-9.528923,1.266533
43,0.5147533,-9.818622,1.707066
44,0.4716577,-10.15381,2.152387
45,0.5267244,-9.856929,1.970428
46,1.189918,-9.64145,1.584962
47,0.9457096,-9.5385,1.656788
48,0.5123591,-9.794679,2.073379
49,0.4501099,-10.10353,2.506729
50,1.058237,-9.320627,1.434127
51,1.252167,-9.531317,1.606509
52,1.165976,-10.04368,2.27928
