0,1,2,3
6.4373016357421875e-06,-0.003173828125,0.03466796875,1.020263671875
0.0037245750427246094,0.0087890625,0.0283203125,1.022705078125
0.004977703094482422,0.001708984375,0.03125,1.0205078125
0.007584333419799805,0.00390625,0.03271484375,1.026123046875
0.009315252304077148,0.00341796875,0.02490234375,1.03076171875
0.010523080825805664,-0.0068359375,0.029541015625,1.033447265625
0.011819839477539062,-0.006591796875,0.031005859375,1.0234375
0.01353597640991211,0.004150390625,0.025146484375,1.029541015625
0.02273416519165039,0.003662109375,0.0224609375,1.029541015625
0.028299808502197266,0.010986328125,0.010498046875,1.0341796875
0.029793977737426758,0.003662109375,0.02880859375,1.0380859375
0.0322422981262207,0.02734375,0.0185546875,1.042236328125
0.03354930877685547,0.026123046875,0.023681640625,1.031982421875
0.03474164009094238,0.015380859375,0.025634765625,1.029052734375
0.03597402572631836,0.0107421875,0.024658203125,1.025390625
0.03822183609008789,0.02197265625,0.0078125,1.0244140625
0.03945112228393555,0.029296875,0.013916015625,1.03173828125
0.04081583023071289,0.00244140625,0.01220703125,1.040771484375
0.04557681083679199,0.019287109375,0.0126953125,1.030517578125
0.050237178802490234,0.0234375,-0.010498046875,1.03173828125
0.05148959159851074,0.009033203125,0.0126953125,1.02587890625
0.05265188217163086,-0.007080078125,0.00830078125,1.03173828125
0.05380749702453613,-0.008056640625,0.02685546875,1.025146484375
0.05495953559875488,0.00390625,0.02001953125,1.031494140625
0.05629611015319824,0.01416015625,0.001953125,1.040771484375
0.0574650764465332,-0.00244140625,0.010498046875,1.033935546875
0.05864119529724121,-0.0166015625,0.008056640625,1.048583984375
0.06085062026977539,0.005859375,0.007568359375,1.043701171875
0.06222200393676758,0.01025390625,-0.004638671875,1.030029296875
0.065582275390625,-0.04638671875,-0.00048828125,1.01318359375
0.0667731761932373,-0.023681640625,-0.029541015625,1.03271484375
0.07354497909545898,-0.0048828125,0.015869140625,1.02734375
0.07488536834716797,-0.023681640625,0.017578125,1.03271484375
0.07617545127868652,-0.041015625,0.02880859375,1.04248046875
0.07748222351074219,-0.0126953125,0.036376953125,1.045654296875
0.07866501808166504,0.01611328125,0.029296875,1.0498046875
0.08000826835632324,0.0283203125,0.03662109375,1.040283203125
0.08431625366210938,0.01171875,0.061279296875,1.0263671875
0.08554697036743164,0.0478515625,0.0625,1.01171875
0.08670544624328613,0.045166015625,0.074951171875,1.01708984375
0.08786368370056152,0.031005859375,0.08837890625,1.009033203125
0.08903956413269043,0.028564453125,0.08251953125,1.013916015625
0.09018182754516602,0.040771484375,0.0810546875,1.009765625
0.09132790565490723,0.0478515625,0.08056640625,0.984130859375
0.09247231483459473,0.052734375,0.05615234375,0.986328125
0.0946965217590332,0.035400390625,0.055908203125,1.005126953125
0.10207200050354004,0.03466796875,0.0341796875,1.03125
0.10342192649841309,0.034912109375,0.02587890625,1.037109375
0.10575652122497559,0.022216796875,0.00341796875,1.052734375
0.10698461532592773,0.01708984375,-0.011474609375,1.0546875
0.10814642906188965,0.020263671875,-0.0029296875,1.038818359375
0.10930991172790527,0.02294921875,-0.0185546875,1.052490234375
0.11049318313598633,0.01025390625,-0.024169921875,1.034912109375
0.11165595054626465,-0.004150390625,-0.0380859375,1.039306640625
0.11279702186584473,-0.00732421875,-0.0380859375,1.04296875
0.11402130126953125,0.0009765625,-0.031982421875,1.04443359375
0.1181480884552002,-0.019775390625,-0.0361328125,1.05078125
0.11939001083374023,-0.01611328125,-0.0263671875,1.04052734375
0.12059617042541504,-0.006591796875,-0.04296875,1.054443359375
