,0,1,2
0,-0.15562310814857483,9.837775230407715,1.0414776802062988
1,-0.14604631066322327,9.830592155456543,1.0271124839782715
2,-0.10773907601833344,9.794678688049316,1.0127472877502441
3,-0.12449848651885986,9.823410034179688,1.0127472877502441
4,-0.15322890877723694,9.847352027893066,1.0055646896362305
5,-0.13407529890537262,9.854534149169922,1.0103530883789062
6,-0.11971008777618408,9.830592155456543,1.070208191871643
7,-0.1412578970193863,9.818621635437012,1.0797849893569946
8,-0.15083470940589905,9.785101890563965,1.0558429956436157
9,-0.11252748221158981,9.799467086791992,1.0606313943862915
10,-0.11013327538967133,9.816226959228516,1.036689281463623
11,-0.13168109953403473,9.823410034179688,0.993593692779541
12,-0.10295066982507706,9.80904483795166,0.9792284965515137
13,-0.11013327538967133,9.828198432922363,0.9193734526634216
14,-0.12928688526153564,9.823410034179688,0.8834604024887085
15,-0.11971008777618408,9.80904483795166,0.9050082564353943
16,-0.15801730751991272,9.835380554199219,0.9289502501487732
17,-0.12449848651885986,9.835380554199219,1.0031704902648926
18,-0.11013327538967133,9.847352027893066,1.0031704902648926
19,-0.09816227108240128,9.847352027893066,0.9983820915222168
20,-0.08379705995321274,9.787496566772461,1.0031704902648926
21,-0.09816227108240128,9.768342971801758,0.9624691009521484
22,-0.12689268589019775,9.794678688049316,0.9911994934082031
23,-0.10295066982507706,9.821015357971191,1.0319008827209473
24,-0.1149216815829277,9.818621635437012,1.01753568649292
25,-0.15562310814857483,9.801861763000488,0.9768342971801758
26,-0.15801730751991272,9.80904483795166,0.9983820915222168
27,-0.15562310814857483,9.84256362915039,0.9768342971801758
28,-0.11013327538967133,9.828198432922363,1.0055646896362305
29,-0.1173158809542656,9.835380554199219,1.0893617868423462
30,-0.1149216815829277,9.821015357971191,1.0965443849563599
31,-0.12449848651885986,9.840168952941895,1.0462661981582642
32,-0.13168109953403473,9.823410034179688,0.9983820915222168
33,-0.22266076505184174,9.813833236694336,0.9983820915222168
34,-0.2082955539226532,9.801861763000488,1.091755986213684
35,-0.17477671802043915,9.81143856048584,1.1324573755264282
36,-0.17238251864910126,9.78989028930664,1.0821791887283325
37,-0.17238251864910126,9.799467086791992,1.039083480834961
38,-0.15562310814857483,9.816226959228516,1.01753568649292
39,-0.1867477297782898,9.81143856048584,1.0893617868423462
40,-0.19632454216480255,9.787496566772461,1.0797849893569946
41,-0.20111294090747833,9.794678688049316,1.1204863786697388
42,-0.1867477297782898,9.830592155456543,1.1085153818130493
43,-0.17717093229293823,9.837775230407715,1.0845733880996704
44,-0.17238251864910126,9.823410034179688,1.115697979927063
45,-0.16998831927776337,9.797073364257812,1.139639973640442
46,-0.16759411990642548,9.804255485534668,1.1492167711257935
47,-0.16759411990642548,9.832986831665039,1.1971008777618408
48,-0.1867477297782898,9.84256362915039,1.161187767982483
49,-0.2059013396501541,9.804255485534668,1.1516109704971313
50,-0.17717093229293823,9.763554573059082,1.2042834758758545
51,-0.1604115068912506,9.835380554199219,1.137245774269104
52,-0.1364694982767105,9.818621635437012,1.1204863786697388
53,-0.1388636976480484,9.792284965515137,1.091755986213684
54,-0.1364694982767105,9.78989028930664,1.1061211824417114
55,-0.15083470940589905,9.797073364257812,1.1324573755264282
56,-0.1628057211637497,9.80904483795166,1.1013327836990356
57,-0.1412578970193863,9.797073364257812,1.1013327836990356
58,-0.10534487664699554,9.797073364257812,1.0869675874710083
59,-0.08140286058187485,9.801861763000488,1.0749965906143188
60,-0.12449848651885986,9.763554573059082,1.1109095811843872
61,-0.15083470940589905,9.75637149810791,1.1228805780410767
62,-0.1388636976480484,9.763554573059082,1.091755986213684
63,-0.1388636976480484,9.782708168029785,1.1228805780410767
64,-0.1604115068912506,9.785101890563965,1.113303780555725
65,-0.17238251864910126,9.816226959228516,1.072602391242981
66,-0.1604115068912506,9.80904483795166,1.0821791887283325
