,0,1,2
0,0.30885201692581177,-9.263166427612305,-1.0749965906143188
1,0.2801215946674347,-9.277531623840332,-1.0654197931289673
2,0.27054479718208313,-9.294290542602539,-1.1013327836990356
3,0.29209262132644653,-9.263166427612305,-1.1228805780410767
4,0.31603461503982544,-9.258378028869629,-1.1444283723831177
5,0.31364041566848755,-9.260771751403809,-1.0845733880996704
6,0.30885201692581177,-9.277531623840332,-1.0462661981582642
7,0.304063618183136,-9.289502143859863,-1.091755986213684
8,0.2968810200691223,-9.282320022583008,-1.1300631761550903
9,0.31364041566848755,-9.272743225097656,-1.1061211824417114
10,0.31124621629714966,-9.29189682006836,-1.115697979927063
11,0.31842881441116333,-9.272743225097656,-1.0869675874710083
12,0.3064578175544739,-9.26795482635498,-1.0462661981582642
13,0.2825157940387726,-9.284713745117188,-1.0749965906143188
14,0.2968810200691223,-9.265560150146484,-1.1180921792984009
15,0.28730419278144836,-9.282320022583008,-1.1252747774124146
16,0.3064578175544739,-9.275136947631836,-1.0845733880996704
17,0.2944868206977844,-9.272743225097656,-1.048660397529602
18,0.2777273952960968,-9.296685218811035,-1.0462661981582642
19,0.29209262132644653,-9.313444137573242,-1.0773907899856567
20,0.31124621629714966,-9.299078941345215,-1.048660397529602
21,0.2968810200691223,-9.275136947631836,-1.039083480834961
22,0.2968810200691223,-9.258378028869629,-1.0079588890075684
23,0.272938996553421,-9.27034854888916,-1.05105459690094
24,0.272938996553421,-9.294290542602539,-1.1037269830703735
25,0.29209262132644653,-9.294290542602539,-1.1061211824417114
26,0.29209262132644653,-9.301473617553711,-1.0893617868423462
27,0.2801215946674347,-9.255983352661133,-1.1013327836990356
28,0.31364041566848755,-9.265560150146484,-1.0606313943862915
29,0.30885201692581177,-9.27034854888916,-1.0797849893569946
30,0.31364041566848755,-9.263166427612305,-1.094150185585022
31,0.3256114423274994,-9.26795482635498,-1.1180921792984009
32,0.3016694188117981,-9.244012832641602,-1.094150185585022
33,0.304063618183136,-9.248801231384277,-1.0749965906143188
34,0.2849099934101105,-9.296685218811035,-1.0749965906143188
35,0.27054479718208313,-9.308655738830566,-1.1037269830703735
36,0.2753331959247589,-9.282320022583008,-1.115697979927063
37,0.272938996553421,-9.289502143859863,-1.1180921792984009
38,0.2777273952960968,-9.320627212524414,-1.1540051698684692
39,0.2825157940387726,-9.263166427612305,-1.139639973640442
40,0.28730419278144836,-9.27034854888916,-1.0869675874710083
41,0.2777273952960968,-9.239224433898926,-1.1037269830703735
42,0.26096799969673157,-9.23682975769043,-1.0845733880996704
43,0.26575639843940735,-9.253589630126953,-1.0869675874710083
44,0.2753331959247589,-9.265560150146484,-1.1085153818130493
45,0.26575639843940735,-9.277531623840332,-1.0965443849563599
46,0.3447650372982025,-9.284713745117188,-1.1468225717544556
47,0.33039984107017517,-9.294290542602539,-1.1300631761550903
48,0.3280056416988373,-9.294290542602539,-1.1204863786697388
49,0.30885201692581177,-9.251194953918457,-1.1468225717544556
50,0.2777273952960968,-9.224859237670898,-1.1037269830703735
51,0.2849099934101105,-9.263166427612305,-1.1300631761550903
52,0.2944868206977844,-9.260771751403809,-1.0965443849563599
53,0.3208230137825012,-9.263166427612305,-1.1324573755264282
54,0.2992752194404602,-9.246406555175781,-1.158793568611145
55,0.2825157940387726,-9.244012832641602,-1.094150185585022
56,0.272938996553421,-9.248801231384277,-1.0558429956436157
57,0.272938996553421,-9.244012832641602,-1.1037269830703735
58,0.31364041566848755,-9.255983352661133,-1.1755530834197998
59,0.30885201692581177,-9.279925346374512,-1.161187767982483
60,0.2753331959247589,-9.279925346374512,-1.094150185585022
61,0.2968810200691223,-9.27034854888916,-1.0055646896362305
62,0.31842881441116333,-9.248801231384277,-1.0247182846069336
63,0.30885201692581177,-9.244012832641602,-1.0630255937576294
64,0.2968810200691223,-9.263166427612305,-1.1109095811843872
65,0.272938996553421,-9.29189682006836,-1.1037269830703735
66,0.2849099934101105,-9.311050415039062,-1.1085153818130493
67,0.29209262132644653,-9.272743225097656,-1.1348515748977661
68,0.3016694188117981,-9.258378028869629,-1.1492167711257935
69,0.2944868206977844,-9.27034854888916,-1.1085153818130493
70,0.29209262132644653,-9.279925346374512,-1.1013327836990356
71,0.2992752194404602,-9.289502143859863,-1.1540051698684692
72,0.2825157940387726,-9.282320022583008,-1.161187767982483
73,0.2513911724090576,-9.246406555175781,-1.1563993692398071
74,0.24181437492370605,-9.23682975769043,-1.1324573755264282
75,0.2825157940387726,-9.244012832641602,-1.115697979927063
76,0.3064578175544739,-9.289502143859863,-1.115697979927063
77,0.2801215946674347,-9.275136947631836,-1.1085153818130493
78,0.29209262132644653,-9.284713745117188,-1.0821791887283325
79,0.31364041566848755,-9.260771751403809,-1.0965443849563599
80,0.2753331959247589,-9.251194953918457,-1.091755986213684
81,0.2322375625371933,-9.258378028869629,-1.0869675874710083
82,0.28969839215278625,-9.275136947631836,-1.1180921792984009
83,0.27054479718208313,-9.253589630126953,-1.1180921792984009
84,0.2777273952960968,-9.284713745117188,-1.1013327836990356
85,0.2825157940387726,-9.294290542602539,-1.1468225717544556
86,0.272938996553421,-9.275136947631836,-1.1109095811843872
87,0.26575639843940735,-9.282320022583008,-1.094150185585022
88,0.2777273952960968,-9.289502143859863,-1.1300631761550903
89,0.26815059781074524,-9.26795482635498,-1.1420341730117798
90,0.2777273952960968,-9.260771751403809,-1.1252747774124146
91,0.28969839215278625,-9.27034854888916,-1.1444283723831177
92,0.272938996553421,-9.23682975769043,-1.1444283723831177
93,0.27054479718208313,-9.229647636413574,-1.1420341730117798
94,0.3280056416988373,-9.251194953918457,-1.0965443849563599
95,0.2801215946674347,-9.282320022583008,-1.1563993692398071
96,0.3064578175544739,-9.275136947631836,-1.1228805780410767
97,0.3016694188117981,-9.279925346374512,-1.0606313943862915
98,0.2944868206977844,-9.294290542602539,-1.1037269830703735
99,0.304063618183136,-9.253589630126953,-1.1348515748977661
100,0.3256114423274994,-9.241618156433105,-1.1300631761550903
101,0.29209262132644653,-9.265560150146484,-1.094150185585022
102,0.2992752194404602,-9.279925346374512,-1.0342950820922852
103,0.2849099934101105,-9.282320022583008,-1.0630255937576294
104,0.2849099934101105,-9.265560150146484,-1.1109095811843872
105,0.2825157940387726,-9.251194953918457,-1.1109095811843872
106,0.28730419278144836,-9.272743225097656,-1.091755986213684
107,0.30885201692581177,-9.265560150146484,-1.094150185585022
108,0.31124621629714966,-9.263166427612305,-1.0606313943862915
109,0.2849099934101105,-9.248801231384277,-1.05105459690094
110,0.26815059781074524,-9.265560150146484,-1.0893617868423462
111,0.28969839215278625,-9.282320022583008,-1.1037269830703735
112,0.29209262132644653,-9.263166427612305,-1.1228805780410767
113,0.3064578175544739,-9.277531623840332,-1.0797849893569946
114,0.29209262132644653,-9.260771751403809,-1.1037269830703735
115,0.2825157940387726,-9.251194953918457,-1.1492167711257935
116,0.31603461503982544,-9.248801231384277,-1.113303780555725
117,0.31124621629714966,-9.227252960205078,-1.1300631761550903
118,0.30885201692581177,-9.224859237670898,-1.1228805780410767
119,0.2825157940387726,-9.253589630126953,-1.0630255937576294
120,0.27054479718208313,-9.275136947631836,-1.0773907899856567
121,0.24181437492370605,-9.287108421325684,-1.094150185585022
122,0.2322375625371933,-9.265560150146484,-1.1468225717544556
123,0.2561795711517334,-9.258378028869629,-1.1468225717544556
