0,1,2,3
3.814697265625e-06,-0.02490234375,-0.01953125,1.0693359375
0.0009684562683105469,-0.049072265625,-0.044677734375,1.07275390625
0.0019061565399169922,-0.069091796875,-0.0546875,1.068603515625
0.0028395652770996094,-0.07470703125,-0.033203125,1.0556640625
0.003773212432861328,-0.052978515625,0.00390625,1.043212890625
0.0047070980072021484,0.01611328125,0.030029296875,1.054931640625
0.0056378841400146484,0.072265625,0.054931640625,1.063720703125
0.006567955017089844,0.068359375,0.075927734375,1.0478515625
0.007498741149902344,0.048828125,0.07568359375,1.04150390625
0.008430957794189453,0.01318359375,0.056884765625,1.047607421875
0.009362459182739258,-0.03759765625,0.014892578125,1.054931640625
0.010296344757080078,-0.064453125,-0.02783203125,1.057861328125
0.011248588562011719,-0.0703125,-0.03759765625,1.055908203125
0.012219667434692383,-0.056640625,-0.029541015625,1.06201171875
0.013199329376220703,-0.056640625,-0.029541015625,1.06201171875
0.014183282852172852,-0.01611328125,-0.025146484375,1.078125
0.015140056610107422,0.00927734375,-0.0400390625,1.0966796875
0.01609945297241211,-0.0107421875,-0.060302734375,1.082763671875
0.017138242721557617,-0.03466796875,-0.031982421875,1.055908203125
0.018178701400756836,-0.043212890625,0.0341796875,1.045166015625
0.01911020278930664,-0.025390625,0.064208984375,1.04296875
0.02010965347290039,0.03759765625,0.05322265625,1.0439453125
0.02105998992919922,0.082763671875,0.07470703125,1.03466796875
0.021988391876220703,0.056640625,0.112548828125,1.0322265625
0.022916555404663086,0.02734375,0.083740234375,1.039306640625
0.023874521255493164,0.04443359375,0.021484375,1.061279296875
0.02482438087463379,0.026611328125,0.00390625,1.067626953125
0.02575850486755371,-0.036376953125,-0.00244140625,1.041748046875
0.026691198348999023,-0.036376953125,-0.032470703125,1.041748046875
0.02762007713317871,-0.01123046875,-0.0302734375,1.066650390625
0.028566360473632812,-0.0439453125,-0.01904296875,1.059814453125
0.029539823532104492,-0.0361328125,-0.046142578125,1.0517578125
0.03057551383972168,-0.001708984375,-0.0400390625,1.078125
0.03158283233642578,-0.048828125,-0.001953125,1.062744140625
0.03253006935119629,-0.034912109375,-0.00537109375,1.0595703125
0.03355240821838379,0.0380859375,0.00341796875,1.076171875
