,0,1,2
0,0.2849099934101105,-9.287108421325684,-1.0414776802062988
1,0.2753331959247589,-9.342175483703613,-0.9744400978088379
2,0.2777273952960968,-9.320627212524414,-0.9313444495201111
3,0.304063618183136,-9.299078941345215,-0.8954314589500427
4,0.30885201692581177,-9.315838813781738,-0.8834604024887085
5,0.3423708379268646,-9.332598686218262,-0.9050082564353943
6,0.3734954595565796,-9.313444137573242,-0.9169792532920837
7,0.36152446269989014,-9.282320022583008,-0.871489405632019
8,0.3734954595565796,-9.279925346374512,-0.8571242094039917
9,0.3519476354122162,-9.311050415039062,-0.9074024558067322
10,0.33997663855552673,-9.318233489990234,-1.0295066833496094
11,0.31364041566848755,-9.27034854888916,-0.9864110946655273
12,0.2753331959247589,-9.306262016296387,-0.993593692779541
13,0.26815059781074524,-9.368511199951172,-0.9576807022094727
14,0.2322375625371933,-9.272743225097656,-1.0055646896362305
15,0.2777273952960968,-9.299078941345215,-0.8954314589500427
16,0.35673606395721436,-9.308655738830566,-0.8667010068893433
17,0.3711012601852417,-9.255983352661133,-0.9026140570640564
18,0.3447650372982025,-9.284713745117188,-0.8667010068893433
19,0.3519476354122162,-9.29189682006836,-0.8810662031173706
20,0.2968810200691223,-9.263166427612305,-1.0295066833496094
21,0.2849099934101105,-9.294290542602539,-0.9959878921508789
22,0.26575639843940735,-9.334992408752441,-1.0199298858642578
23,0.2849099934101105,-9.299078941345215,-1.0271124839782715
24,0.2944868206977844,-9.287108421325684,-0.9768342971801758
25,0.28969839215278625,-9.318233489990234,-0.9193734526634216
26,0.31842881441116333,-9.327810287475586,-0.9409212470054626
27,0.33039984107017517,-9.289502143859863,-0.9433154463768005
28,0.33758243918418884,-9.313444137573242,-0.9552865028381348
29,0.3471592366695404,-9.32541561126709,-0.849941611289978
30,0.33279404044151306,-9.349357604980469,-0.8523358106613159
31,0.33997663855552673,-9.265560150146484,-0.9074024558067322
32,0.35913026332855225,-9.275136947631836,-0.9289502501487732
33,0.3663128614425659,-9.294290542602539,-0.9888052940368652
34,0.304063618183136,-9.27034854888916,-1.036689281463623
35,0.2753331959247589,-9.282320022583008,-1.0342950820922852
36,0.29209262132644653,-9.30386734008789,-1.0079588890075684
37,0.2537853717803955,-9.308655738830566,-0.9792284965515137
38,0.2513911724090576,-9.294290542602539,-0.9624691009521484
39,0.3447650372982025,-9.311050415039062,-0.9696516990661621
