0,1,2,3
4.5299530029296875e-06,0.024658203125,0.986572265625,0.04833984375
0.0009136199951171875,0.03466796875,0.984619140625,0.051025390625
0.0018162727355957031,0.037841796875,0.981689453125,0.052734375
0.0027289390563964844,0.030517578125,0.986328125,0.04296875
0.003631591796875,0.034912109375,0.986083984375,0.054443359375
0.0045549869537353516,0.034912109375,0.986083984375,0.054443359375
0.005457878112792969,0.034423828125,0.98046875,0.0654296875
0.00635981559753418,0.02490234375,0.983642578125,0.02734375
0.007261514663696289,0.032470703125,0.9873046875,0.01611328125
0.008164644241333008,0.02783203125,0.997802734375,0.0283203125
0.009065628051757812,0.030029296875,0.995361328125,0.049560546875
0.00996708869934082,0.045166015625,0.99072265625,0.023681640625
0.01089620590209961,0.03466796875,0.9951171875,0.03662109375
0.011850118637084961,0.025390625,0.991943359375,0.065185546875
0.012816429138183594,0.021240234375,1.001220703125,0.01123046875
0.01376652717590332,0.028076171875,0.986572265625,0.040771484375
0.01468038558959961,0.01611328125,0.97607421875,0.054931640625
0.015609025955200195,0.000244140625,0.99755859375,0.017333984375
0.016545534133911133,0.000244140625,0.99755859375,0.017333984375
0.017461776733398438,0.00244140625,1.018310546875,0.005126953125
0.01836538314819336,0.0126953125,1.001953125,0.041259765625
0.01926732063293457,0.012939453125,0.983642578125,0.0859375
0.020173311233520508,-0.011474609375,1.00830078125,0.023193359375
0.021075725555419922,-0.010498046875,1.011962890625,0.006591796875
0.021977663040161133,-0.002685546875,1.0009765625,0.0634765625
0.022881031036376953,-0.025634765625,1.0068359375,0.059814453125
0.023783206939697266,-0.048095703125,1.009765625,0.01611328125
0.02468562126159668,-0.049560546875,1.00537109375,-0.010986328125
0.025587797164916992,-0.05078125,1.009765625,0.01708984375
0.026492834091186523,-0.05078125,1.009765625,0.01708984375
0.027394771575927734,-0.03662109375,1.029052734375,0.02490234375
0.028317928314208984,0.007568359375,1.0185546875,0.0634765625
0.029268503189086914,0.021484375,0.97509765625,0.103515625
0.03025960922241211,-0.033447265625,0.98193359375,0.001953125
0.031192541122436523,-0.04345703125,0.989013671875,0.017333984375
