0,1,2,3
6.67572021484375e-06,0.041259765625,0.9931640625,0.086669921875
0.00030422210693359375,0.041259765625,0.9931640625,0.086669921875
0.0006248950958251953,0.041259765625,0.9931640625,0.086669921875
0.0010309219360351562,0.032958984375,0.998779296875,0.074462890625
0.0014159679412841797,0.032958984375,0.998779296875,0.074462890625
0.0017120838165283203,0.032958984375,0.998779296875,0.074462890625
0.002005338668823242,0.024658203125,1.000732421875,0.052978515625
0.0022993087768554688,0.024658203125,1.000732421875,0.052978515625
0.00258636474609375,0.024658203125,1.000732421875,0.052978515625
0.002874612808227539,0.033935546875,1.0,0.035400390625
0.0032541751861572266,0.033935546875,1.0,0.035400390625
0.0035505294799804688,0.033935546875,1.0,0.035400390625
0.003837108612060547,0.043701171875,1.0,0.016845703125
0.004119873046875,0.043701171875,1.0,0.016845703125
0.004406452178955078,0.043701171875,1.0,0.016845703125
0.004697561264038086,0.043701171875,1.0,0.016845703125
0.0049822330474853516,0.048583984375,0.9970703125,0.04443359375
0.0052640438079833984,0.048583984375,0.9970703125,0.04443359375
0.005547046661376953,0.048583984375,0.9970703125,0.04443359375
0.005847930908203125,0.04638671875,1.0,0.07861328125
0.006170749664306641,0.04638671875,1.0,0.07861328125
0.006499767303466797,0.04638671875,1.0,0.07861328125
0.006929159164428711,0.048095703125,1.010009765625,0.076416015625
0.007319450378417969,0.048095703125,1.010009765625,0.076416015625
0.007633686065673828,0.048095703125,1.010009765625,0.076416015625
0.007940053939819336,0.046142578125,1.020751953125,0.068115234375
0.00829172134399414,0.046142578125,1.020751953125,0.068115234375
0.008583545684814453,0.046142578125,1.020751953125,0.068115234375
0.008877038955688477,0.020263671875,1.024169921875,0.0537109375
0.009286642074584961,0.020263671875,1.024169921875,0.0537109375
0.009677410125732422,0.020263671875,1.024169921875,0.0537109375
0.010081291198730469,0.027587890625,1.023193359375,0.0048828125
0.010474443435668945,0.027587890625,1.023193359375,0.0048828125
0.010874271392822266,0.052978515625,1.015625,0.00927734375
0.011197566986083984,0.052978515625,1.015625,0.00927734375
0.011486291885375977,0.052978515625,1.015625,0.00927734375
0.011773824691772461,0.0234375,1.014404296875,0.062744140625
0.012056350708007812,0.0234375,1.014404296875,0.062744140625
0.01233983039855957,0.0234375,1.014404296875,0.062744140625
0.012623786926269531,0.0234375,1.014404296875,0.062744140625
0.012948751449584961,0.017578125,1.0185546875,0.033447265625
0.01323246955871582,0.017578125,1.0185546875,0.033447265625
0.013513326644897461,0.017578125,1.0185546875,0.033447265625
0.013794183731079102,0.0537109375,1.00390625,0.05029296875
0.014074563980102539,0.0537109375,1.00390625,0.05029296875
0.014355659484863281,0.0537109375,1.00390625,0.05029296875
0.014640092849731445,0.0537109375,1.00390625,0.05029296875
0.014921426773071289,0.033935546875,0.998291015625,0.072998046875
0.015230417251586914,0.033935546875,0.998291015625,0.072998046875
0.015513420104980469,0.033935546875,0.998291015625,0.072998046875
0.0157930850982666,0.014892578125,1.019287109375,0.0048828125
0.01607203483581543,0.014892578125,1.019287109375,0.0048828125
0.01635122299194336,0.014892578125,1.019287109375,0.0048828125
0.01663064956665039,0.014892578125,1.019287109375,0.0048828125
0.01690983772277832,0.027587890625,1.023681640625,0.0146484375
0.017188549041748047,0.027587890625,1.023681640625,0.0146484375
0.017467737197875977,0.027587890625,1.023681640625,0.0146484375
0.01777172088623047,0.015380859375,1.012939453125,0.05126953125
0.0180511474609375,0.015380859375,1.012939453125,0.05126953125
0.018331289291381836,0.015380859375,1.012939453125,0.05126953125
0.018610477447509766,0.015380859375,1.012939453125,0.05126953125
0.018889188766479492,0.025390625,1.015380859375,0.042236328125
0.019180774688720703,0.025390625,1.015380859375,0.042236328125
0.019461393356323242,0.025390625,1.015380859375,0.042236328125
0.019740819931030273,0.0380859375,1.021484375,0.0546875
0.020020723342895508,0.0380859375,1.021484375,0.0546875
0.02029895782470703,0.0380859375,1.021484375,0.0546875
0.02057790756225586,0.0380859375,1.021484375,0.0546875
0.020856857299804688,0.006591796875,1.015869140625,0.066162109375
0.021135568618774414,0.006591796875,1.015869140625,0.066162109375
0.02141427993774414,0.006591796875,1.015869140625,0.066162109375
0.02169322967529297,0.006591796875,1.015869140625,0.066162109375
0.021976470947265625,-0.00830078125,1.025146484375,0.0654296875
0.022257089614868164,-0.00830078125,1.025146484375,0.0654296875
0.022536277770996094,-0.00830078125,1.025146484375,0.0654296875
0.022815704345703125,0.01123046875,1.03857421875,0.006103515625
0.023102998733520508,0.01123046875,1.03857421875,0.006103515625
0.023383378982543945,0.01123046875,1.03857421875,0.006103515625
0.023662567138671875,0.01123046875,1.03857421875,0.006103515625
0.023943424224853516,0.028076171875,1.024169921875,-0.01123046875
0.02422356605529785,0.028076171875,1.024169921875,-0.01123046875
