0,1,2,3
5.0067901611328125e-06,0.05029296875,0.033935546875,1.040283203125
0.0009217262268066406,0.069580078125,0.078125,1.04736328125
0.0018305778503417969,0.08642578125,0.11181640625,1.038818359375
0.0027382373809814453,0.08642578125,0.11181640625,1.038818359375
0.0036466121673583984,0.08935546875,0.091064453125,1.02099609375
0.0045549869537353516,0.079345703125,0.03271484375,1.008544921875
0.005466461181640625,0.05810546875,-0.036376953125,1.021240234375
0.006379604339599609,0.038818359375,-0.099609375,1.030517578125
0.007292985916137695,0.030517578125,-0.12744140625,1.02197265625
0.00820612907409668,0.02587890625,-0.121337890625,1.022705078125
0.009117364883422852,0.038330078125,-0.070068359375,1.023193359375
0.010027885437011719,0.059814453125,0.02783203125,1.020263671875
0.010965347290039062,0.08251953125,0.1201171875,1.02294921875
0.011927127838134766,0.100830078125,0.13427734375,1.028076171875
0.012890100479125977,0.10009765625,0.08447265625,1.032470703125
0.013842582702636719,0.078369140625,0.020263671875,1.027587890625
0.014780759811401367,0.042236328125,-0.0234375,1.022216796875
0.01573014259338379,0.042236328125,-0.0234375,1.022216796875
0.01670050621032715,0.017333984375,-0.034423828125,1.025146484375
0.01790452003479004,0.020263671875,-0.02197265625,1.029296875
0.018997669219970703,0.055908203125,0.050537109375,1.031005859375
0.019908905029296875,0.077880859375,0.071044921875,1.028076171875
0.020855426788330078,0.079833984375,0.039794921875,1.024658203125
0.021794557571411133,0.067626953125,-0.01806640625,1.021240234375
0.022709131240844727,0.067626953125,-0.01806640625,1.021240234375
0.023625612258911133,0.046630859375,-0.0615234375,1.012451171875
0.025277376174926758,0.02880859375,-0.067626953125,1.014892578125
0.02625560760498047,0.0166015625,0.01318359375,1.015380859375
0.027176618576049805,0.03369140625,0.07421875,1.017578125
0.02808976173400879,0.052490234375,0.113525390625,1.017822265625
0.029027223587036133,0.064453125,0.12255859375,1.017822265625
0.02999424934387207,0.064208984375,0.099609375,1.024658203125
0.030982494354248047,0.046875,0.055908203125,1.022216796875
0.031972408294677734,0.02490234375,0.021240234375,1.021728515625
0.03300881385803223,0.012451171875,0.005615234375,1.028076171875
0.03402376174926758,0.011962890625,-0.0029296875,1.025390625
0.03498673439025879,0.018310546875,-0.01171875,1.0205078125
0.03593707084655762,0.027099609375,-0.011474609375,1.021484375
0.03687024116516113,0.03564453125,-0.00439453125,1.033447265625
0.03782153129577637,0.041015625,-0.00927734375,1.036376953125
0.038848161697387695,0.03955078125,-0.017333984375,1.026611328125
0.039812564849853516,0.029052734375,-0.00537109375,1.029296875
0.040732622146606445,0.019287109375,0.026123046875,1.032958984375
0.041646480560302734,0.019287109375,0.026123046875,1.032958984375
0.04255843162536621,0.016845703125,0.073486328125,1.03173828125
0.043468475341796875,0.015625,0.107421875,1.026123046875
0.04437756538391113,0.019775390625,0.089111328125,1.016357421875
0.0452876091003418,0.024658203125,0.054443359375,1.009033203125
0.04619646072387695,0.01953125,0.042724609375,1.01220703125
0.0471806526184082,0.006591796875,0.035888671875,1.01953125
0.048117876052856445,-0.004150390625,0.015869140625,1.01708984375
0.04902935028076172,-0.009033203125,-0.00927734375,1.013671875
0.04993939399719238,-0.004638671875,-0.018310546875,1.0087890625
0.0508573055267334,0.007568359375,0.005126953125,1.012939453125
0.05178046226501465,0.015869140625,0.03759765625,1.014892578125
0.052701473236083984,0.015869140625,0.03759765625,1.014892578125
0.053619384765625,0.01318359375,0.031494140625,1.013427734375
0.05454683303833008,-0.000244140625,0.001220703125,1.018310546875
0.055490970611572266,-0.012939453125,-0.0048828125,1.022705078125
0.057277679443359375,-0.02001953125,0.01513671875,1.02294921875
0.05833315849304199,0.0,0.03125,1.018798828125
0.059362173080444336,0.011474609375,0.020751953125,1.025634765625
0.06032276153564453,0.016357421875,0.016357421875,1.0205078125
0.061246395111083984,0.01806640625,0.0380859375,1.019775390625
