0,1,2,3
6.198883056640625e-06,0.11669921875,0.046875,1.036376953125
0.0009307861328125,0.130126953125,0.105224609375,1.039306640625
0.001844167709350586,0.150634765625,0.132080078125,1.04833984375
0.002756834030151367,0.183349609375,0.124267578125,1.048095703125
0.003668069839477539,0.18994140625,0.08203125,1.04931640625
0.0045812129974365234,0.186279296875,0.029052734375,1.04833984375
0.005495786666870117,0.17919921875,-0.005126953125,1.045166015625
0.006408214569091797,0.146484375,-0.02392578125,1.06005859375
0.007319927215576172,0.146484375,-0.02392578125,1.06005859375
0.00823211669921875,0.1318359375,-0.029541015625,1.06298828125
0.009142398834228516,0.1474609375,-0.030517578125,1.052978515625
0.010051250457763672,0.144287109375,-0.015869140625,1.059326171875
0.010991811752319336,0.15283203125,-0.01318359375,1.05029296875
0.011959075927734375,0.166259765625,-0.020751953125,1.035888671875
0.012925148010253906,0.14697265625,-0.03076171875,1.037841796875
0.013880252838134766,0.132568359375,-0.04638671875,1.03369140625
0.014803886413574219,0.103515625,-0.051025390625,1.032958984375
0.015773534774780273,0.069580078125,-0.03955078125,1.043701171875
0.01681232452392578,0.065185546875,-0.01123046875,1.039794921875
0.01774907112121582,0.072998046875,0.00439453125,1.038330078125
0.018662214279174805,0.091064453125,0.0205078125,1.044921875
0.019591093063354492,0.11572265625,0.033935546875,1.03857421875
0.02052021026611328,0.126953125,0.031005859375,1.03564453125
0.021431922912597656,0.138427734375,0.03466796875,1.03466796875
0.022342443466186523,0.138427734375,0.03466796875,1.03466796875
0.02325749397277832,0.135009765625,0.025634765625,1.04052734375
0.0242156982421875,0.1064453125,0.01025390625,1.057861328125
0.025165557861328125,0.0966796875,0.00244140625,1.06201171875
0.026259660720825195,0.097412109375,-0.0009765625,1.06689453125
0.02721428871154785,0.09814453125,0.017822265625,1.06689453125
0.02814197540283203,0.107177734375,0.03662109375,1.05810546875
0.029073238372802734,0.10986328125,0.038330078125,1.054931640625
0.030035018920898438,0.111083984375,0.028076171875,1.051025390625
0.031011581420898438,0.109130859375,0.019775390625,1.044921875
0.03196144104003906,0.082275390625,0.018798828125,1.0498046875
0.03291440010070801,0.055908203125,0.01220703125,1.05322265625
0.03387331962585449,0.044677734375,0.007080078125,1.042724609375
0.03481745719909668,0.03662109375,-0.001220703125,1.0380859375
0.03574657440185547,0.03271484375,-0.00830078125,1.0390625
0.0366668701171875,0.029052734375,-0.00146484375,1.033935546875
0.03757739067077637,0.03955078125,0.009521484375,1.02587890625
0.03848862648010254,0.03759765625,0.02197265625,1.0302734375
0.039397239685058594,0.0263671875,0.017333984375,1.03564453125
0.04030728340148926,0.0263671875,0.017333984375,1.03564453125
0.04121708869934082,0.03662109375,0.002685546875,1.025390625
0.04212522506713867,0.031982421875,0.00341796875,1.034423828125
0.04303312301635742,0.0146484375,0.006591796875,1.05517578125
0.043943166732788086,0.03271484375,0.005859375,1.04541015625
0.04485154151916504,0.046142578125,0.017578125,1.041748046875
0.04582929611206055,0.037841796875,0.027099609375,1.05419921875
0.04678082466125488,0.055908203125,0.01318359375,1.05126953125
0.04774785041809082,0.064453125,-0.003173828125,1.05078125
0.048666954040527344,0.0615234375,-0.00830078125,1.052978515625
0.049578189849853516,0.06201171875,-0.004638671875,1.0537109375
0.05049538612365723,0.0517578125,-0.007568359375,1.06005859375
0.05142021179199219,0.04931640625,-0.0126953125,1.056640625
0.052350521087646484,0.04931640625,-0.0126953125,1.056640625
0.05327343940734863,0.052490234375,-0.013916015625,1.0498046875
0.054186105728149414,0.045654296875,-0.01171875,1.0556640625
0.055170536041259766,0.0556640625,0.002685546875,1.04541015625
0.05619072914123535,0.070068359375,0.010009765625,1.03515625
0.05721592903137207,0.06201171875,0.000732421875,1.044921875
0.05821847915649414,0.07177734375,-0.0029296875,1.03271484375
0.05918431282043457,0.073486328125,0.0068359375,1.025634765625
0.0601201057434082,0.056640625,0.00927734375,1.035888671875
0.06108260154724121,0.064453125,0.0029296875,1.033935546875
0.06205272674560547,0.075927734375,0.006591796875,1.03369140625
0.06314659118652344,0.076416015625,0.0126953125,1.039794921875
0.06413483619689941,0.083740234375,0.010986328125,1.04833984375
0.06509280204772949,0.0947265625,0.013671875,1.051513671875
0.0660102367401123,0.116455078125,0.03369140625,1.0380859375
0.0669240951538086,0.1142578125,0.052978515625,1.043212890625
0.06785058975219727,0.097900390625,0.031494140625,1.067626953125
0.06877970695495605,0.123046875,0.0,1.054931640625
0.06969881057739258,0.122314453125,-0.010498046875,1.042236328125
0.07061028480529785,0.08203125,-0.008544921875,1.06787109375
0.07151913642883301,0.09619140625,0.00146484375,1.0556640625
0.0724339485168457,0.11376953125,0.0078125,1.04150390625
0.07334399223327637,0.11376953125,0.0078125,1.04150390625
0.07425403594970703,0.0888671875,0.009521484375,1.06201171875
0.075164794921875,0.101806640625,-0.001708984375,1.0478515625
0.07607531547546387,0.126220703125,0.00634765625,1.023193359375
0.07698464393615723,0.112548828125,0.042236328125,1.023681640625
0.07789421081542969,0.096435546875,0.041015625,1.035400390625
0.07880496978759766,0.09619140625,0.006591796875,1.035888671875
