,0,1,2
0,0.30885201692581177,-9.251194953918457,-1.194706678390503
1,0.31124621629714966,-9.263166427612305,-1.2401964664459229
2,0.30885201692581177,-9.27034854888916,-1.2090718746185303
3,0.33518823981285095,-9.263166427612305,-1.1300631761550903
4,0.28730419278144836,-9.263166427612305,-1.0630255937576294
5,0.27054479718208313,-9.253589630126953,-1.115697979927063
6,0.2777273952960968,-9.255983352661133,-1.1563993692398071
7,0.28969839215278625,-9.282320022583008,-1.1468225717544556
8,0.3064578175544739,-9.282320022583008,-1.173158884048462
9,0.31124621629714966,-9.315838813781738,-1.170764684677124
10,0.3232172429561615,-9.287108421325684,-1.1563993692398071
11,0.3064578175544739,-9.26795482635498,-1.161187767982483
12,0.2753331959247589,-9.296685218811035,-1.1803414821624756
13,0.29209262132644653,-9.289502143859863,-1.1468225717544556
14,0.31364041566848755,-9.239224433898926,-1.1348515748977661
15,0.3232172429561615,-9.287108421325684,-1.1755530834197998
16,0.31842881441116333,-9.287108421325684,-1.1180921792984009
17,0.31124621629714966,-9.279925346374512,-1.1899182796478271
18,0.304063618183136,-9.265560150146484,-1.2641384601593018
19,0.30885201692581177,-9.282320022583008,-1.1899182796478271
20,0.33279404044151306,-9.26795482635498,-1.1659762859344482
21,0.3280056416988373,-9.277531623840332,-1.1180921792984009
22,0.3208230137825012,-9.311050415039062,-1.1635819673538208
23,0.3423708379268646,-9.301473617553711,-1.158793568611145
24,0.3495534360408783,-9.289502143859863,-1.1468225717544556
25,0.30885201692581177,-9.284713745117188,-1.1228805780410767
26,0.31124621629714966,-9.30386734008789,-1.1252747774124146
27,0.2825157940387726,-9.241618156433105,-1.161187767982483
28,0.3064578175544739,-9.265560150146484,-1.1324573755264282
29,0.31124621629714966,-9.27034854888916,-1.1300631761550903
30,0.29209262132644653,-9.253589630126953,-1.1228805780410767
31,0.2944868206977844,-9.248801231384277,-1.1540051698684692
32,0.2944868206977844,-9.27034854888916,-1.1324573755264282
33,0.28730419278144836,-9.263166427612305,-1.137245774269104
34,0.304063618183136,-9.248801231384277,-1.1540051698684692
35,0.31364041566848755,-9.282320022583008,-1.194706678390503
36,0.3280056416988373,-9.282320022583008,-1.2018892765045166
37,0.304063618183136,-9.253589630126953,-1.1420341730117798
38,0.29209262132644653,-9.265560150146484,-1.1228805780410767
39,0.31364041566848755,-9.301473617553711,-1.173158884048462
40,0.2992752194404602,-9.275136947631836,-1.2018892765045166
41,0.2849099934101105,-9.263166427612305,-1.161187767982483
42,0.3016694188117981,-9.284713745117188,-1.1348515748977661
43,0.28730419278144836,-9.272743225097656,-1.139639973640442
44,0.33039984107017517,-9.284713745117188,-1.1683704853057861
45,0.304063618183136,-9.263166427612305,-1.1468225717544556
46,0.2992752194404602,-9.246406555175781,-1.1683704853057861
47,0.3016694188117981,-9.289502143859863,-1.1444283723831177
48,0.28969839215278625,-9.313444137573242,-1.1659762859344482
49,0.28969839215278625,-9.260771751403809,-1.1109095811843872
50,0.304063618183136,-9.275136947631836,-1.1659762859344482
51,0.3064578175544739,-9.277531623840332,-1.1994950771331787
52,0.304063618183136,-9.272743225097656,-1.1803414821624756
53,0.33039984107017517,-9.265560150146484,-1.1971008777618408
54,0.3519476354122162,-9.27034854888916,-1.1827356815338135
55,0.33039984107017517,-9.272743225097656,-1.158793568611145
56,0.28969839215278625,-9.282320022583008,-1.1659762859344482
57,0.31842881441116333,-9.26795482635498,-1.1803414821624756
58,0.3256114423274994,-9.23682975769043,-1.1659762859344482
59,0.2968810200691223,-9.258378028869629,-1.1492167711257935
60,0.3064578175544739,-9.301473617553711,-1.170764684677124
61,0.30885201692581177,-9.296685218811035,-1.1492167711257935
62,0.31842881441116333,-9.301473617553711,-1.1540051698684692
63,0.29209262132644653,-9.275136947631836,-1.1180921792984009
64,0.2992752194404602,-9.27034854888916,-1.1540051698684692
65,0.2944868206977844,-9.287108421325684,-1.1635819673538208
66,0.2825157940387726,-9.272743225097656,-1.161187767982483
67,0.31603461503982544,-9.260771751403809,-1.158793568611145
68,0.2825157940387726,-9.272743225097656,-1.192312479019165
69,0.27054479718208313,-9.275136947631836,-1.1827356815338135
70,0.2944868206977844,-9.27034854888916,-1.170764684677124
71,0.29209262132644653,-9.272743225097656,-1.115697979927063
72,0.2992752194404602,-9.29189682006836,-1.1300631761550903
73,0.2992752194404602,-9.30386734008789,-1.1635819673538208
74,0.3016694188117981,-9.284713745117188,-1.1851298809051514
75,0.28969839215278625,-9.272743225097656,-1.2186486721038818
76,0.3064578175544739,-9.27034854888916,-1.1779472827911377
77,0.28969839215278625,-9.23682975769043,-1.1779472827911377
78,0.26096799969673157,-9.29189682006836,-1.1492167711257935
79,0.2777273952960968,-9.260771751403809,-1.1899182796478271
80,0.31364041566848755,-9.246406555175781,-1.1875240802764893
81,0.3232172429561615,-9.260771751403809,-1.1492167711257935
82,0.3280056416988373,-9.272743225097656,-1.1061211824417114
83,0.3495534360408783,-9.251194953918457,-1.1252747774124146
84,0.33039984107017517,-9.244012832641602,-1.170764684677124
85,0.3256114423274994,-9.282320022583008,-1.2042834758758545
86,0.33039984107017517,-9.260771751403809,-1.216254472732544
87,0.30885201692581177,-9.251194953918457,-1.192312479019165
88,0.3064578175544739,-9.277531623840332,-1.1540051698684692
89,0.3208230137825012,-9.287108421325684,-1.1420341730117798
90,0.28969839215278625,-9.275136947631836,-1.1444283723831177
91,0.26575639843940735,-9.248801231384277,-1.194706678390503
92,0.26096799969673157,-9.253589630126953,-1.1540051698684692
93,0.2801215946674347,-9.277531623840332,-1.1540051698684692
94,0.31364041566848755,-9.275136947631836,-1.2066776752471924
95,0.2944868206977844,-9.260771751403809,-1.1013327836990356
96,0.28969839215278625,-9.23682975769043,-1.1492167711257935
97,0.2944868206977844,-9.265560150146484,-1.1899182796478271
98,0.31364041566848755,-9.279925346374512,-1.1635819673538208
99,0.33997663855552673,-9.277531623840332,-1.1180921792984009
100,0.3208230137825012,-9.27034854888916,-1.0654197931289673
101,0.31364041566848755,-9.258378028869629,-1.1516109704971313
102,0.30885201692581177,-9.27034854888916,-1.1779472827911377
103,0.30885201692581177,-9.299078941345215,-1.1252747774124146
104,0.3447650372982025,-9.299078941345215,-1.0654197931289673
105,0.31603461503982544,-9.282320022583008,-1.0821791887283325
106,0.28730419278144836,-9.27034854888916,-1.158793568611145
107,0.26336219906806946,-9.29189682006836,-1.170764684677124
108,0.2968810200691223,-9.277531623840332,-1.1875240802764893
109,0.31364041566848755,-9.260771751403809,-1.2282254695892334
110,0.2968810200691223,-9.27034854888916,-1.192312479019165
111,0.31842881441116333,-9.263166427612305,-1.1659762859344482
112,0.3208230137825012,-9.239224433898926,-1.2066776752471924
113,0.3016694188117981,-9.263166427612305,-1.192312479019165
114,0.304063618183136,-9.294290542602539,-1.158793568611145
115,0.31842881441116333,-9.287108421325684,-1.1492167711257935
116,0.2992752194404602,-9.241618156433105,-1.1683704853057861
117,0.2801215946674347,-9.246406555175781,-1.1803414821624756
118,0.2753331959247589,-9.279925346374512,-1.170764684677124
119,0.29209262132644653,-9.275136947631836,-1.1994950771331787
120,0.2849099934101105,-9.277531623840332,-1.1683704853057861
121,0.2968810200691223,-9.26795482635498,-1.1468225717544556
122,0.3016694188117981,-9.248801231384277,-1.1492167711257935
123,0.31364041566848755,-9.258378028869629,-1.1492167711257935
124,0.3208230137825012,-9.239224433898926,-1.1085153818130493
125,0.33997663855552673,-9.229647636413574,-1.0845733880996704
126,0.33997663855552673,-9.272743225097656,-1.1204863786697388
127,0.3016694188117981,-9.248801231384277,-1.158793568611145
128,0.3280056416988373,-9.248801231384277,-1.1779472827911377
129,0.3208230137825012,-9.284713745117188,-1.158793568611145
130,0.27054479718208313,-9.265560150146484,-1.1013327836990356
131,0.304063618183136,-9.294290542602539,-1.05105459690094
132,0.33039984107017517,-9.29189682006836,-1.091755986213684
133,0.28969839215278625,-9.279925346374512,-1.139639973640442
134,0.304063618183136,-9.279925346374512,-1.1037269830703735
135,0.33279404044151306,-9.251194953918457,-1.1204863786697388
136,0.31124621629714966,-9.284713745117188,-1.1109095811843872
137,0.2968810200691223,-9.29189682006836,-1.0749965906143188
138,0.3064578175544739,-9.306262016296387,-1.1348515748977661
139,0.31124621629714966,-9.32541561126709,-1.1827356815338135
140,0.31364041566848755,-9.282320022583008,-1.2210428714752197
141,0.30885201692581177,-9.258378028869629,-1.1683704853057861
142,0.31124621629714966,-9.255983352661133,-1.137245774269104
143,0.3256114423274994,-9.253589630126953,-1.1085153818130493
144,0.31603461503982544,-9.289502143859863,-1.161187767982483
145,0.2992752194404602,-9.29189682006836,-1.1851298809051514
146,0.3016694188117981,-9.282320022583008,-1.2282254695892334
147,0.29209262132644653,-9.248801231384277,-1.1300631761550903
148,0.304063618183136,-9.248801231384277,-1.113303780555725
149,0.28730419278144836,-9.27034854888916,-1.113303780555725
150,0.2944868206977844,-9.265560150146484,-1.1516109704971313
151,0.3016694188117981,-9.27034854888916,-1.1444283723831177
152,0.28969839215278625,-9.284713745117188,-1.1324573755264282
153,0.2944868206977844,-9.260771751403809,-1.1204863786697388
154,0.2753331959247589,-9.272743225097656,-1.1468225717544556
155,0.28730419278144836,-9.30386734008789,-1.1468225717544556
156,0.3208230137825012,-9.29189682006836,-1.1444283723831177
157,0.31603461503982544,-9.248801231384277,-1.1755530834197998
158,0.28969839215278625,-9.229647636413574,-1.1540051698684692
159,0.29209262132644653,-9.30386734008789,-1.1875240802764893
160,0.3280056416988373,-9.32302188873291,-1.1228805780410767
161,0.31842881441116333,-9.284713745117188,-1.0989385843276978
162,0.31124621629714966,-9.255983352661133,-1.1252747774124146
163,0.29209262132644653,-9.253589630126953,-1.1300631761550903
164,0.2561795711517334,-9.251194953918457,-1.1109095811843872
165,0.3280056416988373,-9.23443603515625,-1.1420341730117798
166,0.3256114423274994,-9.229647636413574,-1.1659762859344482
167,0.2992752194404602,-9.279925346374512,-1.1827356815338135
168,0.3232172429561615,-9.294290542602539,-1.161187767982483
169,0.3280056416988373,-9.27034854888916,-1.1180921792984009
170,0.3208230137825012,-9.287108421325684,-1.1444283723831177
171,0.31364041566848755,-9.263166427612305,-1.1827356815338135
172,0.3064578175544739,-9.277531623840332,-1.1971008777618408
173,0.3495534360408783,-9.313444137573242,-1.1468225717544556
174,0.35913026332855225,-9.29189682006836,-1.1180921792984009
175,0.33997663855552673,-9.272743225097656,-1.1420341730117798
176,0.31603461503982544,-9.260771751403809,-1.1468225717544556
177,0.2825157940387726,-9.244012832641602,-1.1061211824417114
