,0,1,2
0,-0.02099609375,0.0009765625,1.108154296875
1,-0.034423828125,-0.012939453125,1.10009765625
2,-0.046875,-0.02880859375,1.087890625
3,-0.0498046875,-0.0244140625,1.09521484375
4,-0.037841796875,-0.002685546875,1.105224609375
5,-0.012451171875,0.007080078125,1.1142578125
6,-0.008544921875,0.0048828125,1.113525390625
7,-0.008544921875,0.0048828125,1.113525390625
8,-0.025390625,0.011962890625,1.1015625
9,-0.031005859375,0.0224609375,1.107177734375
10,-0.033447265625,0.0087890625,1.10205078125
11,-0.03369140625,0.008056640625,1.0869140625
12,-0.027587890625,0.049072265625,1.09423828125
13,0.016845703125,0.089599609375,1.09619140625
14,0.07373046875,0.124267578125,1.10888671875
15,0.085205078125,0.139892578125,1.112060546875
16,0.06005859375,0.121337890625,1.1064453125
17,0.02490234375,0.056396484375,1.097412109375
18,-0.0244140625,-0.009521484375,1.0703125
19,-0.05517578125,-0.0322265625,1.060546875
20,-0.05517578125,-0.0322265625,1.060546875
21,-0.06640625,-0.0126953125,1.0703125
22,-0.048828125,0.021484375,1.082275390625
23,0.01953125,0.044677734375,1.103759765625
24,0.080810546875,0.071533203125,1.131591796875
25,0.104736328125,0.0830078125,1.13818359375
26,0.09326171875,0.07177734375,1.129638671875
27,0.035888671875,0.02001953125,1.109130859375
28,-0.021484375,-0.030029296875,1.108154296875
29,-0.0810546875,-0.048095703125,1.09716796875
30,-0.110595703125,-0.063232421875,1.064208984375
31,-0.110595703125,-0.063232421875,1.064208984375
32,-0.054931640625,-0.046875,1.068359375
33,0.03759765625,0.01806640625,1.103271484375
34,0.0791015625,0.0703125,1.120361328125
35,0.075927734375,0.09228515625,1.115966796875
36,0.047119140625,0.046142578125,1.106689453125
37,0.00732421875,-0.03662109375,1.089599609375
38,-0.018310546875,-0.06884765625,1.091796875
39,-0.088623046875,-0.04345703125,1.08349609375
40,-0.153564453125,0.002685546875,1.072998046875
41,-0.153564453125,0.002685546875,1.072998046875
42,-0.1044921875,-0.019287109375,1.10107421875
43,-0.020263671875,-0.058349609375,1.10986328125
44,0.009765625,-0.024169921875,1.087158203125
45,0.017578125,0.048095703125,1.093017578125
46,0.0087890625,0.06298828125,1.11376953125
47,-0.00244140625,0.01025390625,1.123779296875
48,-0.02392578125,-0.031982421875,1.1220703125
49,-0.080322265625,-0.00146484375,1.06982421875
50,-0.08984375,0.06005859375,1.06201171875
51,-0.032470703125,0.062255859375,1.100341796875
52,-0.032470703125,0.062255859375,1.100341796875
53,0.0068359375,0.0224609375,1.110107421875
54,-0.028564453125,0.014892578125,1.113037109375
55,-0.06689453125,0.034912109375,1.0947265625
56,-0.0380859375,0.0341796875,1.0849609375
57,-0.030029296875,0.014892578125,1.08740234375
58,-0.035400390625,0.034912109375,1.1123046875
59,-0.04833984375,0.09130859375,1.1181640625
60,-0.047119140625,0.089599609375,1.099853515625
61,0.0185546875,-0.01025390625,1.090087890625
62,0.065185546875,-0.0673828125,1.088623046875
63,0.065185546875,-0.0673828125,1.088623046875
64,0.019775390625,0.037109375,1.094970703125
65,-0.040283203125,0.173095703125,1.0888671875
66,0.010498046875,0.134521484375,1.110107421875
67,0.061279296875,0.016845703125,1.105712890625
68,0.033935546875,0.03662109375,1.0908203125
69,0.0048828125,0.0869140625,1.10498046875
70,-0.002197265625,0.009765625,1.078125
71,0.04638671875,-0.0546875,1.072509765625
72,0.06201171875,0.015380859375,1.116943359375
73,-0.002685546875,0.103515625,1.120849609375
74,-0.002685546875,0.103515625,1.120849609375
75,-0.03759765625,0.023193359375,1.07470703125
76,0.003662109375,-0.088134765625,1.060546875
77,0.035888671875,-0.051513671875,1.106201171875
78,0.008056640625,0.01318359375,1.12451171875
