,0,1,2
0,-0.08619125932455063,-9.301473617553711,-0.9911994934082031
1,-0.05027823522686958,-9.337387084960938,-0.993593692779541
2,-0.05267243832349777,-9.337387084960938,-0.9840168952941895
3,-0.06703764945268631,-9.320627212524414,-0.9481038451194763
4,-0.023942016065120697,-9.332598686218262,-0.9816226959228516
5,-0.040701430290937424,-9.327810287475586,-0.9720458984375
6,-0.0454898327589035,-9.287108421325684,-0.9624691009521484
7,-0.026336219161748886,-9.275136947631836,-0.9576807022094727
8,-0.05027823522686958,-9.315838813781738,-0.9600749015808105
9,-0.038307227194309235,-9.30386734008789,-0.9648633003234863
10,-0.019153613597154617,-9.272743225097656,-0.9552865028381348
11,-0.05985504388809204,-9.301473617553711,-0.950498104095459
12,-0.07422025501728058,-9.301473617553711,-0.9888052940368652
13,-0.06703764945268631,-9.318233489990234,-0.933738648891449
14,-0.05746084079146385,-9.289502143859863,-0.9768342971801758
15,-0.06703764945268631,-9.272743225097656,-1.0223240852355957
16,-0.07422025501728058,-9.29189682006836,-1.0414776802062988
17,-0.033518824726343155,-9.277531623840332,-1.0342950820922852
18,-0.038307227194309235,-9.313444137573242,-0.9457096457481384
19,-0.026336219161748886,-9.320627212524414,-0.9959878921508789
20,-0.023942016065120697,-9.299078941345215,-0.9840168952941895
21,-0.0454898327589035,-9.289502143859863,-0.9744400978088379
22,-0.08140286058187485,-9.284713745117188,-0.993593692779541
23,-0.06703764945268631,-9.311050415039062,-0.9911994934082031
24,-0.035913024097681046,-9.299078941345215,-0.9193734526634216
25,-0.043095629662275314,-9.282320022583008,-0.9289502501487732
26,-0.08379705995321274,-9.29189682006836,-0.9792284965515137
27,-0.0933738648891449,-9.311050415039062,-1.0007762908935547
28,-0.07900865375995636,-9.29189682006836,-0.9600749015808105
29,-0.06703764945268631,-9.279925346374512,-0.9552865028381348
30,-0.0933738648891449,-9.332598686218262,-1.0127472877502441
31,-0.10295066982507706,-9.337387084960938,-1.0031704902648926
32,-0.05027823522686958,-9.299078941345215,-1.0079588890075684
33,-0.043095629662275314,-9.296685218811035,-0.993593692779541
34,-0.031124621629714966,-9.30386734008789,-0.9864110946655273
35,-0.043095629662275314,-9.318233489990234,-0.993593692779541
36,-0.05985504388809204,-9.315838813781738,-1.0295066833496094
37,-0.040701430290937424,-9.306262016296387,-1.0055646896362305
38,-0.05027823522686958,-9.313444137573242,-0.9624691009521484
39,-0.05746084079146385,-9.294290542602539,-0.9672574996948242
40,-0.047884032130241394,-9.277531623840332,-0.9672574996948242
41,-0.0454898327589035,-9.289502143859863,-0.9576807022094727
42,-0.031124621629714966,-9.296685218811035,-0.9624691009521484
43,-0.021547814831137657,-9.27034854888916,-0.9481038451194763
44,-0.05506663769483566,-9.277531623840332,-0.9050082564353943
45,-0.05985504388809204,-9.294290542602539,-0.9217676520347595
46,-0.05267243832349777,-9.306262016296387,-0.9552865028381348
47,-0.05027823522686958,-9.299078941345215,-0.9265560507774353
48,-0.043095629662275314,-9.315838813781738,-1.01753568649292
49,-0.043095629662275314,-9.299078941345215,-1.01753568649292
50,-0.0694318488240242,-9.282320022583008,-0.9959878921508789
51,-0.0933738648891449,-9.282320022583008,-0.9792284965515137
52,-0.0694318488240242,-9.284713745117188,-0.9744400978088379
53,-0.07661445438861847,-9.299078941345215,-1.015141487121582
54,-0.040701430290937424,-9.308655738830566,-0.9768342971801758
55,-0.05985504388809204,-9.327810287475586,-0.9528923034667969
56,-0.05027823522686958,-9.332598686218262,-0.9528923034667969
57,-0.033518824726343155,-9.315838813781738,-0.9696516990661621
58,-0.031124621629714966,-9.318233489990234,-1.0079588890075684
59,-0.047884032130241394,-9.282320022583008,-1.0606313943862915
60,-0.05027823522686958,-9.265560150146484,-1.0127472877502441
61,-0.0454898327589035,-9.241618156433105,-0.9481038451194763
62,-0.026336219161748886,-9.289502143859863,-0.9265560507774353
63,-0.031124621629714966,-9.32541561126709,-0.9672574996948242
64,-0.043095629662275314,-9.320627212524414,-0.9840168952941895
65,-0.031124621629714966,-9.313444137573242,-1.0031704902648926
66,-0.05506663769483566,-9.311050415039062,-1.0295066833496094
67,-0.0694318488240242,-9.330204010009766,-0.9552865028381348
68,-0.0454898327589035,-9.318233489990234,-0.8643068075180054
69,-0.031124621629714966,-9.299078941345215,-0.9026140570640564
70,-0.028730420395731926,-9.308655738830566,-0.9074024558067322
71,-0.090979665517807,-9.289502143859863,-0.9552865028381348
72,-0.0694318488240242,-9.282320022583008,-0.9672574996948242
73,-0.05746084079146385,-9.296685218811035,-0.9600749015808105
74,-0.0454898327589035,-9.308655738830566,-0.9528923034667969
75,-0.05267243832349777,-9.327810287475586,-0.9361328482627869
76,-0.07182604819536209,-9.296685218811035,-1.0103530883789062
77,-0.05027823522686958,-9.26795482635498,-0.9313444495201111
78,-0.031124621629714966,-9.289502143859863,-0.9289502501487732
79,0.0,-9.311050415039062,-0.9576807022094727
80,-0.05267243832349777,-9.308655738830566,-0.9840168952941895
81,-0.06224924325942993,-9.299078941345215,-0.9840168952941895
82,-0.016759412363171577,-9.29189682006836,-0.9552865028381348
83,-0.047884032130241394,-9.26795482635498,-1.0079588890075684
84,-0.07900865375995636,-9.277531623840332,-0.9600749015808105
85,-0.047884032130241394,-9.284713745117188,-0.9074024558067322
86,-0.014365210197865963,-9.301473617553711,-0.9409212470054626
87,-0.021547814831137657,-9.282320022583008,-0.9720458984375
88,-0.016759412363171577,-9.258378028869629,-1.0127472877502441
89,-0.05027823522686958,-9.289502143859863,-0.9193734526634216
90,-0.047884032130241394,-9.315838813781738,-0.9768342971801758
91,-0.06464344263076782,-9.327810287475586,-0.9864110946655273
92,-0.05027823522686958,-9.287108421325684,-0.9600749015808105
93,-0.035913024097681046,-9.26795482635498,-0.9289502501487732
94,-0.05985504388809204,-9.279925346374512,-0.9768342971801758
95,-0.06224924325942993,-9.306262016296387,-0.9289502501487732
96,-0.06224924325942993,-9.306262016296387,-0.9050082564353943
97,-0.038307227194309235,-9.320627212524414,-0.933738648891449
98,-0.031124621629714966,-9.299078941345215,-0.9217676520347595
99,-0.033518824726343155,-9.255983352661133,-0.9576807022094727
100,-0.043095629662275314,-9.279925346374512,-1.0127472877502441
101,-0.028730420395731926,-9.294290542602539,-0.9457096457481384
102,-0.05985504388809204,-9.337387084960938,-0.9624691009521484
103,-0.040701430290937424,-9.306262016296387,-1.0007762908935547
