,0,1,2
0,0.035913024097681046,-9.251194953918457,-0.9744400978088379
1,0.07182604819536209,-9.255983352661133,-0.9600749015808105
2,0.06464344263076782,-9.30386734008789,-1.0558429956436157
3,0.08140286058187485,-9.294290542602539,-0.9409212470054626
4,0.07661445438861847,-9.275136947631836,-0.9097966551780701
5,0.06464344263076782,-9.248801231384277,-0.9624691009521484
6,0.05746084079146385,-9.258378028869629,-0.993593692779541
7,0.07182604819536209,-9.232041358947754,-1.0678139925003052
8,0.043095629662275314,-9.255983352661133,-1.0558429956436157
9,0.016759412363171577,-9.296685218811035,-0.9888052940368652
10,0.016759412363171577,-9.289502143859863,-0.9888052940368652
11,0.035913024097681046,-9.294290542602539,-1.0007762908935547
12,0.05267243832349777,-9.308655738830566,-0.9864110946655273
13,0.0694318488240242,-9.284713745117188,-1.0271124839782715
14,0.05746084079146385,-9.313444137573242,-0.9720458984375
15,0.040701430290937424,-9.334992408752441,-0.9983820915222168
16,0.05506663769483566,-9.299078941345215,-0.993593692779541
17,0.07900865375995636,-9.27034854888916,-0.993593692779541
18,0.06224924325942993,-9.282320022583008,-0.9959878921508789
19,0.06224924325942993,-9.255983352661133,-1.0199298858642578
20,0.07182604819536209,-9.258378028869629,-1.0055646896362305
21,0.033518824726343155,-9.289502143859863,-1.0127472877502441
22,0.021547814831137657,-9.308655738830566,-1.0678139925003052
23,0.002394201699644327,-9.327810287475586,-1.0319008827209473
24,0.028730420395731926,-9.330204010009766,-1.01753568649292
25,0.028730420395731926,-9.289502143859863,-0.9648633003234863
26,0.0,-9.311050415039062,-0.9648633003234863
27,0.004788403399288654,-9.306262016296387,-0.9864110946655273
28,0.035913024097681046,-9.284713745117188,-1.0079588890075684
29,0.047884032130241394,-9.296685218811035,-0.9720458984375
30,0.040701430290937424,-9.296685218811035,-0.9744400978088379
31,0.07182604819536209,-9.287108421325684,-0.9289502501487732
32,0.10534487664699554,-9.260771751403809,-1.0055646896362305
33,0.09816227108240128,-9.260771751403809,-1.0342950820922852
34,0.05985504388809204,-9.27034854888916,-1.0055646896362305
35,0.05506663769483566,-9.272743225097656,-1.0414776802062988
36,0.0694318488240242,-9.308655738830566,-1.0438719987869263
37,0.05267243832349777,-9.289502143859863,-0.9792284965515137
38,0.040701430290937424,-9.246406555175781,-0.9888052940368652
39,0.06224924325942993,-9.26795482635498,-1.0031704902648926
40,0.05506663769483566,-9.258378028869629,-1.01753568649292
41,0.07900865375995636,-9.251194953918457,-0.9911994934082031
42,0.0694318488240242,-9.272743225097656,-0.9959878921508789
43,0.05985504388809204,-9.284713745117188,-1.0031704902648926
44,0.031124621629714966,-9.289502143859863,-0.9696516990661621
45,0.047884032130241394,-9.279925346374512,-1.0031704902648926
46,0.08379705995321274,-9.311050415039062,-1.048660397529602
47,0.08858546614646912,-9.30386734008789,-1.05105459690094
48,0.043095629662275314,-9.311050415039062,-1.0055646896362305
49,0.043095629662275314,-9.294290542602539,-1.01753568649292
50,0.06224924325942993,-9.26795482635498,-1.0271124839782715
51,0.05267243832349777,-9.282320022583008,-0.9959878921508789
52,0.038307227194309235,-9.308655738830566,-1.0342950820922852
53,0.06703764945268631,-9.299078941345215,-0.9552865028381348
54,0.06464344263076782,-9.27034854888916,-1.0319008827209473
55,0.047884032130241394,-9.287108421325684,-1.0534487962722778
56,0.033518824726343155,-9.275136947631836,-1.0342950820922852
57,0.05985504388809204,-9.258378028869629,-1.0414776802062988
58,0.05506663769483566,-9.277531623840332,-1.048660397529602
59,0.07182604819536209,-9.277531623840332,-1.0342950820922852
60,0.05985504388809204,-9.289502143859863,-1.0319008827209473
61,0.021547814831137657,-9.272743225097656,-1.0055646896362305
62,0.028730420395731926,-9.29189682006836,-0.9840168952941895
63,0.038307227194309235,-9.284713745117188,-1.0223240852355957
64,0.021547814831137657,-9.29189682006836,-1.0247182846069336
65,0.035913024097681046,-9.296685218811035,-1.036689281463623
66,0.07182604819536209,-9.284713745117188,-1.01753568649292
67,0.07182604819536209,-9.26795482635498,-1.0127472877502441
68,0.05506663769483566,-9.263166427612305,-1.0199298858642578
69,0.09816227108240128,-9.289502143859863,-1.0295066833496094
70,0.06703764945268631,-9.23682975769043,-1.0247182846069336
71,0.05746084079146385,-9.258378028869629,-1.0295066833496094
72,0.05506663769483566,-9.282320022583008,-1.0079588890075684
73,0.05506663769483566,-9.306262016296387,-0.9959878921508789
74,0.07182604819536209,-9.284713745117188,-1.0055646896362305
75,0.07661445438861847,-9.260771751403809,-1.039083480834961
76,0.05506663769483566,-9.284713745117188,-1.015141487121582
77,0.08619125932455063,-9.287108421325684,-1.0103530883789062
78,0.05746084079146385,-9.265560150146484,-1.0223240852355957
79,0.033518824726343155,-9.282320022583008,-1.0103530883789062
80,0.033518824726343155,-9.289502143859863,-0.9600749015808105
81,0.031124621629714966,-9.253589630126953,-0.9720458984375
82,0.035913024097681046,-9.26795482635498,-0.9840168952941895
83,0.06464344263076782,-9.260771751403809,-0.9864110946655273
84,0.043095629662275314,-9.260771751403809,-1.01753568649292
85,0.040701430290937424,-9.258378028869629,-1.015141487121582
86,0.06703764945268631,-9.244012832641602,-1.036689281463623
87,0.08140286058187485,-9.263166427612305,-1.0295066833496094
88,0.08140286058187485,-9.260771751403809,-0.9911994934082031
89,0.031124621629714966,-9.313444137573242,-0.9792284965515137
90,0.05985504388809204,-9.26795482635498,-0.9840168952941895
91,0.05746084079146385,-9.275136947631836,-0.9576807022094727
92,0.035913024097681046,-9.284713745117188,-0.9744400978088379
93,0.07900865375995636,-9.260771751403809,-1.0295066833496094
94,0.07422025501728058,-9.277531623840332,-1.0414776802062988
95,0.08858546614646912,-9.301473617553711,-0.993593692779541
