0,1,2,3
4.0531158447265625e-06,0.011962890625,1.0107421875,0.03759765625
0.0012090206146240234,0.016845703125,1.010009765625,0.03662109375
0.002179861068725586,0.022216796875,1.0126953125,0.038330078125
0.0031456947326660156,0.02783203125,1.01953125,0.0361328125
0.004123210906982422,0.02685546875,1.023681640625,0.0302734375
0.0051116943359375,0.02099609375,1.0244140625,0.029052734375
0.006094217300415039,0.020263671875,1.0234375,0.032470703125
0.007066011428833008,0.018798828125,1.0205078125,0.037841796875
0.008031368255615234,0.015380859375,1.0205078125,0.041748046875
0.008997201919555664,0.01171875,1.025390625,0.043701171875
0.009960412979125977,0.010498046875,1.0234375,0.04296875
0.013414621353149414,0.0078125,1.01904296875,0.04248046875
0.014426708221435547,-0.010009765625,1.00830078125,0.050537109375
0.015402078628540039,-0.010498046875,1.00439453125,0.05859375
0.0163729190826416,-0.015380859375,0.99951171875,0.05908203125
0.017341136932373047,-0.021728515625,0.99560546875,0.057373046875
0.018305540084838867,-0.02294921875,0.99609375,0.0556640625
0.019301891326904297,-0.020751953125,0.993408203125,0.052978515625
0.02026653289794922,-0.022705078125,0.98974609375,0.055419921875
0.021228313446044922,-0.021728515625,0.99462890625,0.052734375
0.02219223976135254,-0.015869140625,0.999755859375,0.053466796875
0.023155689239501953,-0.013916015625,0.997802734375,0.0546875
0.024144411087036133,-0.015869140625,0.997314453125,0.041259765625
0.02510833740234375,-0.013427734375,0.999755859375,0.03515625
0.02606654167175293,-0.004638671875,1.000244140625,0.034912109375
0.027052879333496094,0.001220703125,1.004150390625,0.034912109375
0.02803182601928711,0.004150390625,1.01123046875,0.032470703125
0.028997182846069336,0.007080078125,1.013671875,0.0302734375
0.03159070014953613,0.008544921875,1.015380859375,0.033447265625
0.03282618522644043,0.0068359375,1.017822265625,0.03076171875
0.0338284969329834,0.01318359375,1.018310546875,0.03857421875
0.03482317924499512,0.012939453125,1.021240234375,0.0341796875
0.0358123779296875,0.01171875,1.0224609375,0.03955078125
0.03679347038269043,0.010986328125,1.0224609375,0.042236328125
0.03784966468811035,0.009033203125,1.017578125,0.041259765625
0.03881120681762695,0.00927734375,1.01025390625,0.04296875
0.039734601974487305,0.01123046875,1.01123046875,0.051025390625
0.04070544242858887,0.00927734375,1.010498046875,0.051513671875
0.04166579246520996,0.007568359375,1.00634765625,0.04638671875
0.04267716407775879,0.006591796875,1.006103515625,0.04736328125
0.0436556339263916,0.01025390625,1.003662109375,0.044921875
0.04460883140563965,0.01025390625,1.004638671875,0.0419921875
0.04554462432861328,0.01025390625,1.004638671875,0.0419921875
0.04648160934448242,0.007080078125,1.0087890625,0.039794921875
0.047499656677246094,0.00830078125,1.0087890625,0.0380859375
0.04848623275756836,0.008544921875,1.010986328125,0.034912109375
0.049451351165771484,0.010498046875,1.013671875,0.0419921875
0.050412893295288086,0.009521484375,1.0166015625,0.0556640625
0.05136752128601074,0.0068359375,1.017333984375,0.051025390625
0.05233001708984375,0.006591796875,1.017822265625,0.04931640625
0.053289175033569336,0.005615234375,1.0185546875,0.04833984375
0.054253578186035156,0.00732421875,1.01611328125,0.038818359375
0.05521130561828613,0.006103515625,1.014404296875,0.043212890625
0.056258440017700195,0.002197265625,1.01171875,0.045654296875
0.05721688270568848,0.001220703125,1.009033203125,0.04296875
0.05834650993347168,0.002685546875,1.010986328125,0.05126953125
0.059325456619262695,0.00634765625,1.009033203125,0.0400390625
0.060288429260253906,0.004150390625,1.00439453125,0.025146484375
0.061254024505615234,-0.001220703125,1.004638671875,0.030517578125
0.06221914291381836,-0.006591796875,1.004150390625,0.0341796875
0.06318116188049316,-0.005859375,1.00390625,0.038818359375
0.06414055824279785,-0.004150390625,1.003173828125,0.0419921875
0.06510496139526367,-0.00244140625,1.0068359375,0.043701171875
0.06606197357177734,0.0029296875,1.015869140625,0.047607421875
0.0670161247253418,0.00537109375,1.017333984375,0.04931640625
0.06798124313354492,0.00341796875,1.0146484375,0.04541015625
0.0689544677734375,-0.00390625,1.008056640625,0.04638671875
0.06991958618164062,-0.009521484375,1.000244140625,0.050048828125
0.07088661193847656,-0.00927734375,1.001708984375,0.052734375
0.0718543529510498,-0.001220703125,1.005859375,0.047607421875
0.07282376289367676,0.000244140625,1.005859375,0.038330078125
0.07379364967346191,-0.00439453125,1.002685546875,0.0283203125
0.0747838020324707,-0.005859375,1.00732421875,0.03466796875
0.07575416564941406,-0.004638671875,1.01513671875,0.0400390625
0.0767221450805664,0.002685546875,1.015869140625,0.03076171875
0.07768726348876953,0.00341796875,1.011474609375,0.032470703125
0.07865309715270996,-0.0009765625,1.01171875,0.039306640625
0.07962203025817871,-0.001220703125,1.016357421875,0.044189453125
0.08058691024780273,-0.001220703125,1.016357421875,0.044189453125
0.08155202865600586,0.0048828125,1.01904296875,0.044677734375
0.08251476287841797,0.010009765625,1.01318359375,0.034912109375
0.08347225189208984,0.004638671875,1.0068359375,0.044189453125
0.08443593978881836,0.00146484375,1.00927734375,0.05908203125
0.08539485931396484,0.0068359375,1.01025390625,0.049072265625
0.08635187149047852,0.011474609375,1.00732421875,0.05126953125
0.0873105525970459,0.005859375,0.998046875,0.04541015625
0.08828520774841309,0.000732421875,1.000244140625,0.041015625
0.08927059173583984,0.002197265625,1.010009765625,0.044677734375
0.09024858474731445,0.0078125,1.01171875,0.039306640625
0.09121203422546387,0.01171875,1.009765625,0.03662109375
0.0922083854675293,0.0087890625,1.012451171875,0.038818359375
0.0931694507598877,0.00634765625,1.016357421875,0.041748046875
0.0941309928894043,0.008056640625,1.015625,0.048583984375
0.09509134292602539,0.008056640625,1.0126953125,0.052001953125
0.09605669975280762,0.00732421875,1.008544921875,0.052734375
0.09701728820800781,0.001953125,1.009521484375,0.041748046875
0.09797310829162598,0.0029296875,1.013427734375,0.021728515625
0.09893274307250977,0.01220703125,1.013916015625,0.0361328125
0.09989428520202637,0.009033203125,1.010498046875,0.045654296875
0.10085439682006836,0.00537109375,1.0126953125,0.043212890625
0.10181570053100586,0.00634765625,1.012451171875,0.04052734375
0.10277962684631348,-0.00048828125,1.00927734375,0.02978515625
0.10374164581298828,-0.00146484375,1.010986328125,0.03857421875
0.10470461845397949,0.00537109375,1.007568359375,0.049560546875
0.1056663990020752,0.006591796875,1.0078125,0.046875
0.10662460327148438,0.003662109375,1.0068359375,0.03515625
0.10763216018676758,0.003662109375,1.0068359375,0.03515625
0.1085963249206543,0.0029296875,1.01025390625,0.04931640625
0.10955810546875,0.004150390625,1.018310546875,0.059814453125
0.11052393913269043,0.006103515625,1.01220703125,0.037841796875
0.11148285865783691,0.007080078125,1.0126953125,0.023681640625
0.1124420166015625,0.00439453125,1.01513671875,0.02392578125
0.1134488582611084,0.001953125,1.012939453125,0.025390625
0.11441159248352051,0.009033203125,1.014892578125,0.02783203125
0.11537003517150879,0.009521484375,1.016845703125,0.04248046875
0.11633801460266113,-0.000244140625,1.0078125,0.0322265625
0.11729955673217773,0.00146484375,1.001220703125,0.029296875
