0,1,2,3
2.384185791015625e-06,0.012939453125,1.00732421875,0.044921875
0.0009264945983886719,0.018310546875,1.010986328125,0.03662109375
0.0018396377563476562,0.018310546875,1.010986328125,0.03662109375
0.002749204635620117,0.023193359375,1.016357421875,0.0361328125
0.0036592483520507812,0.0224609375,1.020263671875,0.03271484375
0.00458526611328125,0.01708984375,1.0224609375,0.0283203125
0.005495548248291016,0.013427734375,1.0244140625,0.034423828125
0.006407022476196289,0.01025390625,1.022216796875,0.039306640625
0.007318973541259766,0.00830078125,1.022705078125,0.043212890625
0.008230209350585938,0.00927734375,1.024658203125,0.049072265625
0.00913858413696289,0.00830078125,1.020263671875,0.05029296875
0.010046958923339844,0.003662109375,1.01513671875,0.052490234375
0.010966300964355469,0.0009765625,1.010986328125,0.05224609375
0.011886835098266602,-0.001708984375,1.0078125,0.0517578125
0.012807369232177734,-0.001708984375,1.0078125,0.0517578125
0.013722658157348633,-0.00537109375,1.006591796875,0.0478515625
0.014633893966674805,-0.008544921875,1.003173828125,0.049560546875
0.015545368194580078,-0.01025390625,0.997802734375,0.0556640625
0.01645803451538086,-0.0078125,0.995849609375,0.051513671875
0.017368078231811523,-0.008056640625,0.99951171875,0.045654296875
0.018277645111083984,-0.010986328125,1.00048828125,0.047119140625
0.019186973571777344,-0.012451171875,0.999755859375,0.05224609375
0.0200960636138916,-0.009033203125,1.00390625,0.049072265625
0.021005630493164062,-0.00537109375,1.008056640625,0.04150390625
0.02191615104675293,-0.007568359375,1.0078125,0.043701171875
0.0228269100189209,-0.007568359375,1.0078125,0.043701171875
0.023736953735351562,-0.008544921875,1.0048828125,0.04833984375
0.02464580535888672,-0.00634765625,1.004638671875,0.044921875
0.025561094284057617,-0.0029296875,1.0078125,0.03955078125
0.026511430740356445,0.0009765625,1.00732421875,0.0390625
0.02747035026550293,0.001220703125,1.006103515625,0.04296875
0.028394222259521484,0.002685546875,1.012451171875,0.040283203125
0.029355764389038086,0.005859375,1.019775390625,0.038818359375
0.03029155731201172,0.006591796875,1.017578125,0.0390625
0.031203508377075195,0.00830078125,1.015380859375,0.035400390625
0.03219318389892578,0.009765625,1.019775390625,0.0400390625
0.03312492370605469,0.010498046875,1.022216796875,0.04345703125
0.03511333465576172,0.009765625,1.021240234375,0.035888671875
0.036077260971069336,0.006591796875,1.017333984375,0.046142578125
0.036994218826293945,0.010009765625,1.010986328125,0.04736328125
0.03795814514160156,0.0078125,1.005126953125,0.053955078125
0.03888654708862305,0.008056640625,1.00244140625,0.057861328125
0.03979849815368652,0.008056640625,1.00244140625,0.057861328125
0.0407106876373291,0.00830078125,0.9990234375,0.05078125
0.04161977767944336,0.009765625,1.000732421875,0.054443359375
0.04252886772155762,0.011962890625,1.001708984375,0.0498046875
0.04343867301940918,0.014404296875,1.006591796875,0.040283203125
0.04434609413146973,0.013671875,1.014892578125,0.044921875
0.04525423049926758,0.011962890625,1.023681640625,0.037353515625
0.04616737365722656,0.0146484375,1.026611328125,0.034912109375
0.04707789421081543,0.012451171875,1.0205078125,0.039306640625
0.04798746109008789,0.009033203125,1.019775390625,0.041259765625
0.04889726638793945,0.010498046875,1.020263671875,0.044189453125
0.04980778694152832,0.010498046875,1.020263671875,0.044189453125
0.05071663856506348,0.01025390625,1.01904296875,0.051025390625
0.05162501335144043,0.0068359375,1.015380859375,0.04150390625
0.05253458023071289,0.008056640625,1.0166015625,0.045654296875
0.053443193435668945,0.00732421875,1.0146484375,0.0576171875
0.054351806640625,0.00048828125,1.01123046875,0.050537109375
0.05526137351989746,0.0,1.009033203125,0.052734375
0.05617237091064453,0.00439453125,1.0068359375,0.050537109375
0.05708670616149902,0.005615234375,1.00732421875,0.03515625
0.05800032615661621,0.00634765625,1.00830078125,0.031982421875
0.05890989303588867,0.00537109375,1.0107421875,0.02734375
0.059819698333740234,0.00537109375,1.0107421875,0.02734375
0.06073164939880371,0.00390625,1.01220703125,0.025146484375
0.06164073944091797,0.003662109375,1.0126953125,0.038330078125
0.06254935264587402,0.003662109375,1.015625,0.044189453125
0.06345868110656738,0.00244140625,1.01318359375,0.049072265625
0.06437110900878906,-0.00146484375,1.0068359375,0.044189453125
0.06528043746948242,0.0029296875,1.01025390625,0.0439453125
0.06619143486022949,0.007080078125,1.015869140625,0.051025390625
0.06710338592529297,0.003662109375,1.013671875,0.041748046875
0.06801366806030273,0.003662109375,1.01025390625,0.03857421875
0.06892204284667969,0.0,1.00732421875,0.055419921875
0.06983113288879395,0.0,1.00732421875,0.055419921875
0.07074213027954102,-0.003662109375,1.00244140625,0.042724609375
0.07165217399597168,0.001220703125,1.0078125,0.042236328125
0.07256031036376953,0.003173828125,1.010498046875,0.050048828125
0.07346987724304199,0.002685546875,1.00927734375,0.03271484375
0.07437896728515625,0.001953125,1.00927734375,0.0322265625
0.0752875804901123,0.000244140625,1.00927734375,0.0458984375
0.07622861862182617,0.00341796875,1.010986328125,0.0419921875
0.07713961601257324,0.0068359375,1.0166015625,0.035400390625
0.0780491828918457,0.006103515625,1.013671875,0.0400390625
0.07895827293395996,0.00390625,1.0078125,0.037109375
0.07986783981323242,0.00390625,1.0078125,0.037109375
0.08077669143676758,0.003173828125,1.0107421875,0.044189453125
0.08168601989746094,0.00439453125,1.013427734375,0.049560546875
0.08259463310241699,0.005126953125,1.0146484375,0.041748046875
0.08350348472595215,0.00244140625,1.01220703125,0.04248046875
0.0844120979309082,0.00048828125,1.010009765625,0.053466796875
0.08532071113586426,0.002685546875,1.005615234375,0.043212890625
0.08623218536376953,0.004150390625,1.00732421875,0.045654296875
0.0871419906616211,0.0029296875,1.005859375,0.050048828125
0.08805131912231445,0.00537109375,1.0078125,0.04345703125
0.08896017074584961,0.009765625,1.01025390625,0.03759765625
0.08986878395080566,0.009765625,1.01025390625,0.03759765625
0.09077787399291992,0.00634765625,1.010009765625,0.03369140625
0.09168672561645508,0.00244140625,1.01513671875,0.039794921875
0.09259486198425293,0.0,1.018310546875,0.0546875
0.09350323677062988,0.002197265625,1.012451171875,0.04150390625
0.09441137313842773,0.00537109375,1.012939453125,0.03515625
0.09532475471496582,0.00927734375,1.0146484375,0.0517578125
0.0962374210357666,0.01171875,1.011474609375,0.034912109375
0.09714818000793457,0.00927734375,1.015869140625,0.040771484375
0.09805798530578613,0.00732421875,1.00927734375,0.042724609375
0.09896683692932129,0.003173828125,1.004638671875,0.0341796875
0.09987473487854004,0.003173828125,1.004638671875,0.0341796875
0.1007840633392334,0.0029296875,1.013916015625,0.05517578125
0.10169243812561035,0.006591796875,1.02099609375,0.05615234375
0.10260176658630371,0.010498046875,1.012939453125,0.030517578125
0.10351014137268066,0.00732421875,1.00830078125,0.0263671875
0.10441875457763672,0.00830078125,1.010986328125,0.041748046875
0.10532760620117188,0.01123046875,1.012451171875,0.061767578125
0.10623955726623535,0.005859375,1.01318359375,0.06103515625
0.10714864730834961,0.004150390625,1.0107421875,0.04345703125
0.10805678367614746,0.0048828125,1.013427734375,0.05224609375
0.10896539688110352,0.001953125,1.0107421875,0.0576171875
0.10987377166748047,0.001953125,1.0107421875,0.0576171875
0.11078190803527832,0.0029296875,1.0048828125,0.043701171875
0.11169099807739258,0.006103515625,1.010986328125,0.0361328125
0.11260056495666504,0.0068359375,1.015380859375,0.033447265625
0.11351776123046875,0.0078125,1.0126953125,0.025390625
