0,1,2,3
3.814697265625e-06,0.02099609375,-0.9921875,0.07080078125
0.0009531974792480469,0.019287109375,-1.0009765625,0.0703125
0.00189208984375,0.019287109375,-1.007080078125,0.066650390625
0.002826213836669922,0.014892578125,-1.009033203125,0.070068359375
0.0037605762481689453,0.013671875,-1.00732421875,0.077392578125
0.004694938659667969,0.021240234375,-1.006103515625,0.072021484375
0.005628108978271484,0.024658203125,-1.005615234375,0.07275390625
0.006561756134033203,0.021484375,-1.007568359375,0.08349609375
0.007493257522583008,0.0244140625,-1.005859375,0.0830078125
0.008426904678344727,0.0244140625,-1.005859375,0.0830078125
0.009360551834106445,0.029052734375,-1.001953125,0.079345703125
0.010296344757080078,0.03271484375,-0.998046875,0.080078125
0.011256217956542969,0.03662109375,-0.99072265625,0.07958984375
0.012228965759277344,0.0390625,-0.9892578125,0.08642578125
0.01320195198059082,0.03857421875,-0.988037109375,0.09326171875
0.014163494110107422,0.041259765625,-0.98583984375,0.088134765625
0.015097856521606445,0.04638671875,-0.984375,0.08447265625
0.016033172607421875,0.04736328125,-0.97998046875,0.088623046875
0.016966581344604492,0.048828125,-0.977294921875,0.087890625
0.01789999008178711,0.05029296875,-0.97998046875,0.085205078125
0.018833637237548828,0.0478515625,-0.985107421875,0.083251953125
0.01976776123046875,0.0439453125,-0.987548828125,0.082763671875
0.020714521408081055,0.0439453125,-0.985107421875,0.08544921875
0.02166604995727539,0.044189453125,-0.983642578125,0.087158203125
0.022607803344726562,0.04296875,-0.986328125,0.084716796875
0.023559093475341797,0.038330078125,-0.9931640625,0.079833984375
0.02451157569885254,0.031982421875,-0.997802734375,0.07568359375
0.025541067123413086,0.031982421875,-0.997802734375,0.07568359375
0.026512861251831055,0.0322265625,-0.99365234375,0.0751953125
0.027475595474243164,0.0302734375,-0.99609375,0.069091796875
0.028441190719604492,0.0302734375,-0.99609375,0.069091796875
0.029427051544189453,0.028564453125,-0.995361328125,0.067626953125
0.03038763999938965,0.026611328125,-0.998291015625,0.0673828125
0.03133440017700195,0.026123046875,-1.00244140625,0.0712890625
0.03229928016662598,0.02783203125,-1.00341796875,0.07568359375
0.03325700759887695,0.025146484375,-1.006591796875,0.071533203125
0.034204959869384766,0.022216796875,-1.007080078125,0.0673828125
0.03515982627868652,0.027587890625,-1.002197265625,0.068359375
0.036118507385253906,0.030517578125,-0.997802734375,0.06689453125
0.03712821006774902,0.02685546875,-0.995849609375,0.075927734375
0.03811001777648926,0.0263671875,-0.997802734375,0.091796875
0.03904247283935547,0.02685546875,-0.996337890625,0.088134765625
0.03997349739074707,0.02734375,-0.989990234375,0.080078125
0.04102683067321777,0.025146484375,-0.988037109375,0.07763671875
0.04202723503112793,0.028564453125,-0.989990234375,0.076904296875
0.0429995059967041,0.027587890625,-0.989990234375,0.082275390625
0.0439608097076416,0.02197265625,-0.99169921875,0.0830078125
0.04492521286010742,0.025634765625,-0.997314453125,0.078369140625
0.04589080810546875,0.02783203125,-1.000732421875,0.07861328125
0.0468449592590332,0.026611328125,-1.00537109375,0.0771484375
0.04787731170654297,0.02197265625,-1.009765625,0.07568359375
0.048838138580322266,0.0224609375,-1.005859375,0.076416015625
0.04978156089782715,0.021728515625,-1.001708984375,0.07080078125
0.05072784423828125,0.02099609375,-1.00390625,0.07470703125
0.05167102813720703,0.025634765625,-1.0029296875,0.093017578125
0.052652835845947266,0.027587890625,-1.00244140625,0.09375
0.05364727973937988,0.03271484375,-1.001220703125,0.0869140625
0.05460095405578613,0.0361328125,-0.989013671875,0.08447265625
0.05552816390991211,0.034912109375,-0.98291015625,0.080810546875
0.056452035903930664,0.034912109375,-0.98291015625,0.080810546875
0.05738544464111328,0.033935546875,-0.987060546875,0.080078125
0.05831336975097656,0.0341796875,-0.989013671875,0.072998046875
0.059240102767944336,0.032470703125,-0.99072265625,0.0703125
0.06016397476196289,0.0322265625,-0.996826171875,0.076416015625
0.06108689308166504,0.033935546875,-0.99267578125,0.079833984375
0.06201457977294922,0.03369140625,-0.986083984375,0.089111328125
0.06293988227844238,0.035888671875,-0.9873046875,0.0849609375
0.06387710571289062,0.036376953125,-0.994140625,0.07275390625
0.06481480598449707,0.0322265625,-0.99755859375,0.076171875
0.06573843955993652,0.02978515625,-0.9970703125,0.080322265625
0.06666088104248047,0.03515625,-0.998046875,0.080810546875
0.06758713722229004,0.037841796875,-0.99755859375,0.076171875
0.06851577758789062,0.03515625,-0.99560546875,0.07275390625
0.06944441795349121,0.03515625,-0.99560546875,0.07275390625
0.07037043571472168,0.033203125,-0.990234375,0.077880859375
0.07129859924316406,0.029541015625,-0.991943359375,0.079345703125
0.07223343849182129,0.03271484375,-0.993896484375,0.077392578125
0.0731666088104248,0.040771484375,-0.992919921875,0.080810546875
0.0741119384765625,0.03955078125,-0.9912109375,0.08203125
0.07522344589233398,0.031982421875,-0.991455078125,0.069091796875
0.07624030113220215,0.031494140625,-0.99609375,0.068115234375
0.07723307609558105,0.035400390625,-0.998046875,0.078369140625
0.07821273803710938,0.0322265625,-0.996337890625,0.082275390625
0.07917237281799316,0.027587890625,-0.992919921875,0.083251953125
0.08010601997375488,0.028564453125,-0.990478515625,0.0751953125
0.08103799819946289,0.0302734375,-0.99072265625,0.072265625
0.08197426795959473,0.031005859375,-0.9931640625,0.0751953125
0.08291077613830566,0.031982421875,-0.993896484375,0.081298828125
0.08384275436401367,0.031494140625,-0.991455078125,0.080078125
0.08477139472961426,0.029541015625,-0.98876953125,0.07763671875
0.08569884300231934,0.03125,-0.988525390625,0.081298828125
0.08662819862365723,0.031494140625,-0.98828125,0.076171875
0.0875556468963623,0.03076171875,-0.98974609375,0.075927734375
0.08849811553955078,0.029541015625,-0.995849609375,0.08349609375
0.0894308090209961,0.029541015625,-0.995849609375,0.08349609375
0.0903623104095459,0.027099609375,-0.994873046875,0.077880859375
0.09129166603088379,0.02685546875,-0.994873046875,0.071044921875
0.09221959114074707,0.02490234375,-1.001708984375,0.0673828125
0.09314656257629395,0.02392578125,-1.00390625,0.068603515625
0.09407305717468262,0.02392578125,-1.002197265625,0.080810546875
0.09499883651733398,0.02685546875,-0.998779296875,0.090576171875
0.09592223167419434,0.027099609375,-0.997314453125,0.09033203125
0.09684419631958008,0.0263671875,-0.995849609375,0.087646484375
0.09776711463928223,0.027587890625,-0.996826171875,0.085693359375
0.09869146347045898,0.02490234375,-0.993896484375,0.07958984375
0.09961462020874023,0.025390625,-0.9892578125,0.075927734375
0.10053825378417969,0.028564453125,-0.994140625,0.0751953125
0.10146117210388184,0.028564453125,-0.994140625,0.0751953125
0.1024160385131836,0.02783203125,-0.998046875,0.086669921875
0.10334348678588867,0.02880859375,-0.994873046875,0.08935546875
0.10426568984985352,0.02978515625,-0.99169921875,0.0771484375
0.10518932342529297,0.02880859375,-0.994873046875,0.0751953125
0.10611271858215332,0.03076171875,-0.99755859375,0.074462890625
0.10703539848327637,0.0283203125,-0.996337890625,0.070068359375
0.10795855522155762,0.032958984375,-0.992919921875,0.0791015625
0.10888171195983887,0.03759765625,-0.990966796875,0.0859375
0.10980486869812012,0.02783203125,-0.9931640625,0.074462890625
0.11072778701782227,0.02978515625,-0.997802734375,0.074951171875
0.11165380477905273,0.032470703125,-1.002685546875,0.079345703125
0.11257743835449219,0.025146484375,-1.001708984375,0.071533203125
0.11350011825561523,0.032958984375,-0.991455078125,0.062255859375
0.11442279815673828,0.032958984375,-0.991455078125,0.062255859375
0.11534571647644043,0.037841796875,-0.98876953125,0.06884765625
0.11626815795898438,0.0322265625,-0.9970703125,0.084716796875
0.11719083786010742,0.0322265625,-0.99462890625,0.0859375
0.11811375617980957,0.03466796875,-0.989501953125,0.081298828125
0.11903595924377441,0.0341796875,-0.990234375,0.07861328125
0.11995768547058105,0.0361328125,-0.98876953125,0.083251953125
0.1208806037902832,0.039306640625,-0.986572265625,0.08056640625
0.12181901931762695,0.034912109375,-0.984375,0.0791015625
0.12274622917175293,0.03271484375,-0.990234375,0.087158203125
0.12367057800292969,0.034912109375,-0.994140625,0.079345703125
0.12459397315979004,0.032470703125,-0.9951171875,0.08056640625
0.1255168914794922,0.032958984375,-1.0,0.089111328125
0.12644004821777344,0.032958984375,-1.0,0.089111328125
0.12736272811889648,0.031982421875,-0.992919921875,0.081298828125
0.12828469276428223,0.029296875,-0.9892578125,0.07080078125
0.12920832633972168,0.03076171875,-0.997314453125,0.07373046875
0.13013100624084473,0.031494140625,-0.997802734375,0.07763671875
0.13105392456054688,0.029296875,-0.9990234375,0.071044921875
0.13197946548461914,0.029296875,-1.000244140625,0.070556640625
0.1329057216644287,0.033203125,-0.9990234375,0.077880859375
0.13383126258850098,0.03369140625,-1.000732421875,0.07763671875
0.13486146926879883,0.028564453125,-1.00146484375,0.08056640625
0.1358036994934082,0.026123046875,-1.000732421875,0.086181640625
0.13672947883605957,0.03564453125,-0.99267578125,0.08349609375
0.13765454292297363,0.039306640625,-0.986572265625,0.100830078125
0.1385784149169922,0.040283203125,-0.982666015625,0.100341796875
0.13950133323669434,0.041748046875,-0.98046875,0.09130859375
0.14043045043945312,0.041748046875,-0.98046875,0.09130859375
0.14135265350341797,0.037841796875,-0.986083984375,0.099853515625
0.14228034019470215,0.03759765625,-0.98291015625,0.08251953125
0.14320755004882812,0.034423828125,-0.98046875,0.094482421875
0.1441335678100586,0.034423828125,-0.98486328125,0.0986328125
0.14505910873413086,0.037353515625,-0.982666015625,0.074462890625
0.14598631858825684,0.03076171875,-0.98828125,0.083984375
0.14691162109375,0.03271484375,-0.99365234375,0.077880859375
0.14790058135986328,0.028076171875,-1.00146484375,0.0732421875
0.14883017539978027,0.023193359375,-1.005859375,0.081298828125
0.14976239204406738,0.02880859375,-0.99609375,0.06884765625
0.1506967544555664,0.017333984375,-1.001708984375,0.062744140625
0.15162968635559082,0.013916015625,-1.0087890625,0.064453125
0.15256261825561523,0.014892578125,-1.01171875,0.0751953125
0.15349292755126953,0.008056640625,-1.01513671875,0.076171875
0.15442419052124023,0.008056640625,-1.01513671875,0.076171875
0.15535616874694824,0.013916015625,-1.00830078125,0.0576171875
0.15628767013549805,0.013671875,-1.008056640625,0.066162109375
0.15721917152404785,0.015869140625,-1.008056640625,0.071533203125
0.15815043449401855,0.02294921875,-1.00244140625,0.06982421875
0.1591172218322754,0.0185546875,-1.00341796875,0.07763671875
0.1600794792175293,0.02099609375,-0.997802734375,0.071044921875
0.16103792190551758,0.024658203125,-0.994384765625,0.081298828125
0.16197586059570312,0.031494140625,-0.993896484375,0.088134765625
0.16291451454162598,0.0361328125,-0.984375,0.07275390625
0.16384625434875488,0.034423828125,-0.98828125,0.078857421875
0.16477751731872559,0.0390625,-0.986083984375,0.06640625
0.16570758819580078,0.036376953125,-0.984619140625,0.07666015625
0.16663765907287598,0.03271484375,-0.9892578125,0.087158203125
0.16756701469421387,0.0361328125,-0.9873046875,0.081787109375
0.16849708557128906,0.03173828125,-0.995361328125,0.09375
0.16942691802978516,0.03173828125,-0.995361328125,0.09375
