0,1,2,3
5.245208740234375e-06,0.033447265625,0.046630859375,1.039306640625
0.0012457370758056,0.041748046875,0.041015625,1.047119140625
0.0024116039276123,0.02978515625,0.044921875,1.04296875
0.0074462890625,0.03759765625,0.026123046875,1.01513671875
0.0086479187011718,0.020263671875,0.0322265625,1.0234375
0.0108664035797119,0.010986328125,0.026611328125,1.02978515625
0.0121276378631591,0.022705078125,0.020751953125,1.021240234375
0.0133225917816162,0.0146484375,0.01318359375,1.01123046875
0.0144858360290527,-0.002685546875,0.017578125,1.014404296875
0.0156481266021728,-0.01123046875,0.02197265625,1.020263671875
0.0168020725250244,-0.00732421875,0.016357421875,1.0244140625
0.0179572105407714,0.00244140625,0.006103515625,1.028076171875
0.0191404819488525,0.004638671875,-0.002197265625,1.035888671875
0.0213255882263183,-0.02880859375,-0.001708984375,1.048828125
0.0225367546081542,-0.02685546875,-0.007568359375,1.047607421875
0.0237078666687011,-0.01171875,-0.014892578125,1.047119140625
0.0248641967773437,-0.00048828125,-0.01318359375,1.0458984375
0.0260541439056396,-0.00341796875,-0.0048828125,1.044677734375
0.0282526016235351,-0.027099609375,-0.000732421875,1.052734375
0.0295920372009277,-0.011962890625,-0.003173828125,1.0498046875
0.0324046611785888,-0.019775390625,0.006591796875,1.03125
0.033625841140747,-0.02001953125,0.0126953125,1.02587890625
0.034825325012207,-0.01025390625,0.01611328125,1.0234375
0.0360236167907714,-0.002197265625,0.012939453125,1.022705078125
0.0372147560119628,0.0,0.014892578125,1.019287109375
0.0384104251861572,-0.0078125,0.017578125,1.01904296875
0.0396156311035156,-0.00732421875,0.0205078125,1.014892578125
0.0422873497009277,0.008544921875,0.025634765625,1.015869140625
0.0435240268707275,-0.000244140625,0.031494140625,1.01513671875
0.0446910858154296,-0.006591796875,0.038330078125,1.0166015625
0.0458514690399169,-0.00634765625,0.046142578125,1.021240234375
0.0470056533813476,-0.00048828125,0.044189453125,1.02587890625
0.0481624603271484,0.0078125,0.039306640625,1.029296875
0.049314260482788,0.007080078125,0.041748046875,1.032958984375
0.0504665374755859,0.002197265625,0.043212890625,1.03125
